X,Y,Z
-0.8076991332843706,-3.919213554950278,0.0
-0.80394666336258,-3.923208866071267,0.0
-0.8014857927715127,-3.9279054826493027,0.0
-0.8021514466357197,-3.933227814734653,0.0
-0.8015116760596229,-3.938670935588978,0.0
-0.8006869531052266,-3.943979392661778,0.0
-0.802614306495379,-3.942120965360152,0.0
-0.7974153154973443,-3.9403850401384446,0.0
-0.7921141122172792,-3.939007647492557,0.0
-0.7867735815236454,-3.937773907405488,0.0
-0.7814158469998633,-3.9366174766957127,0.0
-0.7760339099661383,-3.9355790667417643,0.0
-0.7706553467339824,-3.9345236043844136,0.0
-0.7652834630338179,-3.9334343812762493,0.0
-0.759919374690228,-3.9323078089032686,0.0
-0.7546003668833585,-3.9309908569528544,0.0
-0.7493050642128947,-3.9295754732255133,0.0
-0.7440284655778542,-3.928093751405262,0.0
-0.7387882839076682,-3.92648741441739,0.0
-0.7335817675421847,-3.9247748626822236,0.0
-0.7284118711826009,-3.92295457221401,0.0
-0.7232944213672369,-3.9209961262484714,0.0
-0.7182681745578375,-3.9188097172111576,0.0
-0.7132419277484381,-3.916623308173844,0.0
-0.7082780932080235,-3.9142988024394594,0.0
-0.7033946765498711,-3.9118103506055455,0.0
-0.6986343329302932,-3.90909510107565,0.0
-0.6938942355809528,-3.906342825910224,0.0
-0.6893328836889256,-3.903304294066426,0.0
-0.6847792762767889,-3.900253359618821,0.0
-0.6803853111718585,-3.896977404107705,0.0
-0.6761434142473526,-3.8935064990016985,0.0
-0.6719688573125154,-3.8899545114080762,0.0
-0.6677943003776784,-3.886402523814454,0.0
-0.6636749719173969,-3.882787608715923,0.0
-0.6598879869728167,-3.8788307125220984,0.0
-0.6556551582317004,-3.8753699261392875,0.0
-0.6515771740523085,-3.87171000495779,0.0
-0.6480456928819234,-3.87281442734198,0.0
-0.6429965697414978,-3.874906227211736,0.0
-0.6376172368107595,-3.8751367717481395,0.0
-0.6322563964634895,-3.874012724644291,0.0
-0.6269396528344523,-3.8726801411945444,0.0
-0.621613720142195,-3.8713849371964617,0.0
-0.6163052468646477,-3.8700203818294048,0.0
-0.6112769787074231,-3.867887785789711,0.0
-0.6063404700891701,-3.865505680811051,0.0
-0.6014039614709172,-3.863123575832391,0.0
-0.5964674528526642,-3.8607414708537307,0.0
-0.5915309442344113,-3.8583593658750703,0.0
-0.5865944356161583,-3.8559772608964105,0.0
-0.5816579269979045,-3.8535951559177497,0.0
-0.5767807791188246,-3.8510940352405125,0.0
-0.571911338535185,-3.8485778139265783,0.0
-0.5670922050468584,-3.8459663978568703,0.0
-0.5622754053294077,-3.843350827971825,0.0
-0.5575383962103465,-3.840593240969864,0.0
-0.5528013870912862,-3.8378356539679035,0.0
-0.548064377972226,-3.8350780669659428,0.0
-0.5433273688531656,-3.8323204799639825,0.0
-0.5385949618581684,-3.8295550978228223,0.0
-0.5338921586654221,-3.826739572366047,0.0
-0.5291893554726765,-3.8239240469092723,0.0
-0.5244865522799311,-3.821108521452498,0.0
-0.5197837490871856,-3.818292995995723,0.0
-0.5150830196664559,-3.815474016967892,0.0
-0.510387609109341,-3.8126461801325022,0.0
-0.5056921985522268,-3.809818343297113,0.0
-0.500991551192831,-3.806999231182889,0.0
-0.496287729860844,-3.804185407033411,0.0
-0.491583908528857,-3.8013715828839327,0.0
-0.48688008719687004,-3.798557758734454,0.0
-0.4821762658648822,-3.7957439345849755,0.0
-0.4774724445328952,-3.7929301104354973,0.0
-0.4727623454689363,-3.7901268174532365,0.0
-0.46804987711744467,-3.787327499053405,0.0
-0.4633374087659531,-3.7845281806535738,0.0
-0.45859869892099747,-3.7817735962084553,0.0
-0.45385574508417564,-3.7790262465093414,0.0
-0.44911279124735376,-3.776278896810228,0.0
-0.4443698374105319,-3.7735315471111144,0.0
-0.43962688357371005,-3.7707841974120004,0.0
-0.434878104582044,-3.768046980927105,0.0
-0.4301171533043636,-3.765330938880485,0.0
-0.425356202026684,-3.7626148968338655,0.0
-0.42057888512920555,-3.7599280588010453,0.0
-0.4157769460280116,-3.757285158436698,0.0
-0.41097500692681754,-3.7546422580723506,0.0
-0.4061730678256228,-3.751999357708003,0.0
-0.40137112872442876,-3.7493564573436555,0.0
-0.3965691896232348,-3.7467135569793086,0.0
-0.3917589304915783,-3.7440859330003646,0.0
-0.38693380211339723,-3.741485610404702,0.0
-0.38210867373521545,-3.7388852878090386,0.0
-0.37726853547306843,-3.736313196518052,0.0
-0.3724144568179556,-3.7337673249821295,0.0
-0.3675603781628427,-3.731221453446207,0.0
-0.3626501433950778,-3.728786832639474,0.0
-0.35771908988342477,-3.7263934557922833,0.0
-0.35278803637177253,-3.7240000789450933,0.0
-0.3478569828601203,-3.721606702097903,0.0
-0.34292592934846805,-3.719213325250713,0.0
-0.3379100507294335,-3.717006933935574,0.0
-0.3328612944500122,-3.7148730169975352,0.0
-0.32781253817059014,-3.7127391000594967,0.0
-0.3227637818911689,-3.710605183121458,0.0
-0.3177150256117477,-3.7084712661834196,0.0
-0.3126191767343386,-3.7064549567333644,0.0
-0.30749292340211154,-3.7045145783575637,0.0
-0.30234435234040863,-3.7026374741467643,0.0
-0.2971351135172833,-3.7009323722873173,0.0
-0.2919220797380053,-3.6992423089191826,0.0
-0.2865275298890294,-3.6982715497346486,0.0
-0.28113298004005344,-3.6973007905501145,0.0
-0.2757384301910775,-3.6963300313655805,0.0
-0.27034388034210066,-3.6953592721810464,0.0
-0.26494933049312475,-3.6943885129965124,0.0
-0.2595547806441488,-3.6934177538119783,0.0
-0.25416023079517286,-3.692446994627444,0.0
-0.24874183979746958,-3.691624244610485,0.0
-0.2433147716783097,-3.6908563087767132,0.0
-0.23786637628774732,-3.6902575357516496,0.0
-0.2324091750300266,-3.6897601766975847,0.0
-0.22693911647562368,-3.68941089045559,0.0
-0.22146905792122076,-3.689061604213595,0.0
-0.21599969425628607,-3.6887016974834976,0.0
-0.21053075824300124,-3.6883352546502475,0.0
-0.2050669044841618,-3.6879035869788233,0.0
-0.19966502963370752,-3.6870359395201,0.0
-0.1943067411598051,-3.6858824549350726,0.0
-0.18915222507551474,-3.6840431107106006,0.0
-0.18462958434686746,-3.6810141327650507,0.0
-0.18436154120295828,-3.6756306871083155,0.0
-0.18344909766442036,-3.671457276915437,0.0
-0.17925260315641955,-3.667931234472164,0.0
-0.17534861306828814,-3.6641554297438272,0.0
-0.17252357435888035,-3.6594583351356893,0.0
-0.16969853564947301,-3.654761240527552,0.0
-0.16646891371985817,-3.6503440605756388,0.0
-0.16293452885044749,-3.6461562276195036,0.0
-0.15805259147884015,-3.646434931249583,0.0
-0.1527976338328744,-3.647993443875955,0.0
-0.14754267618690947,-3.6495519565023264,0.0
-0.14271997724647673,-3.6521378228592107,0.0
-0.1382013118747259,-3.6552286328845507,0.0
-0.1338485402975278,-3.6585598370308285,0.0
-0.12949910487446556,-3.661895324014276,0.0
-0.12515747626741003,-3.6652400891706836,0.0
-0.12075500072825751,-3.668505257913553,0.0
-0.11653723640382078,-3.672004569795455,0.0
-0.11249556259643452,-3.6757053859052924,0.0
-0.1085429258402438,-3.6795027342043944,0.0
-0.10474270100851567,-3.683447928721415,0.0
-0.10099940101166409,-3.687451134182281,0.0
-0.09700762368229637,-3.691200610986204,0.0
-0.09291770659287525,-3.69484864865335,0.0
-0.0888590713475538,-3.6985325353797407,0.0
-0.08494392724815625,-3.702367940456096,0.0
-0.08106916084477805,-3.706244752893996,0.0
-0.07722385376804818,-3.7101507489170222,0.0
-0.07346526172374557,-3.7141400242712526,0.0
-0.06971579781788223,-3.718137946088692,0.0
-0.06594406444066839,-3.7221150213788934,0.0
-0.062208386254995925,-3.726126026678615,0.0
-0.05850441724378682,-3.730166276979488,0.0
-0.05486573019545608,-3.734265203055938,0.0
-0.05127219249864509,-3.7384040225799984,0.0
-0.04777155136537859,-3.7426215084643157,0.0
-0.044287458729322667,-3.7468528817887594,0.0
-0.04085626370925031,-3.751127147694532,0.0
-0.037473899567425584,-3.755440232644638,0.0
-0.0341271302458426,-3.7597809962223048,0.0
-0.030815503282022285,-3.764148680598064,0.0
-0.02752093287080691,-3.768529236709722,0.0
-0.024264673516991353,-3.7729382322662515,0.0
-0.02105191050790325,-3.7773791003062027,0.0
-0.01788933873041915,-3.7818558490718734,0.0
-0.014792004972791494,-3.7863780059205783,0.0
-0.011765260270302443,-3.790947435729596,0.0
-0.008804733668038365,-3.7955603332685337,0.0
-0.0058603607434586855,-3.800183520083918,0.0
-0.0029720354860866666,-3.804841928514632,0.0
-9.307108084298239e-05,-3.809506165262365,0.0
0.0027958509567545292,-3.8141641862642617,0.0
0.005746308562751596,-3.818783327801033,0.0
0.008755156822112671,-3.823364822470276,0.0
0.011798757376370931,-3.8279233132896517,0.0
0.014913295393246175,-3.8324334409757244,0.0
0.01813459825015867,-3.8368678712043387,0.0
0.021427442563202666,-3.841249647948,0.0
0.02480393129672823,-3.84556714602148,0.0
0.0282920845695988,-3.8497951849459002,0.0
0.032046214130232974,-3.8537341089711163,0.0
0.03657776332294335,-3.8568177113095334,0.0
0.04125112237671321,-3.8596629714026416,0.0
0.04650619146259091,-3.8611129266721984,0.0
0.051925624445850325,-3.8619097255272212,0.0
0.05740644633832316,-3.8619740127766304,0.0
0.06288707421789935,-3.8619654483236516,0.0
0.06836731675280243,-3.861976670355004,0.0
0.07384740886408822,-3.8620868153470593,0.0
0.07932704154832068,-3.862211729452474,0.0
0.08480338414341171,-3.8624424094226386,0.0
0.09027687281779095,-3.8627322957344243,0.0
0.09562924713229183,-3.862016834629576,0.0
0.10087899011236993,-3.860440846015856,0.0
0.10612873309244719,-3.8588648574021365,0.0
0.11137847607252443,-3.857288868788417,0.0
0.11651587884590156,-3.8553870392481437,0.0
0.12162143231931116,-3.8533928313358143,0.0
0.12672698579272076,-3.8513986234234845,0.0
0.1318325392661312,-3.849404415511154,0.0
0.1369380927395408,-3.8474102075988243,0.0
0.14203684882250503,-3.8453992863001507,0.0
0.14708500364308216,-3.8432639468950613,0.0
0.1521331584636593,-3.841128607489972,0.0
0.15717561568094257,-3.8389801336599403,0.0
0.16218396994024067,-3.836753043836693,0.0
0.16719232419953878,-3.834525954013445,0.0
0.17220067845883688,-3.8322988641901974,0.0
0.17721193505883412,-3.8300783135133054,0.0
0.1822233871620092,-3.8278582033167083,0.0
0.18723483926518347,-3.8256380931201117,0.0
0.19224629136835777,-3.823417982923515,0.0
0.19725774347153205,-3.8211978727269185,0.0
0.20226919557470632,-3.8189777625303214,0.0
0.20728236816937395,-3.8167615739955667,0.0
0.21230964859372017,-3.814577542630767,0.0
0.21733692901806637,-3.812393511265967,0.0
0.22236420944241259,-3.810209479901167,0.0
0.2273914898667588,-3.808025448536368,0.0
0.23241877029110503,-3.805841417171568,0.0
0.23744605071545205,-3.8036573858067677,0.0
0.24247333113979827,-3.801473354441968,0.0
0.2475006115641445,-3.799289323077168,0.0
0.25253570015206567,-3.797123367251146,0.0
0.2575719918880411,-3.7949601966574136,0.0
0.2626082836240173,-3.7927970260636803,0.0
0.2676445753599927,-3.7906338554699475,0.0
0.2726935101831175,-3.7885004190458957,0.0
0.2777454441219055,-3.7863740359793794,0.0
0.2827973780606935,-3.7842476529128635,0.0
0.2878493119994815,-3.7821212698463476,0.0
0.2929103830328791,-3.7800168040140756,0.0
0.2979767209965469,-3.777924972016677,0.0
0.30304305896021466,-3.775833140019278,0.0
0.30810939692388245,-3.7737413080218793,0.0
0.31317573488755024,-3.7716494760244803,0.0
0.31824207285121886,-3.7695576440270813,0.0
0.32330841081488665,-3.7674658120296827,0.0
0.32837474877855444,-3.7653739800322836,0.0
0.3334410867422223,-3.763282148034885,0.0
0.33850742470589007,-3.761190316037486,0.0
0.3435737626695587,-3.759098484040087,0.0
0.3486401006332265,-3.7570066520426884,0.0
0.35370643859689427,-3.7549148200452893,0.0
0.35877277656056206,-3.7528229880478907,0.0
0.36383911452422985,-3.7507311560504917,0.0
0.36890545248789847,-3.7486393240530926,0.0
0.37397179045156625,-3.7465474920556936,0.0
0.3790381284152341,-3.744455660058295,0.0
0.38410870299939476,-3.742374128103098,0.0
0.3891806292259717,-3.7402958822515195,0.0
0.39425255545254856,-3.738217636399941,0.0
0.39932448167912626,-3.7361393905483617,0.0
0.4043989819134767,-3.7340674750378735,0.0
0.40948202325782695,-3.7320165649571857,0.0
0.41456506460217724,-3.7299656548764974,0.0
0.41964810594652757,-3.727914744795809,0.0
0.4247311472908787,-3.725863834715121,0.0
0.4298390788099134,-3.7238763131689097,0.0
0.4349595431888009,-3.721920709422754,0.0
0.44008000756769006,-3.719965105676598,0.0
0.4452004719465792,-3.718009501930442,0.0
0.4503209363254667,-3.7160538981842866,0.0
0.45544140070435585,-3.71409829443813,0.0
0.46056186508324337,-3.7121426906919748,0.0
0.4656823294621325,-3.710187086945819,0.0
0.47080279384102164,-3.708231483199663,0.0
0.47592592913922926,-3.7062830964025086,0.0
0.4810858266811384,-3.704434042908298,0.0
0.4862457242230459,-3.7025849894140874,0.0
0.4914056217649551,-3.7007359359198766,0.0
0.49656551930686427,-3.6988868824256658,0.0
0.5017254168487718,-3.6970378289314554,0.0
0.506885314390681,-3.6951887754372446,0.0
0.5120452119325885,-3.693339721943034,0.0
0.5172051094744976,-3.6914906684488233,0.0
0.5223721189656084,-3.689661742560198,0.0
0.5275482502255797,-3.687858632289864,0.0
0.5327243814855526,-3.68605552201953,0.0
0.5379005127455239,-3.6842524117491964,0.0
0.5430766440054967,-3.682449301478862,0.0
0.5482453558121422,-3.6806250450169515,0.0
0.5534133571781158,-3.678798763727355,0.0
0.5585813585440911,-3.6769724824377583,0.0
0.5637493599100648,-3.6751462011481624,0.0
0.5689173612760401,-3.6733199198585655,0.0
0.5740853626420154,-3.6714936385689687,0.0
0.579253364007989,-3.6696673572793728,0.0
0.5844213653739644,-3.667841075989776,0.0
0.589589366739938,-3.6660147947001795,0.0
0.594751083560608,-3.6641708806765667,0.0
0.5999091774574358,-3.662316801708739,0.0
0.6050672713542652,-3.660462722740911,0.0
0.6102253652510946,-3.658608643773083,0.0
0.6153795472733611,-3.656743801790529,0.0
0.6205243771789778,-3.654853228673793,0.0
0.6256692070845927,-3.652962655557057,0.0
0.6308140369902094,-3.651072082440321,0.0
0.6359554714817692,-3.6491726765293326,0.0
0.6410419245752528,-3.647130242590321,0.0
0.6461283776687379,-3.6450878086513088,0.0
0.6512148307622213,-3.643045374712297,0.0
0.6563012838557064,-3.6410029407732845,0.0
0.6613877369491915,-3.6389605068342723,0.0
0.666474190042675,-3.6369180728952606,0.0
0.6715606431361602,-3.6348756389562484,0.0
0.6765969094598631,-3.6327168184129595,0.0
0.6815736408861797,-3.6304199323083024,0.0
0.6865503723124963,-3.6281230462036453,0.0
0.6915271037388112,-3.625826160098989,0.0
0.6965038351651278,-3.623529273994332,0.0
0.7014805665914428,-3.6212323878896755,0.0
0.7064572980177594,-3.6189355017850184,0.0
0.711434029444076,-3.6166386156803614,0.0
0.7163695689721079,-3.614255454987612,0.0
0.721284665290147,-3.611829476906125,0.0
0.7261997616081844,-3.6094034988246393,0.0
0.7311095452519828,-3.6069670424891105,0.0
0.7359713455078604,-3.604435947915732,0.0
0.7408331457637394,-3.6019048533423534,0.0
0.7456949460196185,-3.5993737587689743,0.0
0.7505309325380729,-3.596793974006093,0.0
0.7553542850547976,-3.594190358833519,0.0
0.7601776375715208,-3.5915867436609465,0.0
0.7650009900882456,-3.5889831284883726,0.0
0.7698243426049703,-3.5863795133157987,0.0
0.7746476951216936,-3.5837758981432257,0.0
0.779491600864738,-3.5812108690953672,0.0
0.7843435136255236,-3.578660872226906,0.0
0.7891954263863106,-3.576110875358444,0.0
0.7940473391470976,-3.5735608784899817,0.0
0.798899251907883,-3.5710108816215205,0.0
0.80375116466867,-3.5684608847530583,0.0
0.8086275446589405,-3.5659581378195755,0.0
0.8135101248038386,-3.56346736432604,0.0
0.8183981428278694,-3.560987485357736,0.0
0.8233236295640738,-3.5585826731241283,0.0
0.8282491163002798,-3.5561778608905197,0.0
0.8332902953655396,-3.5540389883696726,0.0
0.8384075118819154,-3.552074901662833,0.0
0.8435247283982913,-3.5501108149559935,0.0
0.8486419449146655,-3.548146728249155,0.0
0.8537591614310414,-3.546182641542315,0.0
0.8588763779474156,-3.544218554835476,0.0
0.8639935944637914,-3.5422544681286365,0.0
0.8691108109801673,-3.540290381421797,0.0
0.8742817050841106,-3.538472751314347,0.0
0.8794649942695614,-3.5366914971300583,0.0
0.884695211792525,-3.5350518733531144,0.0
0.8899725408867516,-3.5335810858905976,0.0
0.8952960587044282,-3.5322758274823367,0.0
0.900619576522103,-3.5309705690740762,0.0
0.9059677862189566,-3.529774096236046,0.0
0.9113331541552282,-3.5286532178412764,0.0
0.9167023535828124,-3.527551131111294,0.0
0.9220646016719362,-3.526419439249238,0.0
0.9273964458293318,-3.5251486208716947,0.0
0.9326977048630857,-3.5237590071475418,0.0
0.9378504176679702,-3.5219079953334944,0.0
0.9397007044913036,-3.5202583050431326,0.0
0.9370247417593599,-3.5211806047561636,0.0
0.9420817071500776,-3.5190662153633276,0.0
0.9471386725407951,-3.5169518259704917,0.0
0.9519816506945593,-3.5143993868097585,0.0
0.9571763933890168,-3.5127480266121625,0.0
0.9625165895357221,-3.5115139613765116,0.0
0.9678603623398611,-3.5102943628759746,0.0
0.9731945689421766,-3.5090334975416626,0.0
0.978551851058625,-3.5078773932539864,0.0
0.983882114380646,-3.506614201263769,0.0
0.9889122964179194,-3.5044725011271276,0.0
0.9936362643232166,-3.5016948903519207,0.0
0.9982887742258998,-3.4987977459669306,0.0
1.0030861995396878,-3.4961486094857577,0.0
1.007760588291112,-3.493287640485359,0.0
1.01245725772649,-3.4904629850341844,0.0
1.017127850807187,-3.4875967814049527,0.0
1.0214982096075782,-3.484290693428637,0.0
1.0256862579749126,-3.4807594971749,0.0
1.029254756053618,-3.4766217461615954,0.0
1.031920341731963,-3.4718479108687523,0.0
1.0331749359068878,-3.466526259854497,0.0
1.0340768492187142,-3.4615873595476216,0.0
1.0385538248748485,-3.4584293128163,0.0
1.0432496957589497,-3.455605907513599,0.0
1.0480914985872096,-3.45303997752415,0.0
1.0530006022509395,-3.4506018957605087,0.0
1.0579905152841618,-3.448334635811264,0.0
1.0630465812572127,-3.4462181526319813,0.0
1.0680682235191594,-3.4440211887131866,0.0
1.0730898657811043,-3.441824224794393,0.0
1.078111508043051,-3.4396272608755982,0.0
1.0831331503049961,-3.437430296956804,0.0
1.0881547925669428,-3.4352333330380094,0.0
1.0931764348288895,-3.4330363691192147,0.0
1.0982540594636592,-3.4309727526407734,0.0
1.1033507718181343,-3.428957490680113,0.0
1.1085099323765748,-3.427106381877349,0.0
1.113676001472535,-3.4252751696680397,0.0
1.1188721809149658,-3.4235306752801113,0.0
1.1240683603573949,-3.421786180892184,0.0
1.1292645397998258,-3.420041686504256,0.0
1.134460719242255,-3.4182971921163285,0.0
1.1396566737260845,-3.4165520478206037,0.0
1.144819403530576,-3.4147109170720507,0.0
1.1499821333350662,-3.412869786323498,0.0
1.1551448631395578,-3.411028655574945,0.0
1.1603075929440478,-3.4091875248263923,0.0
1.1654703227485395,-3.4073463940778392,0.0
1.1706189092815265,-3.4054662145566144,0.0
1.1757632061261347,-3.4035741914484086,0.0
1.1809075029707445,-3.4016821683402023,0.0
1.185987169880927,-3.399624212015631,0.0
1.1910559506517058,-3.3975383062255156,0.0
1.1961247314224845,-3.3954524004354005,0.0
1.2011935121932618,-3.393366494645286,0.0
1.2062622929640407,-3.3912805888551705,0.0
1.211331073734818,-3.389194683065056,0.0
1.2163998545055967,-3.3871087772749404,0.0
1.2214330608328292,-3.38493879980996,0.0
1.2264595508968377,-3.3827529500658384,0.0
1.2314860409608461,-3.3805671003217173,0.0
1.2365002678747699,-3.378353725701007,0.0
1.241486906709096,-3.3760784291041994,0.0
1.2464735455434202,-3.3738031325073927,0.0
1.251460184377746,-3.371527835910585,0.0
1.2564118714865853,-3.3691784075991853,0.0
1.2613400245229731,-3.3667790641228623,0.0
1.2662681775593625,-3.364379720646538,0.0
1.27119633059575,-3.361980377170215,0.0
1.2761244836321395,-3.3595810336938907,0.0
1.2810526366685289,-3.357181690217567,0.0
1.2859807897049167,-3.3547823467412434,0.0
1.2909037648246113,-3.352372604902719,0.0
1.2957883014126252,-3.3498856702860094,0.0
1.3006728380006407,-3.3473987356692994,0.0
1.3055573745886562,-3.344911801052589,0.0
1.3104419111766699,-3.3424248664358793,0.0
1.3153264477646853,-3.3399379318191693,0.0
1.3202109843526992,-3.3374509972024597,0.0
1.3250955209407145,-3.3349640625857497,0.0
1.32998005752873,-3.3324771279690393,0.0
1.3348512274263156,-3.3299642799162785,0.0
1.339709191229651,-3.327425829768465,0.0
1.3445671550329852,-3.324887379620652,0.0
1.3494251188363207,-3.3223489294728386,0.0
1.3542709292444857,-3.3197876273697084,0.0
1.3590914412706825,-3.317178756872204,0.0
1.3639119532968793,-3.3145698863747004,0.0
1.3687324653230744,-3.3119610158771975,0.0
1.3735464667569242,-3.309340575640042,0.0
1.3782782900112405,-3.30657409951375,0.0
1.3830101132655586,-3.303807623387457,0.0
1.3877419365198767,-3.3010411472611647,0.0
1.392473759774193,-3.2982746711348727,0.0
1.397205583028511,-3.29550819500858,0.0
1.4019374062828276,-3.292741718882288,0.0
1.4066692295371455,-3.2899752427559954,0.0
1.4114010527914636,-3.2872087666297025,0.0
1.4160903507233586,-3.284371096602463,0.0
1.420769413415647,-3.2815162912169615,0.0
1.425448476107934,-3.2786614858314613,0.0
1.4301275388002226,-3.27580668044596,0.0
1.434806601492511,-3.2729518750604587,0.0
1.439485664184798,-3.2700970696749585,0.0
1.4441647268770863,-3.267242264289457,0.0
1.4488437895693733,-3.2643874589039568,0.0
1.4535228522616617,-3.2615326535184557,0.0
1.4581964516217556,-3.25866892837923,0.0
1.462865616013081,-3.2557979624521924,0.0
1.467534780404408,-3.252926996525154,0.0
1.4722039447957336,-3.2500560305981168,0.0
1.476873477569463,-3.2471856644390744,0.0
1.481545431052365,-3.244319239466909,0.0
1.4862173845352655,-3.2414528144947448,0.0
1.4908893380181676,-3.2385863895225793,0.0
1.4955612915010679,-3.2357199645504147,0.0
1.4997722300034668,-3.2322461638462885,0.0
1.5037895087338358,-3.2285172212253865,0.0
1.5027676445529372,-3.2267924661212293,0.0
1.4975025741566987,-3.2282405769158324,0.0
1.4922723789736883,-3.229876252676359,0.0
1.4871787922348034,-3.2319008305585126,0.0
1.4820852054959202,-3.233925408440666,0.0
1.4771189422235553,-3.236242298007416,0.0
1.4721713535782228,-3.238601151912511,0.0
1.4672340940596151,-3.2409794559503515,0.0
1.4622188873865647,-3.2431910715349503,0.0
1.457230386837176,-3.2454618310693437,0.0
1.4522551481040533,-3.2477598587962055,0.0
1.4472037906901032,-3.249886254494008,0.0
1.4420919085019053,-3.2518633060690525,0.0
1.4388022381381769,-3.2502070765403235,0.0
1.4373605825365487,-3.2449189217420704,0.0
1.4356912062732419,-3.239699218803089,0.0
1.43380389228081,-3.234553192436908,0.0
1.4319027727696751,-3.229412329919754,0.0
1.4299477290005234,-3.224291661301294,0.0
1.4279477917826526,-3.2191883493774536,0.0
1.425446922156601,-3.2143277372203007,0.0
1.4226814819825189,-3.2095953084452398,0.0
1.4199160418084378,-3.20486287967018,0.0
1.4171506016343556,-3.200130450895119,0.0
1.4143851614602743,-3.19539802212006,0.0
1.4116197212861923,-3.1906655933449986,0.0
1.4087249742861407,-3.1860122724444313,0.0
1.405743872117957,-3.181413277383726,0.0
1.4026125800216902,-3.176914549644097,0.0
1.39912404351675,-3.172701924860352,0.0
1.3954181590837544,-3.168663365459187,0.0
1.3917122746507602,-3.1646248060580238,0.0
1.3880063902177646,-3.160586246656859,0.0
1.3843005057847693,-3.156547687255694,0.0
1.380505384331572,-3.15259382292939,0.0
1.3766136550731902,-3.1487347006879305,0.0
1.3725903183455088,-3.145014585163661,0.0
1.3684720548495837,-3.141397480348261,0.0
1.3642233252069633,-3.137938380119648,0.0
1.359886385667871,-3.1345867723388077,0.0
1.3554804305170383,-3.1313262640298167,0.0
1.351086785059365,-3.1280491584380337,0.0
1.3466900554100876,-3.124776196679852,0.0
1.3426052993238458,-3.121132008693455,0.0
1.3388887448343068,-3.1171062564759913,0.0
1.336171879633295,-3.112596249671417,0.0
1.3378689932415304,-3.1084667401006376,0.0
1.336889838337771,-3.103073707823533,0.0
1.3355523106414136,-3.09776105239796,0.0
1.334229798417012,-3.09244334131241,0.0
1.3330327092689558,-3.0870944611455844,0.0
1.3318371235374975,-3.0817452496712594,0.0
1.3306750497476443,-3.076388653179606,0.0
1.3295129759577913,-3.071032056687953,0.0
1.3283452844886605,-3.065676715811014,0.0
1.3271161870711023,-3.0603350998564918,0.0
1.3258666523381883,-3.054998323066402,0.0
1.3245699552557828,-3.0496727134164248,0.0
1.3232357807957837,-3.044356801709467,0.0
1.321786501082875,-3.0390706755493015,0.0
1.320337221369966,-3.033784549389134,0.0
1.3188879416570574,-3.0284984232289687,0.0
1.3174386619441483,-3.0232122970688016,0.0
1.3159852689502867,-3.0179273132013114,0.0
1.3145012263554903,-3.012650840985497,0.0
1.3130171837606934,-3.007374368769681,0.0
1.3115221301267208,-3.0021010191731268,0.0
1.3100152973533947,-2.996831010021267,0.0
1.3085084645800689,-2.9915610008694093,0.0
1.306983998363619,-2.986296067164579,0.0
1.305458625799229,-2.981031394334549,0.0
1.3039332532348396,-2.9757667215045207,0.0
1.3024418031122917,-2.9704923446903178,0.0
1.3009521847099808,-2.9652174438871812,0.0
1.2994625663076693,-2.959942543084043,0.0
1.297972947905358,-2.9546676422809046,0.0
1.2964833295030471,-2.949392741477768,0.0
1.2949937111007357,-2.94411784067463,0.0
1.2935041290172167,-2.938842929739166,0.0
1.2920479305031707,-2.933558705353777,0.0
1.2905917319891245,-2.9282744809683874,0.0
1.289135533475079,-2.9229902565829997,0.0
1.287702266279054,-2.917699807749231,0.0
1.2862867786922774,-2.9124045328404926,0.0
1.2848712911055005,-2.907109257931752,0.0
1.283456149962502,-2.9018138918448697,0.0
1.2820815517672834,-2.896507855539949,0.0
1.2807069535720645,-2.8912018192350266,0.0
1.279332355376846,-2.885895782930106,0.0
1.2779577571816274,-2.880589746625184,0.0
1.2765831589864085,-2.8752837103202618,0.0
1.27520856079119,-2.869977674015341,0.0
1.2738339625959711,-2.8646716377104187,0.0
1.272481448464679,-2.8593599326749723,0.0
1.2711304895502478,-2.8540478284328694,0.0
1.269779530635817,-2.8487357241907674,0.0
1.268428571721386,-2.843423619948664,0.0
1.2670776128069547,-2.838111515706561,0.0
1.265726653892524,-2.832799411464459,0.0
1.2643756949780929,-2.8274873072223556,0.0
1.2630247360636622,-2.822175202980254,0.0
1.2616883580255311,-2.816859414819111,0.0
1.260354006369931,-2.8115431146839933,0.0
1.259019654714331,-2.806226814548878,0.0
1.257685303058731,-2.80091051441376,0.0
1.256373390533026,-2.7955886325805412,0.0
1.255061509298238,-2.790266742963754,0.0
1.2537496280634497,-2.784944853346967,0.0
1.2524430448971733,-2.779621690278343,0.0
1.2511929986650947,-2.7742849379058683,0.0
1.2499429524330166,-2.768948185533395,0.0
1.2486929062009382,-2.7636114331609196,0.0
1.2474428599688596,-2.7582746807884444,0.0
1.2461928137367815,-2.752937928415971,0.0
1.244942767504703,-2.7476011760434957,0.0
1.243692721272625,-2.7422644236710223,0.0
1.2424426750405464,-2.7369276712985475,0.0
1.2411926288084678,-2.7315909189260723,0.0
1.23994258257639,-2.726254166553599,0.0
1.2386925363443113,-2.7209174141811237,0.0
1.2374424901122332,-2.71558066180865,0.0
1.2361924438801548,-2.710243909436175,0.0
1.2349423976480762,-2.7049071570637,0.0
1.233692351415998,-2.6995704046912268,0.0
