Timestamp,Acc x (m/s^2),Acc y (m/s^2),Acc z (m/s^2),Gyro x (rad/s),Gyro y (rad/s),Gyro z (rad/s),Beccheggio/Pitch (rad/s),Rollio/Roll (rad/s),Imbardata/Yaw (rad/s),Mag x (microTesla),Mag y (microTesla),Mag z (microTesla),Altitudine (m),Pressione (milliBar)
3.662919189453125,0.3368354151070117,0.6236652748122811,1.1056178936451673,0.3395468592643738,-0.0507997050881385,-0.0663355514407157,0.0554764207957628,0.1042918649474637,2.4268470557732846,-15.593307495117188,-15.843109130859377,-36.406280517578125,-0.1268312931060791,1013.6939239501952
3.672988037109375,0.1592488241266459,0.5143345104670152,1.4124603215485811,0.3381701111793518,0.0359628871083259,-0.0655195340514183,0.0588138219714846,0.1042930659534226,2.4258264742162017,-15.656700134277344,-15.948753356933594,-36.42355346679688,-0.1268312931060791,1013.6939239501952
3.683057373046875,-0.0249134189169853,0.4404110134590417,1.6566946098476647,0.3119672536849975,0.1031336635351181,-0.0565417483448982,0.0620084815469508,0.1050622588927048,2.424862735577649,-15.692251205444336,-15.959007263183594,-36.50796508789063,-0.1268312931060791,1013.6939239501952
3.6931259765625,-0.0875939661704003,0.3736895933169871,1.8500030130296945,0.2772448658943176,0.1470780670642852,-0.0344559997320175,0.0649152216959479,0.1063869585152482,2.424082654341783,-15.380826950073242,-16.186630249023438,-36.502532958984375,-0.1268312931060791,1013.6939239501952
3.7031953125,-0.0767255122840404,0.2787431454919278,1.93416013661921,0.2602099478244781,0.1559248119592666,-0.0119879767298698,0.0675683110668585,0.1079803838771047,2.423563374009094,-15.454011917114258,-16.47997283935547,-36.56411743164063,-0.1268312931060791,1013.6939239501952
3.71326416015625,-0.1091473340697586,0.2336491083335131,1.9010171609520912,0.2460513114929199,0.1317783147096634,0.0126512190327048,0.0701018518565034,0.1094098473022102,2.42329154945276,-15.220947265625,-16.474884033203125,-36.40304565429688,-0.1268312931060791,1013.6939239501952
3.72333203125,-0.0447224273670464,0.1815112901434302,1.8823194747447969,0.241968959569931,0.1321327835321426,0.0383179672062397,0.0725735480553661,0.110729286723994,2.4232657655007173,-15.162866592407228,-16.464874267578125,-36.213165283203125,-0.1268312931060791,1013.6939239501952
3.7334013671875,-0.0035276626694947,0.1582397201493382,1.8516981265097856,0.2425123751163482,0.1386930793523788,0.0614369846880435,0.0750289637804725,0.1120844716009709,2.423493776350777,-15.153976440429688,-16.64189910888672,-36.30825805664063,-0.1268312931060791,1013.6939239501952
3.743469970703125,-0.0140047060854732,0.1630683093495666,1.764759847769141,0.2366635352373123,0.1260388046503067,0.0823720917105674,0.0775122123075578,0.1133998942624516,2.4239233395682445,-15.171106338500977,-16.598533630371094,-36.43569946289063,-0.1268312931060791,1013.6939239501952
3.753539306640625,0.0285581320948898,0.1414161572508513,1.7482786685675382,0.2162811458110809,0.0967007800936698,0.1088397651910781,0.079904608074993,0.1144623243517613,2.424630199975069,-15.167631149291992,-16.58202362060547,-36.478118896484375,-0.1268312931060791,1013.6939239501952
3.763608154296875,0.0531433419708162,0.0674249653015285,1.776498800879717,0.1878106296062469,0.0766996368765831,0.1278813779354095,0.082071290203359,0.1152639488977375,2.425599851118191,-15.191104888916016,-16.495445251464844,-36.231353759765625,-0.1268312931060791,1013.6939239501952
3.773677001953125,0.0180816001355648,-0.0380354969490319,1.79717567820549,0.1491793394088745,0.0381949618458747,0.1275283992290496,0.0839121604881046,0.115779778355246,2.426684812945536,-15.12138557434082,-16.73003387451172,-36.18649291992188,-0.1268312931060791,1013.6939239501952
3.7837451171875,0.008231091120094,-0.1196598141252994,1.8099433898419144,0.1005585268139839,-0.0211908668279647,0.1239326074719429,0.0853136617547366,0.1157755451564518,2.427815803472939,-15.29840087890625,-16.74536895751953,-35.865814208984375,-0.1268312931060791,1013.6939239501952
3.793814208984375,0.0140036831721663,-0.1434207020062953,1.835876287999749,0.032772772014141,-0.0815445408225059,0.1169823110103607,0.086113261834265,0.1151424933138024,2.4289700797040648,-15.413654327392578,-16.939437866210938,-35.956634521484375,-0.1268312931060791,1013.6939239501952
3.80388330078125,-0.0275369723536074,-0.0758144618537277,1.7969921383321283,-0.043367002159357,-0.1286361664533615,0.097606748342514,0.086186770704964,0.1139963440574401,2.4300641313507643,-15.499061584472656,-16.87029266357422,-35.900054931640625,-0.1268312931060791,1013.6939239501952
3.8139521484375,-0.0580069294191896,-0.0304656462166458,1.6750491817057132,-0.1109086722135543,-0.1564721167087555,0.0815903395414352,0.0854984713546977,0.1124732767399901,2.43104173337665,-15.438671112060549,-16.93065643310547,-35.968963623046875,-0.1268312931060791,1013.6939239501952
3.824021240234375,-0.0216211724385619,-0.0323270561743527,1.5062825145840644,-0.1686049848794937,-0.176848754286766,0.0670614689588546,0.0841594263915046,0.1107167543254878,2.4319340509640317,-15.331634521484377,-16.427040100097656,-35.970550537109375,-0.1268312931060791,1013.6939239501952
3.834090087890625,-0.0159426884107291,-0.0459772497337311,1.301421620774269,-0.1975991278886795,-0.1748986691236496,0.0561245344579219,0.0823645580603631,0.1088679001262571,2.432752879931739,-15.54770851135254,-16.476295471191406,-36.033782958984375,-0.1268312931060791,1013.6939239501952
3.8441591796875,-0.0293958980932831,-0.0777639884863048,1.1529910547167062,-0.1950427591800689,-0.1758568733930587,0.0424348190426826,0.0804290542746839,0.1070476207397772,2.4334766885086245,-15.420053482055664,-16.39124298095703,-36.113800048828125,-0.1268312931060791,1013.6939239501952
3.85422705078125,-0.0673258888412267,-0.1321384066220373,1.084040268087387,-0.1866684406995773,-0.1702168434858322,0.0277616027742624,0.0785558665781734,0.1052380366349093,2.43402444230486,-15.441608428955078,-16.138938903808594,-35.971954345703125,-0.1268312931060791,1013.6939239501952
3.864296142578125,-0.112113782659918,-0.2161236807759851,1.0934253515481949,-0.1843778640031814,-0.1576397866010666,0.0106196347624063,0.0767306397920331,0.1035505491429676,2.434410004153662,-15.721321105957031,-16.221641540527344,-35.690338134765625,-0.1268312931060791,1013.6939239501952
3.874365478515625,-0.1297942546486854,-0.3172470636703073,1.1230851612746715,-0.1906973719596862,-0.1641469299793243,-0.0093948123976588,0.0748669299171254,0.1019076525407889,2.43462227735291,-15.771280288696287,-15.99517059326172,-35.805633544921875,-0.1268312931060791,1013.6939239501952
3.88443408203125,-0.1204711305081844,-0.3908920725304633,1.159321426782012,-0.2157771587371826,-0.1769602000713348,-0.0314282104372978,0.0728142785157562,0.1001958877548093,2.4346337934091458,-15.589231491088867,-16.041107177734375,-35.805206298828125,-0.1268312931060791,1013.6939239501952
3.894503173828125,-0.108732615789026,-0.4645310169760137,1.1657570127874612,-0.2476442456245422,-0.1904851049184799,-0.055248312652111,0.0704566329247706,0.0983427054451385,2.434433855110098,-15.665494918823242,-16.036880493164062,-35.649078369140625,-0.1268312931060791,1013.6939239501952
3.904572021484375,-0.0617977000042796,-0.5349499764617532,1.1138999843001365,-0.2693724632263183,-0.2006690353155136,-0.0778814554214477,0.0678014064450622,0.0963782584085887,2.4340186705741536,-15.898643493652344,-15.87250518798828,-35.904998779296875,-0.1268312931060791,1013.6939239501952
3.91464013671875,-0.0303363938137888,-0.5809902814943343,1.0289876584291455,-0.2792794406414032,-0.1936421543359756,-0.1036055833101272,0.0649466271126889,0.0944206114048383,2.433372900417464,-16.08439826965332,-15.789810180664062,-36.541534423828125,-0.1268312931060791,1013.6939239501952
3.924709228515625,-0.0522682396367192,-0.6406308765299618,0.940453634929657,-0.2588562071323395,-0.162270650267601,-0.1300345361232757,0.0621246669667761,0.0926771424581081,2.4324610613409554,-16.08709716796875,-15.755653381347656,-36.587432861328125,-0.1268312931060791,1013.6939239501952
3.934778076171875,-0.1050120608959346,-0.7491660700507462,0.8644745570987462,-0.2315517514944076,-0.1144037395715713,-0.1510943323373794,0.0595362601136272,0.0913496458379815,2.431283907339465,-16.06795310974121,-15.583908081054688,-36.288970947265625,-0.1268312931060791,1013.6939239501952
3.944847412109375,-0.1705229362044483,-0.8883516917705535,0.8450999945431947,-0.1832390874624252,-0.0713031366467475,-0.1788412779569625,0.0573023601681892,0.0905058128274178,2.429828993919731,-16.370140075683594,-15.550933837890623,-36.717376708984375,-0.1268312931060791,1013.6939239501952
3.954916015625,-0.2167912778392434,-1.0014636186223476,0.901827259415388,-0.1494091004133224,-0.0281538404524326,-0.2056172043085098,0.055454543450142,0.0901158413644883,2.42805627518472,-16.0930233001709,-15.32550811767578,-36.60714721679688,-0.1268312931060791,1013.6939239501952
3.964985107421875,-0.2129238618213683,-1.1358061111599207,1.0372568896025418,-0.1283855885267257,-0.0059417458251118,-0.228186160326004,0.0538685276371237,0.090048992321364,2.426003361074091,-16.199825286865234,-15.655189514160156,-36.283233642578125,-0.1268312931060791,1013.6939239501952
3.97505322265625,-0.1410430861547589,-1.2841726720705628,1.127940784612298,-0.1265351325273513,0.0217407681047916,-0.2476578801870346,0.052363337740015,0.0902509541639094,2.423736699540536,-16.119718551635742,-15.634353637695312,-36.481842041015625,-0.1268312931060791,1013.6939239501952
3.985122314453125,-0.0647100072544068,-1.3779562866613269,1.1908563827306031,-0.130163162946701,0.0390294753015041,-0.2499503344297409,0.050869970201045,0.0906870276674343,2.4213505208390784,-16.364545822143555,-15.849876403808594,-36.127532958984375,-0.1268312931060791,1013.6939239501952
3.995191162109375,0.0125897977862507,-1.4415939154438673,1.1908476149022578,-0.1562063992023468,0.0543718636035919,-0.2474420964717865,0.0492157072853662,0.0912688850855992,2.418984484193778,-16.37373161315918,-15.790611267089844,-36.51364135742188,-0.1479697227478027,1013.6963653564452
4.00526025390625,0.1286849051672965,-1.5135150961861012,1.1725146703541278,-0.1853632181882858,0.0811371654272079,-0.2368778586387634,0.0472658736410314,0.0920450541370611,2.4167261220768963,-16.257709503173828,-15.757118225097656,-36.658233642578125,-0.1479697227478027,1013.6963653564452
4.015328857421875,0.2686108969256282,-1.5789020528540014,1.0914753865242004,-0.1915438771247863,0.0960446447134018,-0.2231193482875824,0.0451431085245436,0.0930315749123017,2.4145934137162697,-15.866338729858398,-15.703109741210938,-36.428985595703125,-0.1479697227478027,1013.6963653564452
4.025398193359375,0.3726300012614578,-1.6286850515462457,0.9623796355336904,-0.1750754117965698,0.1008492559194564,-0.1943012923002243,0.0431011697438847,0.0941101592934299,2.412659551196465,-16.092723846435547,-15.36786651611328,-36.407318115234375,-0.1479697227478027,1013.6963653564452
4.035466064453125,0.5539433576799929,-1.7549075851880014,0.838057090294361,-0.1443274021148681,0.0998600274324417,-0.1509600281715393,0.0413216039393668,0.0951970941828775,2.411097520557022,-15.919776916503906,-15.387619018554688,-36.283599853515625,-0.1479697227478027,1013.6963653564452
4.04553515625,0.5792002562724053,-1.857849927137792,0.6923346141517162,-0.1062572449445724,0.0927765518426895,-0.1273356676101684,0.0399327625037951,0.0962381702118632,2.409816616381296,-15.777986526489258,-15.304527282714844,-36.23654174804688,-0.1479697227478027,1013.6963653564452
4.055604248046875,0.5686025821514428,-1.893906159903109,0.6286041925191879,-0.0771026089787483,0.068692035973072,-0.1010391488671302,0.0389255456410284,0.0971061029740512,2.4087562335665136,-15.92938232421875,-15.34868621826172,-36.27633666992188,-0.1479697227478027,1013.6963653564452
4.065673095703125,0.5741464069489389,-1.964524587483704,0.5937140809237956,-0.0585582181811332,0.0494187325239181,-0.0790590196847915,0.0381631270983293,0.0977468883273782,2.407930483441738,-15.565900802612305,-15.22796630859375,-36.48287963867188,-0.1479697227478027,1013.6963653564452
4.0757421875,0.5500353904560208,-2.024756937867403,0.5364490559130907,-0.0626195222139358,0.0147151611745357,-0.0688242763280868,0.0375290951623486,0.0980994021418838,2.4072672647468982,-15.706371307373049,-15.24433135986328,-36.416778564453125,-0.1479697227478027,1013.6963653564452
4.08581103515625,0.5377652530781925,-2.0352757015332577,0.4477157104492187,-0.0910639464855194,-0.0240551382303237,-0.0674705877900123,0.0367458651698129,0.0980811926097808,2.406679349072594,-15.684818267822266,-15.245841979980469,-36.58834838867188,-0.1479697227478027,1013.6963653564452
4.095880126953125,0.5545698190152645,-1.987416656640917,0.3010340338855982,-0.1327065676450729,-0.047870822250843,-0.0731374695897102,0.0356286863103999,0.0977504024401761,2.4060775680316357,-15.62213897705078,-15.37750244140625,-36.41714477539063,-0.1479697227478027,1013.6963653564452
4.105947998046875,0.5557436120349913,-1.9449192849121983,0.004647533544898,-0.1644120216369629,-0.0817219913005828,-0.089718572795391,0.0341019073883867,0.0971492859035796,2.4054092503723177,-15.722782135009766,-15.347557067871094,-36.429229736328125,-0.1479697227478027,1013.6963653564452
4.116017333984375,0.5192122360385955,-1.8237158946067091,-0.437657257771492,-0.1736805289983749,-0.1284074783325195,-0.1056021675467491,0.0323763981246963,0.096133391496912,2.4045938437538434,-15.703100204467772,-15.271354675292969,-36.364837646484375,-0.1479697227478027,1013.6963653564452
4.126086181640625,0.5002679546590895,-1.6697998828753828,-0.9313532136291264,-0.136541947722435,-0.177499920129776,-0.1195190548896789,0.0307366715162943,0.0946347251868467,2.403614562261056,-15.83746337890625,-15.120643615722656,-36.289886474609375,-0.1479697227478027,1013.6963653564452
4.136155029296875,0.4328086486965418,-1.4636080327227712,-1.4752426486760375,-0.0577670373022556,-0.2229675501585006,-0.1184098348021507,0.0296518997138991,0.0926509061165494,2.4024995437346583,-15.800363540649414,-14.880279541015623,-36.285491943359375,-0.1479697227478027,1013.6963653564452
4.14622412109375,0.2632032657284289,-1.4535535255677998,-1.9634534511208528,0.0662542432546615,-0.258637398481369,-0.0983913838863372,0.0295937816200138,0.0902660968932566,2.401394639536408,-15.898265838623049,-15.16631317138672,-36.217071533203125,-0.1479697227478027,1013.6963653564452
4.15629296875,-0.0448502184651792,-1.9370947287663816,-2.129544177031517,0.192642867565155,-0.2739976048469543,-0.0889415293931961,0.0308086979526816,0.087612751974746,2.400361388109041,-15.876123428344728,-14.999992370605469,-36.066314697265625,-0.1479697227478027,1013.6963653564452
4.166361328125,-0.3967817881561815,-2.381200432024896,-1.8101403737187385,0.2762115597724914,-0.2712430953979492,-0.1375892162322998,0.0331311277017812,0.0848899406298435,2.399054356449817,-16.090116500854492,-15.100570678710938,-35.936065673828125,-0.1479697227478027,1013.6963653564452
4.17643017578125,-0.4388320737045258,-2.280732078973204,-1.3893074094980955,0.2648839652538299,-0.2364918738603592,-0.1564134359359741,0.0358092839354191,0.0824464562905091,2.3973073548350228,-16.44304656982422,-15.313148498535156,-35.826019287109375,-0.1479697227478027,1013.6963653564452
4.186499267578125,-0.1820298341248184,-1.790593231075257,-1.139497951415181,0.1137189343571662,-0.2201203554868698,-0.1748169511556625,0.037664572515639,0.0802128758093222,2.395489456343009,-16.363618850708008,-15.759567260742188,-35.643402099609375,-0.1479697227478027,1013.6963653564452
4.196568359375,-0.0965114321194589,-0.9716365625701844,-1.3754618394970892,-0.1508872210979461,-0.2399729937314987,-0.2450459748506546,0.0373734272522169,0.0780138906747241,2.3934516262007257,-16.38201332092285,-15.608184814453123,-36.020660400390625,-0.1479697227478027,1013.6963653564452
4.20663720703125,-0.1821709961611777,-0.1087299489079043,-2.1769377963691947,-0.475629597902298,-0.2994288504123688,-0.362488716840744,0.0340241772849475,0.0754082433897821,2.390657882272365,-16.2835693359375,-15.553268432617188,-35.885955810546875,-0.1479697227478027,1013.6963653564452
4.216706298828125,-0.2408860738497227,0.6091814799729734,-3.250868758374452,-0.7818001508712769,-0.3712088465690613,-0.4432335793972015,0.0273783791833517,0.0721384564483133,2.387029550609275,-16.29460906982422,-15.522377014160156,-35.790924072265625,-0.1479697227478027,1013.6963653564452
4.22677490234375,-0.1015450423724949,1.0914886843971907,-4.163587414160371,-0.9888648986816406,-0.3946457207202911,-0.4440375864505768,0.0180859178045338,0.0682955387345009,2.383156899058777,-16.39327621459961,-15.492561340332031,-36.074615478515625,-0.1479697227478027,1013.6963653564452
4.23684326171875,-0.041095395976305,1.5782595171667635,-4.810238135501742,-1.0455174446105957,-0.3227123618125915,-0.3813790380954742,0.0074801161206965,0.0646928017746181,2.37967529497153,-16.655166625976562,-14.916259765625,-35.931976318359375,-0.1479697227478027,1013.6963653564452
4.246912109375,-0.1110677807383239,2.06693925229758,-5.218876804059744,-0.9423267841339112,-0.1736262142658233,-0.2854357361793518,-0.002792866893054,0.0621472500753218,2.376950007311175,-16.661304473876953,-14.531036376953123,-35.913360595703125,-0.1479697227478027,1013.6963653564452
4.256981201171875,-0.2396904343243688,2.399209843707085,-5.3080707527726885,-0.7457436919212341,0.0333652608096599,-0.180077850818634,-0.0114677017937724,0.0614105199559044,2.3751394096159038,-16.702829360961914,-14.249046325683594,-36.11831665039063,-0.1479697227478027,1013.6963653564452
4.26705029296875,-0.3793650816701352,2.625379775266349,-5.11537492853105,-0.5060378909111023,0.2118226289749145,-0.0940505415201187,-0.0178396914552218,0.0626765063886435,2.3741705223543077,-16.742767333984375,-14.192047119140623,-35.878265380859375,-0.1479697227478027,1013.6963653564452
4.277119140625,-0.3857422885518521,2.778541461499035,-4.882411391308904,-0.264961302280426,0.2983275651931762,-0.0447957850992679,-0.0217535727162349,0.0653213397252078,2.373757907635344,-16.452667236328125,-14.0169677734375,-36.167327880859375,-0.1479697227478027,1013.6963653564452
4.287188232421875,-0.3164791480377316,2.8076410069942472,-4.748064880183339,-0.0328830629587173,0.2308672964572906,-0.0442604906857013,-0.0232574319497823,0.0680636477593347,2.3734354229828782,-16.242908477783203,-13.798973083496094,-36.458892822265625,-0.1479697227478027,1013.6963653564452
4.297256103515625,-0.3659234893601387,2.615359316511452,-4.5878737337052815,0.1734936386346817,0.0518824569880962,-0.0837653651833534,-0.0225703602392011,0.0695072047462795,2.3727650559852327,-16.25303840637207,-13.65581512451172,-36.45260620117188,-0.1479697227478027,1013.6963653564452
4.307325439453125,-0.3483696394257247,2.26666278321892,-4.150629732909798,0.3350572288036346,-0.156441181898117,-0.1587826013565063,-0.0200715128499951,0.0689480178137286,2.371393644223457,-16.438928604125977,-13.939796447753906,-36.60073852539063,-0.1479697227478027,1013.6963653564452
4.31739404296875,-0.3353284446101635,1.9686181404076517,-3.407389691907168,0.444272369146347,-0.3422171473503113,-0.2547730803489685,-0.016268030193074,0.0663712267411599,2.369045310275736,-16.40235710144043,-13.941207885742188,-36.48263549804688,-0.1479697227478027,1013.6963653564452
4.32746337890625,-0.4045930464290082,1.7582545575283466,-2.547547470784187,0.5219679474830627,-0.4828885197639465,-0.3493337035179138,-0.011595640580651,0.0621141032019431,2.365707013911255,-16.49789810180664,-14.356788635253906,-36.53921508789063,-0.1479697227478027,1013.6963653564452
4.337531982421875,-0.6584574059259146,1.5853274097263812,-1.6692431257754563,0.5979341268539429,-0.5349522233009338,-0.4514537453651428,-0.0062188336248447,0.0568760452102962,2.361363951489249,-16.58975601196289,-14.789527893066406,-36.639678955078125,-0.1479697227478027,1013.6963653564452
4.34760107421875,-0.8870114561427385,1.3807754357352853,-0.7263637250036,0.6735905408859253,-0.5114090442657471,-0.5328570008277893,-8.4493645095e-05,0.0515782082326691,2.3560594298904425,-16.634719848632812,-14.8310546875,-35.959197998046875,-0.1479697227478027,1013.6963653564452
4.35766943359375,-1.003658571383357,1.1587168119523674,0.146166128256917,0.7287958860397339,-0.4424343705177307,-0.5864412188529968,0.0067060899911961,0.0467903054813861,2.3500654804245458,-16.844375610351562,-15.396316528320312,-36.119232177734375,-0.1479697227478027,1013.6963653564452
4.367738037109375,-1.130404252116382,0.9758848676644264,0.9059680124819278,0.7443642020225525,-0.3378879725933075,-0.6169906258583069,0.0138654209928204,0.0428987382232862,2.343678754639699,-16.945646286010742,-15.637657165527344,-36.15328979492188,-0.1479697227478027,1013.6963653564452
4.377807373046875,-1.2649433632045983,0.9026009472016244,1.5749948162823917,0.7071564793586731,-0.1928584575653076,-0.6266967058181763,0.0209505161524918,0.0403087363340844,2.3370980621347277,-17.166284561157227,-16.029701232910156,-35.536834716796875,-0.1479697227478027,1013.6963653564452
4.387876220703125,-1.3829301295511425,0.9439210187792776,2.079733559679985,0.6053645610809326,-0.0003550546243786,-0.6292999386787415,0.0273326115262296,0.0394821315576534,2.3305132999351588,-16.74247932434082,-16.081588745117188,-35.349273681640625,-0.1479697227478027,1013.6963653564452
4.397945068359375,-1.4453728494606912,1.0415738760188222,2.3066198228150605,0.4652552604675293,0.1529053747653961,-0.6187568306922913,0.0324862251027284,0.0405011089663975,2.324005122830746,-16.80727767944336,-16.63213348388672,-35.167266845703125,-0.1479697227478027,1013.6963653564452
4.40801416015625,-1.364512867720425,1.179512712547928,2.247003850764036,0.3059487044811249,0.2521174550056457,-0.5918967127799988,0.036117192691851,0.0427927710384356,2.3177423944790254,-16.70905113220215,-17.00774383544922,-35.126678466796875,-0.1479697227478027,1013.6963653564452
4.4180830078125,-1.1847756015121935,1.2842831467077136,1.9273668232172727,0.1783955097198486,0.2991826236248016,-0.5657206773757935,0.0382726391674562,0.0458356175768995,2.311802012308372,-16.62036895751953,-17.0955810546875,-35.082916259765625,-0.1479697227478027,1013.6963653564452
4.428151123046875,-0.997381098549068,1.3757163987800478,1.4682973595827815,0.1087197512388229,0.2864673733711242,-0.5264307856559753,0.0394183929095868,0.0490431874328928,2.306227864349894,-16.310821533203125,-17.438034057617188,-35.089263916015625,-0.1479697227478027,1013.6963653564452
4.43822021484375,-0.7295910895522684,1.422265091726184,1.0463841989099978,0.0869097337126731,0.257932037115097,-0.4678392708301544,0.040122015001812,0.0519866220314141,2.301137201178223,-16.08551788330078,-17.663665771484375,-35.056671142578125,-0.1479697227478027,1013.6963653564452
4.4482890625,-0.4322537182275205,1.3861409082911909,0.7876555213123559,0.1097527295351028,0.2235122621059417,-0.3969126343727112,0.040864022107371,0.0545872760832845,2.296743488834565,-15.974946975708008,-17.77770233154297,-35.433807373046875,-0.1479697227478027,1013.6963653564452
4.458358154296875,-0.3063249068353325,1.4391662499055269,0.6275245805889368,0.1466819494962692,0.1959329545497894,-0.3292176425457001,0.0419537894160863,0.0568297039323119,2.2930294965064464,-15.695085525512695,-17.691680908203125,-35.500946044921875,-0.1479697227478027,1013.6963653564452
4.46842724609375,-0.2461571461204439,1.5232929783567786,0.626731384384632,0.1877665370702743,0.20453442633152,-0.2703253030776977,0.0434689025224125,0.0589585561561003,2.289923463715311,-15.547338485717772,-17.598251342773438,-35.409759521484375,-0.1479697227478027,1013.6963653564452
4.47849609375,-0.1638575965637341,1.5423679734438658,0.7552057886064052,0.2242640256881714,0.2222802191972732,-0.211192786693573,0.0453853758497348,0.0612131144635902,2.287377152110463,-15.40157699584961,-17.640037536621094,-35.520538330078125,-0.1479697227478027,1013.6963653564452
4.488564208984375,-0.0788288412388414,1.4657371537059545,0.9207482329845428,0.2595149278640747,0.2287879139184951,-0.159667283296585,0.0476902889695439,0.0635885700026136,2.2853440533681795,-15.391845703125,-18.077438354492188,-35.261199951171875,-0.1479697227478027,1013.6963653564452
4.49863330078125,0.0126251613605767,1.259343643501401,1.117438095298409,0.3039010167121887,0.2122269123792648,-0.1170488446950912,0.0504357687516018,0.0658911078084531,2.2837795026799,-15.324628829956056,-18.11930084228516,-35.160186767578125,-0.1479697227478027,1013.6963653564452
4.5087021484375,0.051249271852523,1.0710941311441362,1.3193319559961556,0.3518562912940979,0.1701489686965942,-0.0884694010019302,0.0536591773209672,0.0679066537585569,2.2825383259930314,-15.083684921264648,-18.243148803710938,-35.211883544921875,-0.1479697227478027,1013.6963653564452
4.518771240234375,0.004126651475951,0.915001140699908,1.5497586682170628,0.3838330209255218,0.1211712285876274,-0.0720892623066902,0.057309514238783,0.069435774999068,2.281483815777415,-14.644556045532228,-18.107177734375,-35.451568603515625,-0.1479697227478027,1013.6963653564452
4.528840087890625,-0.006720394296199,0.723984136390686,1.824813042193651,0.3967776000499725,0.0755499377846717,-0.0772102549672126,0.0611992414954263,0.0704860835958242,2.280486967331941,-14.703399658203123,-18.4771728515625,-35.253875732421875,-0.1479697227478027,1013.6963653564452
4.5389091796875,-0.0185256906412541,0.5744511620491742,2.033610106408596,0.3683805763721466,0.041092362254858,-0.0998633652925491,0.0650169491963009,0.071114653863141,2.279327538282525,-14.541725158691406,-18.746055603027344,-35.013946533203125,-0.1479697227478027,1013.6963653564452
4.548977294921875,0.0256967513144016,0.4237457098621874,2.1565724692106247,0.3058482110500335,0.0202672407031059,-0.1185603514313697,0.0683333977268001,0.071505633408453,2.2779884091187483,-14.754192352294922,-18.85678100585937,-34.967010498046875,-0.1479697227478027,1013.6963653564452
4.559046142578125,0.093908044688031,0.3507691017828881,2.117742095556855,0.2194918394088745,-0.0081306239590048,-0.1383001655340194,0.0708925587554103,0.0716895207377499,2.2764948098111493,-14.460000991821287,-19.02397918701172,-34.785430908203125,-0.1479697227478027,1013.6963653564452
4.569114990234375,0.1139529807858169,0.3285672068469226,1.924309189212322,0.1260028928518295,-0.0542975850403308,-0.157942309975624,0.0725237700716001,0.0714838584407209,2.2748752025251338,-14.539640426635742,-19.25409698486328,-34.924041748046875,-0.1479697227478027,1013.6963653564452
4.579184326171875,0.0974223364192992,0.3465862631402909,1.6727251226723192,0.034328281879425,-0.0918004214763641,-0.1756362020969391,0.0731880466366427,0.0708656812427623,2.2731367744279667,-14.452447891235352,-19.42237091064453,-34.564361572265625,-0.1479697227478027,1013.6963653564452
4.589253173828125,0.0350261590652167,0.4085156267002224,1.3659744647055865,-0.0328390337526798,-0.1180626526474952,-0.1888936758041381,0.0730482408096773,0.0699137521744523,2.2712902909616863,-14.468130111694336,-19.223487854003903,-34.701080322265625,-0.1479697227478027,1013.6963653564452
4.599322265625,-0.0375130074448883,0.4646643610320985,1.0530518401056528,-0.0636785924434661,-0.1115583479404449,-0.1995564997196197,0.0723939150721522,0.0688793222246316,2.2693555159507564,-14.563011169433594,-19.358360290527344,-34.318328857421875,-0.1479697227478027,1013.6963653564452
4.60939111328125,-0.1279599518936127,0.4751096941355615,0.7965098588973283,-0.061265505850315,-0.0863880142569542,-0.2012281715869903,0.0716106993956616,0.0680081412923793,2.2673786215020457,-14.691177368164062,-19.3673095703125,-34.499420166015625,-0.1479697227478027,1013.6963653564452
4.619458984375,-0.1824993513327091,0.4215400895766913,0.6650602382570505,-0.036734715104103,-0.057487353682518,-0.185012474656105,0.0709835674510898,0.0674144277554299,2.2654631821142366,-14.620946884155272,-19.56562805175781,-34.705169677734375,-0.1479697227478027,1013.6963653564452
4.6295283203125,-0.1606027229536324,0.3456638875983655,0.5751058265656233,0.0096572842448949,-0.0449233576655387,-0.1747158914804458,0.0707224940871749,0.0670401455290104,2.263675697873184,-14.722955703735352,-19.445457458496094,-34.618011474609375,-0.1479697227478027,1013.6963653564452
4.639596923828125,-0.2229327032037079,0.3163083945807069,0.4621680141717195,0.0596718229353427,-0.0345664285123348,-0.1636085361242294,0.0709339372825234,0.0667581177541708,2.261949121221772,-14.852907180786133,-19.64160919189453,-34.451995849609375,-0.1479697227478027,1013.6963653564452
4.649666259765625,-0.2665436621975153,0.1830583734549581,0.4914654203265905,0.0961203798651695,-0.0261889211833477,-0.1462343335151672,0.0715996212839208,0.0665534607220185,2.260351199058207,-14.764686584472656,-19.40704345703125,-34.366180419921875,-0.1479697227478027,1013.6963653564452
4.6597353515625,-0.3124570529147982,0.0429636010009795,0.6129594641417264,0.1195942088961601,-0.0197403617203235,-0.1234917268157005,0.0725905526303245,0.0664176290175697,2.258913880567809,-14.594406127929688,-19.58441925048828,-34.468109130859375,-0.1479697227478027,1013.6963653564452
4.66980419921875,-0.3443691716127097,-0.1018207905739545,0.8016209183007478,0.1173528879880905,-0.002243926981464,-0.1014652550220489,0.073714056818785,0.0663811375750518,2.2576804011316334,-14.355873107910156,-19.465553283691406,-34.769989013671875,-0.1479697227478027,1013.6963653564452
