X,Y,Z
-1.5934882787170144,-2.297825803758887,0.0
-1.5908319837580793,-2.3006088558284836,0.0
-1.5879211207684352,-2.3031059092943362,0.0
-1.5849852219805671,-2.3031430827618884,0.0
-1.5836876584743742,-2.299556105504821,0.0
-1.5819220608993194,-2.2961465466658866,0.0
-1.5797866038703423,-2.292967846149868,0.0
-1.5794692337926166,-2.289351068510678,0.0
-1.5785456192003047,-2.2870114705525335,0.0
-1.5765145420268765,-2.290259701988461,0.0
-1.5747213416407089,-2.2936705110260682,0.0
-1.5730453975038285,-2.297140557396291,0.0
-1.5715024450266843,-2.3006715279534724,0.0
-1.569990081234214,-2.3042162261661288,0.0
-1.568728528799019,-2.30785559900624,0.0
-1.5675213491581668,-2.311515496132429,0.0
-1.5663141695173142,-2.3151753932586185,0.0
-1.565106989876462,-2.3188352903848077,0.0
-1.5638510301239037,-2.322478679379449,0.0
-1.5625875033747716,-2.3261195075563617,0.0
-1.561300197986236,-2.3297519259224617,0.0
-1.559993780314348,-2.3333775848317018,0.0
-1.5586873626424602,-2.337003243740942,0.0
-1.557057576515872,-2.340492976977823,0.0
-1.5553813026178611,-2.3439631694045366,0.0
-1.5537050287198502,-2.3474333618312504,0.0
-1.5520287548218388,-2.3509035542579646,0.0
-1.5503524809238278,-2.3543737466846784,0.0
-1.5486762070258169,-2.357843939111392,0.0
-1.5469999331278057,-2.3613141315381063,0.0
-1.5453236592297948,-2.36478432396482,0.0
-1.5436473853317838,-2.368254516391534,0.0
-1.5419711114337724,-2.371724708818248,0.0
-1.5402377182965101,-2.3751665732168186,0.0
-1.538489608611344,-2.3786011390100743,0.0
-1.5367414989261778,-2.38203570480333,0.0
-1.5349854294876675,-2.3854661479427417,0.0
-1.5331887802811424,-2.3888755733031606,0.0
-1.531392131074617,-2.3922849986635795,0.0
-1.5295954818680915,-2.395694424023999,0.0
-1.5277780502251432,-2.3990925604063635,0.0
-1.525895932111436,-2.402455559226707,0.0
-1.5240138139977284,-2.405818558047051,0.0
-1.5221316958840212,-2.4091815568673938,0.0
-1.520249577770314,-2.4125445556877367,0.0
-1.5183674596566064,-2.4159075545080806,0.0
-1.5164853415428992,-2.4192705533284236,0.0
-1.514603223429192,-2.4226335521487665,0.0
-1.5127211053154848,-2.42599655096911,0.0
-1.5108376304438635,-2.4293587828935252,0.0
-1.5089270340628183,-2.432705684614268,0.0
-1.5070164376817727,-2.4360525863350104,0.0
-1.505105841300727,-2.439399488055754,0.0
-1.5031952449196817,-2.4427463897764965,0.0
-1.5012846485386364,-2.446093291497239,0.0
-1.4993740521575907,-2.4494401932179826,0.0
-1.4974634557765452,-2.452787094938725,0.0
-1.4955528593954999,-2.4561339966594677,0.0
-1.4936425636225303,-2.459481069839785,0.0
-1.4917343887062888,-2.4628293527054637,0.0
-1.4898262137900473,-2.466177635571143,0.0
-1.4879180388738054,-2.4695259184368226,0.0
-1.4860098639575636,-2.472874201302502,0.0
-1.4841042930473207,-2.4762239630534513,0.0
-1.4822060909485402,-2.4795779097512622,0.0
-1.480307888849759,-2.482931856449074,0.0
-1.4784096867509784,-2.4862858031468855,0.0
-1.4765114846521978,-2.489639749844697,0.0
-1.4746263499529357,-2.4930009568480727,0.0
-1.4727812301862018,-2.496384396326766,0.0
-1.4709361104194678,-2.4997678358054594,0.0
-1.4690909906527334,-2.5031512752841536,0.0
-1.4672458708859992,-2.506534714762847,0.0
-1.4654007511192653,-2.5099181542415403,0.0
-1.4635556313525309,-2.5133015937202345,0.0
-1.461710511585797,-2.516685033198928,0.0
-1.459865391819063,-2.5200684726776212,0.0
-1.4580202720523283,-2.5234519121563155,0.0
-1.4561751522855944,-2.526835351635009,0.0
-1.4543447330536676,-2.5302266928280424,0.0
-1.45254070249814,-2.533632218252158,0.0
-1.4507366719426122,-2.537037743676274,0.0
-1.4489326413870847,-2.5404432691003898,0.0
-1.4471286108315573,-2.543848794524505,0.0
-1.4453417403842401,-2.54726297320353,0.0
-1.443676020948849,-2.550738244188955,0.0
-1.442010301513458,-2.5542135151743794,0.0
-1.4403445820780667,-2.557688786159805,0.0
-1.4386788626426756,-2.5611640571452297,0.0
-1.4370131432072848,-2.564639328130654,0.0
-1.4353474237718933,-2.5681145991160794,0.0
-1.4336817043365024,-2.571589870101504,0.0
-1.4320159849011114,-2.5750651410869287,0.0
-1.43035026546572,-2.578540412072354,0.0
-1.42870088164592,-2.5820232947683697,0.0
-1.4271113901514316,-2.5855340847718478,0.0
-1.4255218986569433,-2.5890448747753263,0.0
-1.4239324071624548,-2.5925556647788053,0.0
-1.4223429156679666,-2.596066454782284,0.0
-1.4207577620097795,-2.599579109683049,0.0
-1.4193035699023413,-2.6031480668100326,0.0
-1.4178493777949033,-2.6067170239370148,0.0
-1.4163951856874653,-2.6102859810639973,0.0
-1.414940993580027,-2.613854938190981,0.0
-1.413486801472589,-2.617423895317963,0.0
-1.412032609365151,-2.6209928524449455,0.0
-1.4105784172577127,-2.624561809571929,0.0
-1.4091242251502747,-2.628130766698911,0.0
-1.4076700330428367,-2.6316997238258937,0.0
-1.4062158409353986,-2.6352686809528763,0.0
-1.4047877114753258,-2.638847988679004,0.0
-1.4033971021386726,-2.6424421972612078,0.0
-1.4020064928020197,-2.6460364058434114,0.0
-1.4006158834653664,-2.649630614425616,0.0
-1.3992252741287134,-2.6532248230078195,0.0
-1.3978591032671654,-2.6568282510268966,0.0
-1.3965292316329765,-2.6604453729623807,0.0
-1.395199359998788,-2.6640624948978635,0.0
-1.3938694883645992,-2.6676796168333468,0.0
-1.3925396167304103,-2.671296738768831,0.0
-1.3912320790555928,-2.6749219029673608,0.0
-1.3899506779092172,-2.678556478700736,0.0
-1.3886692767628412,-2.6821910544341123,0.0
-1.3873878756164657,-2.6858256301674874,0.0
-1.3861113397777172,-2.6894618870784663,0.0
-1.3848754906870002,-2.6931122030489747,0.0
-1.3836396415962828,-2.6967625190194835,0.0
-1.3824037925055659,-2.700412834989992,0.0
-1.381167943414849,-2.7040631509604998,0.0
-1.379951681256025,-2.707719962870031,0.0
-1.3787612997584444,-2.711385358012412,0.0
-1.3775709182608638,-2.7150507531547934,0.0
-1.3763805367632829,-2.718716148297175,0.0
-1.3751901552657022,-2.7223815434395564,0.0
-1.3739997737681215,-2.7260469385819377,0.0
-1.3728093922705407,-2.7297123337243194,0.0
-1.3716190107729598,-2.7333777288667007,0.0
-1.3704286292753791,-2.737043124009082,0.0
-1.369237233036925,-2.740708189217965,0.0
-1.368044341977029,-2.7443727683996437,0.0
-1.3668514509171332,-2.7480373475813225,0.0
-1.3656585598572373,-2.7517019267630016,0.0
-1.364457957622595,-2.755363966867231,0.0
-1.36324024939171,-2.7590203744380593,0.0
-1.3620225411608249,-2.762676782008887,0.0
-1.3608048329299396,-2.766333189579716,0.0
-1.3594686539066956,-2.7699453064072133,0.0
-1.3579890442522204,-2.7735038011634208,0.0
-1.356509434597745,-2.7770622959196296,0.0
-1.35502982494327,-2.780620790675837,0.0
-1.3535502152887948,-2.784179285432045,0.0
-1.3520706056343195,-2.7877377801882535,0.0
-1.3505909959798446,-2.7912962749444614,0.0
-1.3491113863253694,-2.794854769700669,0.0
-1.347631776670894,-2.7984132644568778,0.0
-1.346152167016419,-2.8019717592130853,0.0
-1.34457972957583,-2.805490000373928,0.0
-1.3429932438624486,-2.809002149678956,0.0
-1.341406758149067,-2.812514298983985,0.0
-1.3397206047834815,-2.8159795112029817,0.0
-1.338023605209912,-2.8194396155521133,0.0
-1.3362913608219076,-2.8228810327151512,0.0
-1.3343795723048173,-2.826227253617228,0.0
-1.3324677837877272,-2.829573474519305,0.0
-1.3305559952706365,-2.8329196954213827,0.0
-1.3286442067535464,-2.8362659163234594,0.0
-1.3266631807743798,-2.8395703783289834,0.0
-1.3245953480319148,-2.8428224849399,0.0
-1.32252751528945,-2.846074591550816,0.0
-1.3204533517100814,-2.8493225010902057,0.0
-1.3182630141983696,-2.8524933923283853,0.0
-1.3159967214197559,-2.855609095445876,0.0
-1.3135860643263189,-2.858609947030313,0.0
-1.3108900901762648,-2.8613638266649035,0.0
-1.3080910051180108,-2.8640067392510042,0.0
-1.3045862804405706,-2.864447410872273,0.0
-1.3030818897103338,-2.860936530366135,0.0
-1.3018557204736243,-2.8572856708682264,0.0
-1.3009225111169382,-2.8535474715886266,0.0
-1.3000222740394336,-2.8498002455661053,0.0
-1.2991814046570496,-2.846039600549099,0.0
-1.2984207267968084,-2.8422624207504197,0.0
-1.297822173243604,-2.8384553400704866,0.0
-1.2972236196903995,-2.8346482593905526,0.0
-1.2966250661371952,-2.83084117871062,0.0
-1.2960521460892123,-2.827030349896234,0.0
-1.2955356025809015,-2.8232112776969167,0.0
-1.2950394882402692,-2.8193896752776477,0.0
-1.2946087067560799,-2.815559981168133,0.0
-1.2941779252718904,-2.8117302870586176,0.0
-1.293149361867006,-2.8149338908322084,0.0
-1.2920784331911885,-2.8186359499120837,0.0
-1.2910075045153713,-2.822338008991959,0.0
-1.2899365758395536,-2.8260400680718347,0.0
-1.2888656471637363,-2.82974212715171,0.0
-1.2877638018409876,-2.83343363598246,0.0
-1.2863482233391226,-2.837018083940603,0.0
-1.2849921849863284,-2.840623577812391,0.0
-1.2838407408564012,-2.844301390487777,0.0
-1.282701575666406,-2.8479829784489072,0.0
-1.281587888291656,-2.8516723998250715,0.0
-1.2804742009169063,-2.8553618212012357,0.0
-1.2793605135421566,-2.8590512425774,0.0
-1.2777396620692973,-2.8625437705682564,0.0
-1.2760721720403423,-2.8660181923421506,0.0
-1.2743897510562463,-2.8694849749825395,0.0
-1.2725476954234776,-2.8728700836521934,0.0
-1.2707191675150138,-2.876262507926287,0.0
-1.2692285419316056,-2.879803741670973,0.0
-1.2679635647327412,-2.8834440661545777,0.0
-1.2665151155678267,-2.887011546111766,0.0
-1.26493854851174,-2.890528158967517,0.0
-1.2631262685872164,-2.8939281651242217,0.0
-1.2611535037320618,-2.8972387039631995,0.0
-1.2591372956364935,-2.900523066089235,0.0
-1.2570749849913747,-2.903778377109342,0.0
-1.2550015452831875,-2.907026900707,0.0
-1.2529923735041713,-2.910315020435796,0.0
-1.2509932025931725,-2.913609766475056,0.0
-1.2489919262040396,-2.9169031830994094,0.0
-1.246977593118651,-2.9201826424061132,0.0
-1.244496025797226,-2.923131193361785,0.0
-1.2420408533110212,-2.9261014195630617,0.0
-1.2396851230380974,-2.9291416081661428,0.0
-1.237647808672752,-2.9324102505467353,0.0
-1.2359997870756547,-2.9358856772968216,0.0
-1.2347565750665102,-2.939532662756434,0.0
-1.233742540850597,-2.9432498727559246,0.0
-1.2329399678399073,-2.9470187524187974,0.0
-1.2321587481570428,-2.9507925867377205,0.0
-1.231355245209182,-2.9545616210458285,0.0
-1.230513441971125,-2.9583224051353465,0.0
-1.2294114529565843,-2.9620152098207715,0.0
-1.2283060696727965,-2.9657071276767777,0.0
-1.227200686389009,-2.969399045532784,0.0
-1.226372942085668,-2.9731612514270997,0.0
-1.2255884421790597,-2.976934405221488,0.0
-1.2248039422724515,-2.980707559015876,0.0
-1.224019442365843,-2.984480712810265,0.0
-1.2232631297856915,-2.988258820786812,0.0
-1.2227140249903499,-2.9920733474394,0.0
-1.222164920195008,-2.995887874091989,0.0
-1.2216408597556287,-2.9997058250426196,0.0
-1.221145838114743,-3.0035277464487486,0.0
-1.2206508164738572,-3.0073496678548786,0.0
-1.2199389311964555,-3.0111274795117775,0.0
-1.2189016404897113,-3.014839104176163,0.0
-1.2178643497829673,-3.0185507288405486,0.0
-1.216827059076223,-3.022262353504935,0.0
-1.2157897683694787,-3.0259739781693207,0.0
-1.2147524776627345,-3.0296856028337062,0.0
-1.2137151869559901,-3.0333972274980927,0.0
-1.212677896249246,-3.0371088521624783,0.0
-1.2116406055425017,-3.0408204768268643,0.0
-1.2106033148357573,-3.0445321014912508,0.0
-1.2095660241290132,-3.0482437261556363,0.0
-1.2085287334222692,-3.051955350820022,0.0
-1.2074914427155248,-3.0556669754844084,0.0
-1.2064541520087806,-3.059378600148794,0.0
-1.2054168613020364,-3.0630902248131795,0.0
-1.204379570595292,-3.066801849477566,0.0
-1.2033193269846465,-3.070506715745564,0.0
-1.2021797388377042,-3.074188219312712,0.0
-1.201040150690762,-3.0778697228798597,0.0
-1.1999005625438195,-3.0815512264470084,0.0
-1.1987609743968772,-3.0852327300141567,0.0
-1.1975384613916495,-3.0888874289343615,0.0
-1.1963075695131897,-3.0925394194659925,0.0
-1.1950766776347304,-3.0961914099976227,0.0
-1.193845785756271,-3.099843400529253,0.0
-1.1925470534075702,-3.103470214405714,0.0
-1.1910974469951736,-3.107041036567165,0.0
-1.189647840582777,-3.1106118587286162,0.0
-1.1881982341703803,-3.1141826808900688,0.0
-1.1867486277579835,-3.11775350305152,0.0
-1.185299021345587,-3.121324325212971,0.0
-1.1838494149331902,-3.1248951473744238,0.0
-1.1823998085207936,-3.128465969535875,0.0
-1.180950202108397,-3.132036791697326,0.0
-1.1795005956960005,-3.135607613858778,0.0
-1.1780509892836035,-3.13917843602023,0.0
-1.176601382871207,-3.142749258181681,0.0
-1.1751517764588104,-3.146320080343133,0.0
-1.1737021700464134,-3.149890902504585,0.0
-1.1722525636340169,-3.153461724666036,0.0
-1.1708029572216203,-3.1570325468274874,0.0
-1.1693533508092235,-3.16060336898894,0.0
-1.167903744396827,-3.164174191150391,0.0
-1.1664541379844302,-3.1677450133118423,0.0
-1.1650045315720334,-3.171315835473295,0.0
-1.1635549251596369,-3.174886657634746,0.0
-1.1621053187472403,-3.1784574797961973,0.0
-1.1606557123348438,-3.182028301957649,0.0
-1.1591764795145232,-3.185586902051214,0.0
-1.157686709838172,-3.1891411552739033,0.0
-1.156196940161821,-3.1926954084965926,0.0
-1.1547071704854697,-3.1962496617192833,0.0
-1.1532174008091187,-3.1998039149419726,0.0
-1.1517276311327678,-3.203358168164662,0.0
-1.1502119121398386,-3.2069014146850674,0.0
-1.1486919574045849,-3.2104428645664513,0.0
-1.147172002669331,-3.213984314447835,0.0
-1.145652047934077,-3.2175257643292197,0.0
-1.1441320931988233,-3.221067214210603,0.0
-1.1426121384635695,-3.224608664091987,0.0
-1.1410869324033397,-3.228147854224615,0.0
-1.13956022587438,-3.2316863986759405,0.0
-1.1380335193454203,-3.2352249431272657,0.0
-1.1365068128164608,-3.2387634875785913,0.0
-1.1349801062875007,-3.2423020320299174,0.0
-1.133453399758541,-3.2458405764812426,0.0
-1.1319266932295813,-3.249379120932568,0.0
-1.1303999867006214,-3.2529176653838943,0.0
-1.1288732801716617,-3.2564562098352194,0.0
-1.127346573642702,-3.259994754286545,0.0
-1.125819867113742,-3.263533298737871,0.0
-1.1242931605847823,-3.2670718431891963,0.0
-1.1227664540558226,-3.270610387640522,0.0
-1.121251590377052,-3.274153975731595,0.0
-1.1197582504352996,-3.277706730363981,0.0
-1.1182649104935471,-3.281259484996367,0.0
-1.1167715705517944,-3.2848122396287542,0.0
-1.115278230610042,-3.28836499426114,0.0
-1.1137848906682897,-3.291917748893526,0.0
-1.1122915507265372,-3.295470503525912,0.0
-1.1107982107847845,-3.299023258158299,0.0
-1.1093048708430322,-3.302576012790685,0.0
-1.1078115309012797,-3.306128767423071,0.0
-1.106318190959527,-3.309681522055458,0.0
-1.1048248510177747,-3.313234276687844,0.0
-1.1033315110760222,-3.31678703132023,0.0
-1.1018588746250044,-3.3203484099656286,0.0
-1.1003884478886305,-3.3239107090648807,0.0
-1.0989180211522567,-3.3274730081641324,0.0
-1.0974475944158826,-3.331035307263385,0.0
-1.0959771676795087,-3.334597606362637,0.0
-1.0945067409431348,-3.3381599054618887,0.0
-1.0930436041670417,-3.3417251839690576,0.0
-1.0915980516164558,-3.3452976491519624,0.0
-1.09015249906587,-3.3488701143348676,0.0
-1.0887069465152843,-3.3524425795177724,0.0
-1.0872613939646982,-3.3560150447006785,0.0
-1.0858158414141124,-3.3595875098835832,0.0
-1.0843702888635265,-3.3631599750664884,0.0
-1.0829773187000031,-3.366753032548808,0.0
-1.0816124079495872,-3.3703570786504793,0.0
-1.0802474971991713,-3.373961124752151,0.0
-1.078882586448755,-3.377565170853823,0.0
-1.0775176756983391,-3.3811692169554943,0.0
-1.0761527649479232,-3.384773263057166,0.0
-1.074787854197507,-3.388377309158838,0.0
-1.0734229434470912,-3.3919813552605094,0.0
-1.0720580326966753,-3.395585401362181,0.0
-1.0706931219462592,-3.399189447463852,0.0
-1.069328211195843,-3.4027934935655244,0.0
-1.0679633004454272,-3.406397539667196,0.0
-1.0665983896950113,-3.410001585768867,0.0
-1.0652334789445952,-3.4136056318705394,0.0
-1.063900761706894,-3.4172216227020837,0.0
-1.06258455571102,-3.4208437396847335,0.0
-1.0612683497151456,-3.424465856667384,0.0
-1.0599521437192716,-3.4280879736500336,0.0
-1.0586359377233976,-3.4317100906326834,0.0
-1.0573197317275234,-3.4353322076153336,0.0
-1.0560035257316494,-3.4389543245979834,0.0
-1.0547736581284455,-3.4426066542642637,0.0
-1.0535442378124626,-3.4462591404512644,0.0
-1.0523148174964805,-3.449911626638264,0.0
-1.051085397180498,-3.453564112825264,0.0
-1.0498559768645157,-3.4572165990122636,0.0
-1.048626556548533,-3.460869085199264,0.0
-1.0473971362325507,-3.4645215713862636,0.0
-1.0461677159165683,-3.4681740575732634,0.0
-1.0449382956005857,-3.471826543760264,0.0
-1.0437088752846033,-3.4754790299472638,0.0
-1.042479454968621,-3.4791315161342635,0.0
-1.0412500346526383,-3.4827840023212637,0.0
-1.0400430388057187,-3.486443912383182,0.0
-1.0388500699895782,-3.490108466252794,0.0
-1.0376571011734377,-3.493773020122407,0.0
-1.0364641323572972,-3.4974375739920194,0.0
-1.035271163541157,-3.5011021278616314,0.0
-1.0340781947250162,-3.5047666817312444,0.0
-1.0328852259088759,-3.508431235600857,0.0
-1.0316922570927354,-3.512095789470469,0.0
-1.030499288276595,-3.515760343340081,0.0
-1.0293063194604544,-3.5194248972096944,0.0
-1.028113350644314,-3.5230894510793065,0.0
-1.0269203818281738,-3.5267540049489186,0.0
-1.025727413012033,-3.530418558818532,0.0
-1.0245364366666745,-3.534083759845722,0.0
-1.02334838161989,-3.537749909715188,0.0
-1.0221603265731054,-3.5414160595846544,0.0
-1.0209722715263208,-3.54508220945412,0.0
-1.0197842164795363,-3.5487483593235862,0.0
-1.0185961614327517,-3.552414509193053,0.0
-1.0174058474617056,-3.5560799240245613,0.0
-1.0162089593507184,-3.5597431996774915,0.0
-1.015012071239731,-3.5634064753304227,0.0
-1.013815183128744,-3.567069750983353,0.0
-1.012618295017757,-3.570733026636283,0.0
-1.0114214069067697,-3.5743963022892133,0.0
-1.0102069627035946,-3.5780536750078684,0.0
-1.008947498264136,-3.5816959104457986,0.0
-1.0076880338246774,-3.5853381458837283,0.0
-1.0064285693852186,-3.588980381321659,0.0
-1.0051691049457598,-3.592622616759589,0.0
-1.0039096405063013,-3.596264852197519,0.0
-1.0026501760668425,-3.5999070876354495,0.0
-1.001390711627384,-3.6035493230733797,0.0
-1.0001312471879253,-3.6071915585113095,0.0
-0.9988717827484663,-3.61083379394924,0.0
-0.9976123183090078,-3.6144760293871703,0.0
-0.9962992518274552,-3.618098981142464,0.0
-0.9949497355168547,-3.621708819835121,0.0
-0.9936002192062547,-3.6253186585277772,0.0
-0.9922507028956546,-3.6289284972204334,0.0
-0.9909011865850547,-3.6325383359130896,0.0
-0.9895516702744542,-3.6361481746057467,0.0
-0.9882021539638542,-3.639758013298403,0.0
-0.9868526376532541,-3.643367851991059,0.0
-0.9855031213426538,-3.646977690683716,0.0
-0.9841536050320537,-3.6505875293763723,0.0
-0.9828040887214538,-3.6541973680690285,0.0
-0.9814274412121576,-3.6577968661325806,0.0
-0.9800319671608424,-3.661389188756132,0.0
-0.978636493109527,-3.664981511379683,0.0
-0.9772410190582115,-3.6685738340032357,0.0
-0.9758455450068962,-3.672166156626787,0.0
-0.9744253224412678,-3.6757486811886104,0.0
-0.9729836070773703,-3.6793226966431205,0.0
-0.9715418917134726,-3.682896712097631,0.0
-0.9701001763495752,-3.686470727552141,0.0
-0.9686584609856778,-3.6900447430066508,0.0
-0.9671810383853822,-3.6936040413368114,0.0
-0.9656857210783771,-3.697155964169721,0.0
-0.9641904037713721,-3.7007078870026304,0.0
-0.9626950864643666,-3.704259809835541,0.0
-0.9611997691573616,-3.7078117326684503,0.0
-0.9597044518503566,-3.7113636555013603,0.0
-0.9582091345433511,-3.7149155783342707,0.0
-0.9567138172363461,-3.71846750116718,0.0
-0.955218499929341,-3.7220194240000897,0.0
-0.9537231826223357,-3.725571346833,0.0
-0.9522278653153305,-3.7291232696659096,0.0
-0.9507325480083255,-3.732675192498819,0.0
-0.9492372307013205,-3.736227115331729,0.0
-0.947741913394315,-3.7397790381646394,0.0
-0.94624659608731,-3.743330960997549,0.0
-0.944751278780305,-3.7468828838304584,0.0
-0.9432519374634857,-3.7504331019538224,0.0
-0.9417406809321545,-3.753978272380767,0.0
-0.9402294244008232,-3.7575234428077118,0.0
-0.9387181678694916,-3.761068613234657,0.0
-0.9372009553913476,-3.764611227996024,0.0
-0.9356728804492855,-3.768149181731026,0.0
-0.934144805507223,-3.771687135466029,0.0
-0.9326167305651609,-3.775225089201031,0.0
-0.9311142207317623,-3.778773918610024,0.0
-0.9296250816416036,-3.7823284360779432,0.0
-0.9281359425514453,-3.7858829535458614,0.0
-0.926646803461287,-3.7894374710137795,0.0
-0.9251576643711287,-3.792991988481698,0.0
-0.92366852528097,-3.796546505949617,0.0
-0.9221793861908117,-3.800101023417535,0.0
-0.9207026493392824,-3.8036606960694415,0.0
-0.9192333749591363,-3.8072234706140105,0.0
-0.9177641005789906,-3.810786245158578,0.0
-0.9162948261988448,-3.814349019703146,0.0
-0.9148255518186988,-3.8179117942477148,0.0
-0.9133562774385531,-3.8214745687922824,0.0
-0.9118672608417433,-3.8250291234793004,0.0
-0.9103739182103613,-3.828581876981146,0.0
-0.9088805755789797,-3.8321346304829915,0.0
-0.9073215579990221,-3.835658994792178,0.0
-0.905756766459122,-3.839180863202019,0.0
-0.9041383727271787,-3.842675839578843,0.0
-0.9022506321258524,-3.846035685569611,0.0
-0.9003628915245263,-3.8493955315603787,0.0
-0.8984751509231997,-3.8527553775511474,0.0
-0.8965874103218735,-3.856115223541915,0.0
-0.8946996697205474,-3.859475069532683,0.0
-0.8924845259037262,-3.8626264896140965,0.0
-0.8902393465136151,-3.865758788955761,0.0
-0.887994167123504,-3.8688910882974263,0.0
-0.8857489877333924,-3.872023387639092,0.0
-0.8834108122139137,-3.875084612452086,0.0
-0.8809778235574407,-3.8780733740446274,0.0
-0.8784988066324481,-3.8810221200594275,0.0
-0.8758774713470833,-3.8838471388171127,0.0
-0.8732304845875974,-3.8866446644620507,0.0
-0.8702307843129069,-3.889064153648138,0.0
-0.8672310840382156,-3.8914836428342263,0.0
-0.864231383763525,-3.893903132020314,0.0
-0.8612316834888344,-3.896322621206402,0.0
-0.858085820032983,-3.898545689915974,0.0
-0.8549067023205436,-3.9007240701008885,0.0
-0.8514786000102926,-3.902472680003276,0.0
-0.8480074947796432,-3.9041470629156763,0.0
-0.8445363895489947,-3.905821445828076,0.0
-0.8409986793754315,-3.9073195471601068,0.0
-0.8372876104602883,-3.9083588243929173,0.0
-0.833576541545146,-3.9093981016257278,0.0
-0.8298654726300039,-3.910437378858538,0.0
-0.8261227398023462,-3.9113401364851828,0.0
-0.82233307698995,-3.9120405545231534,0.0
-0.8185201703769828,-3.9125821580261215,0.0
-0.8146887331423059,-3.9129971500456913,0.0
-0.8116513503952799,-3.9150055699950657,0.0
-0.8090129784320512,-3.9178146842759776,0.0
-0.8063746064688225,-3.920623798556889,0.0
-0.8037362345055933,-3.9234329128378014,0.0
-0.8017857332190189,-3.9266498655831668,0.0
-0.80222520882167,-3.9303290615537945,0.0
-0.8020376733464946,-3.9341271587167186,0.0
-0.8015778117953478,-3.9379531350657615,0.0
-0.8014757937467685,-3.9417895852032077,0.0
-0.7996986700406724,-3.944755330694846,0.0
-0.8025660452355166,-3.9422020754898894,0.0
-0.7990755719137332,-3.9409351902825036,0.0
-0.7954034079032624,-3.939769652526571,0.0
-0.791648989999206,-3.9388998963186164,0.0
-0.7878945720951496,-3.9380301401106617,0.0
-0.7841329389334455,-3.9371923837215093,0.0
-0.7803587628685592,-3.936413519147115,0.0
-0.7765747080796892,-3.9356834102412646,0.0
-0.7727906532908192,-3.9349533013354137,0.0
-0.7690130458247941,-3.9341906053470757,0.0
-0.7652360595625102,-3.9334247695721922,0.0
-0.761463184700056,-3.9326392351780655,0.0
-0.757697960674364,-3.931818814128968,0.0
-0.7539748187455154,-3.9308236539221553,0.0
-0.7502516768166668,-3.9298284937153425,0.0
-0.7465285348878173,-3.9288333335085297,0.0
-0.7428333198734133,-3.9277391241819317,0.0
-0.7391507010569787,-3.9266039871905876,0.0
-0.7354819700782976,-3.925423926740591,0.0
-0.7318370338810648,-3.924172498079921,0.0
-0.7282067406545587,-3.9228794987596376,0.0
-0.7245876520526702,-3.9215549885289276,0.0
-0.7210524262774759,-3.9200208620977537,0.0
-0.7175184582674514,-3.9184835918665653,0.0
-0.7139844902574269,-3.9169463216353773,0.0
-0.7104845057514759,-3.9153338577003893,0.0
-0.7070096862729597,-3.913668229435129,0.0
-0.7035820187044268,-3.91190663223395,0.0
-0.7002238104929239,-3.910018010311309,0.0
-0.696891034958375,-3.908082878042991,0.0
-0.6935637332742406,-3.9061389795309815,0.0
-0.6903620793294704,-3.903993859096713,0.0
-0.6871604253847008,-3.9018487386624447,0.0
-0.6839848744661489,-3.899666565480295,0.0
-0.6808871676128522,-3.8973738941321483,0.0
-0.6778884012492286,-3.894953514453923,0.0
-0.6749348960569941,-3.8924782122431694,0.0
-0.6719997535494373,-3.889980799958442,0.0
-0.6690646110418798,-3.887483387673714,0.0
-0.6661347658063385,-3.884979840327721,0.0
-0.6632676486822656,-3.8824053884951835,0.0
-0.6606050183752088,-3.8796232747587998,0.0
-0.6577790003211331,-3.8770219314031262,0.0
-0.6548152605568044,-3.874573136452948,0.0
-0.6519357520221275,-3.8720132886738785,0.0
-0.6496571936883456,-3.871563050721643,0.0
-0.6464713396224548,-3.8735941382030648,0.0
-0.6428715189624971,-3.87493981646295,0.0
-0.6390931917210624,-3.875391948260145,0.0
-0.6352956827330962,-3.874735400359464,0.0
-0.6315496161404724,-3.8738355779118594,0.0
-0.6278113990144479,-3.8728986348088497,0.0
-0.6240694539372224,-3.871976856338884,0.0
-0.6203241162555979,-3.8710689789171497,0.0
-0.6165951127260529,-3.8700960131745763,0.0
-0.6130124151274469,-3.868725218083661,0.0
-0.6095415422874001,-3.867050353495762,0.0
-0.6060706694473526,-3.865375488907862,0.0
-0.6025997966073058,-3.8637006243199625,0.0
-0.599128923767259,-3.8620257597320635,0.0
-0.5956580509272115,-3.8603508951441636,0.0
-0.5921871780871647,-3.858676030556264,0.0
-0.5887163052471179,-3.8570011659683647,0.0
-0.5852454324070704,-3.8553263013804653,0.0
-0.5817745595670236,-3.853651436792566,0.0
-0.5783425522583445,-3.8518986485057582,0.0
-0.5749166378226309,-3.850133644273825,0.0
-0.5714984267276167,-3.8483540632186415,0.0
-0.5681100806655142,-3.8465179693694584,0.0
-0.5647217346034116,-3.844681875520276,0.0
-0.5613517357459864,-3.8428131259802667,0.0
-0.5580211315546746,-3.840874258945014,0.0
-0.5546905273633628,-3.8389353919097617,0.0
-0.5513599231720502,-3.8369965248745084,0.0
-0.5480293189807383,-3.835057657839256,0.0
-0.5446987147894264,-3.8331187908040034,0.0
-0.5413681105981138,-3.8311799237687505,0.0
-0.5380461006828118,-3.8292264996340153,0.0
-0.5347395467727404,-3.827246895911205,0.0
-0.5314329928626682,-3.8252672921883937,0.0
