X,Y,Z
-4.44827283892052,-0.7763438514469425,0.0
-4.443108566383992,-0.7778715972925747,0.0
-4.437727735072973,-0.778818196955894,0.0
-4.432320664137677,-0.7796046439381933,0.0
-4.42691359320238,-0.7803910909204929,0.0
-4.421504664913117,-0.7811646013796896,0.0
-4.416094743955026,-0.7819311978723207,0.0
-4.410661331865994,-0.7824088584592533,0.0
-4.405532358246364,-0.7809777673338865,0.0
-4.400696828712692,-0.7784336429099846,0.0
-4.39586129917902,-0.7758895184860828,0.0
-4.391025769645348,-0.7733453940621812,0.0
-4.386190240111676,-0.7708012696382797,0.0
-4.381354710578004,-0.7682571452143782,0.0
-4.376559836136686,-0.7656377616464627,0.0
-4.371814102110406,-0.7629324828017681,0.0
-4.3668943133003575,-0.7605561214990412,0.0
-4.361912308858824,-0.7583123419421666,0.0
-4.356932938902528,-0.7560627228076623,0.0
-4.351957910176525,-0.7538035295847392,0.0
-4.346985892485917,-0.7515377086756716,0.0
-4.342016449778244,-0.7492663254672844,0.0
-4.337164040559749,-0.7467545452755532,0.0
-4.332210123215228,-0.744462597139721,0.0
-4.327151301545462,-0.7423978360715073,0.0
-4.322083954611334,-0.7403541997272268,0.0
-4.317009042444884,-0.7383293092467008,0.0
-4.311926191176552,-0.7363247892263041,0.0
-4.306819464931108,-0.7343815285620086,0.0
-4.3017109799944375,-0.7324429947874299,0.0
-4.296575985761654,-0.7305757108817075,0.0
-4.2914409915288685,-0.7287084269759845,0.0
-4.286302153934247,-0.7268517479553813,0.0
-4.281163130692986,-0.724995581184566,0.0
-4.276016617547773,-0.7231603161610046,0.0
-4.2708682858720275,-0.7213301260310437,0.0
-4.265720105212447,-0.7194995111923949,0.0
-4.260572046548457,-0.7176685532607575,0.0
-4.255426552659631,-0.715830435577238,0.0
-4.250286866612607,-0.7139761048911626,0.0
-4.245147180565581,-0.712121774205087,0.0
-4.240007494518558,-0.7102674435190118,0.0
-4.234868737431252,-0.7084105629661274,0.0
-4.2297407226936885,-0.7065241961389593,0.0
-4.224612707956125,-0.7046378293117912,0.0
-4.2194872745122725,-0.7027444628864078,0.0
-4.21436233022776,-0.7008497700258269,0.0
-4.209237829150809,-0.6989538790955527,0.0
-4.204113897069004,-0.6970564515480979,0.0
-4.198998078324199,-0.6951373910708009,0.0
-4.193892709062712,-0.6931905681052586,0.0
-4.1887944528023215,-0.6912252164815667,0.0
-4.183697840758833,-0.6892555818369069,0.0
-4.178601228715341,-0.6872859471922467,0.0
-4.173504618421927,-0.6853163080191672,0.0
-4.168408025807287,-0.6833466231012925,0.0
-4.163311433192648,-0.6813769381834176,0.0
-4.15821484057801,-0.6794072532655434,0.0
-4.153120016158061,-0.6774330069912173,0.0
-4.148027462410575,-0.675452903134277,0.0
-4.142941712923891,-0.6734553930011649,0.0
-4.137857019365201,-0.6714551919236049,0.0
-4.1327732271425095,-0.6694527040311337,0.0
-4.127693235867475,-0.6674405898194441,0.0
-4.122615665686571,-0.6654223806503192,0.0
-4.117539728461046,-0.6634000612141592,0.0
-4.112464447810152,-0.6613760944975468,0.0
-4.107392333872441,-0.6593442098471342,0.0
-4.102324887467243,-0.6573007639771881,0.0
-4.097267392506093,-0.6552327553521485,0.0
-4.092209897544942,-0.6531647467271089,0.0
-4.087152402583792,-0.6510967381020693,0.0
-4.082094907622641,-0.6490287294770296,0.0
-4.077042555321641,-0.6469482352477984,0.0
-4.071995701242574,-0.644854392163919,0.0
-4.066949534469475,-0.6427588964049664,0.0
-4.061906237637839,-0.6406564996718758,0.0
-4.056862940806202,-0.6385541029387851,0.0
-4.05182706341703,-0.6364340022291108,0.0
-4.046791726809409,-0.6343126111281462,0.0
-4.041760469004966,-0.6321815838078476,0.0
-4.036732281503231,-0.6300433028621595,0.0
-4.031704904664236,-0.6279031245423503,0.0
-4.026683970442892,-0.6257478671330756,0.0
-4.021663036221549,-0.6235926097238016,0.0
-4.016657614347075,-0.6214017256260109,0.0
-4.011659319241953,-0.6191944737152832,0.0
-4.006661085338338,-0.616987083229237,0.0
-4.001662963937793,-0.6147794380084824,0.0
-3.9966658942154836,-0.6125694891381622,0.0
-3.9917237854957723,-0.6102391508884948,0.0
-3.986781676776061,-0.6079088126388273,0.0
-3.9818395680563503,-0.6055784743891599,0.0
-3.9768974593366395,-0.6032481361394925,0.0
-3.9719553506169287,-0.6009177978898251,0.0
-3.9670246014511896,-0.598563540331312,0.0
-3.9621036058776133,-0.5961889899891855,0.0
-3.9576793281593003,-0.5930223019231026,0.0
-3.9534008887798713,-0.5896237917448254,0.0
-3.9491224494004418,-0.5862252815665481,0.0
-3.9449418759508483,-0.582707966751192,0.0
-3.940786983441206,-0.5791594764822714,0.0
-3.936632090931564,-0.5756109862133508,0.0
-3.932477198421922,-0.5720624959444303,0.0
-3.92832230591228,-0.5685140056755096,0.0
-3.924173240317098,-0.5649587107646143,0.0
-3.9200276407450905,-0.5613993682489415,0.0
-3.915882041173083,-0.5578400257332687,0.0
-3.9117364416010756,-0.5542806832175959,0.0
-3.90765521554692,-0.5506492057949937,0.0
-3.9036489217275996,-0.5469337617046348,0.0
-3.899757556989424,-0.5431063516919589,0.0
-3.8961480034202918,-0.5390043963061859,0.0
-3.89253844985116,-0.5349024409204128,0.0
-3.888929826497502,-0.5307996672450158,0.0
-3.885321575986703,-0.5266965655881441,0.0
-3.8817357224465927,-0.5225745919201575,0.0
-3.878303984038026,-0.5183227586155144,0.0
-3.8748722456294593,-0.5140709253108713,0.0
-3.871442636817686,-0.5098173937730739,0.0
-3.8680611962302818,-0.5055254507970829,0.0
-3.864679755642877,-0.5012335078210919,0.0
-3.861298315055474,-0.4969415648451023,0.0
-3.857923301900345,-0.49264456792692246,0.0
-3.8545500811180036,-0.4883461616514661,0.0
-3.851180446967312,-0.4840449512299323,0.0
-3.847822848709512,-0.4797343307531883,0.0
-3.8441357734856885,-0.47573723589739825,0.0
-3.839996940789786,-0.4721700270626599,0.0
-3.835858108093883,-0.4686028182279216,0.0
-3.8317192753979805,-0.4650356093931833,0.0
-3.8272474216711845,-0.46190570590024277,0.0
-3.822708175070067,-0.4588642991123362,0.0
-3.8181689284689475,-0.45582289232442863,0.0
-3.813629681867828,-0.45278148553652103,0.0
-3.8090904352667088,-0.4497400787486135,0.0
-3.8045511886655894,-0.4466986719607059,0.0
-3.80001194206447,-0.4436572651727983,0.0
-3.795472695463352,-0.4406158583848917,0.0
-3.7909334488622326,-0.43757445159698416,0.0
-3.7863942022611132,-0.43453304480907656,0.0
-3.781854955659994,-0.43149163802116897,0.0
-3.7773157090588745,-0.4284502312332614,0.0
-3.7727764624577564,-0.4254088244453548,0.0
-3.768237215856637,-0.42236741765744723,0.0
-3.7636979692555177,-0.4193260108695397,0.0
-3.7591587226543983,-0.4162846040816321,0.0
-3.754619476053279,-0.4132431972937245,0.0
-3.7500802294521596,-0.4102017905058169,0.0
-3.7455409828510415,-0.40716038371791036,0.0
-3.740895258479814,-0.4042876642143345,0.0
-3.7361969742928114,-0.4014982125382036,0.0
-3.731490414086528,-0.3987227781989527,0.0
-3.7267785377892624,-0.39595634787910605,0.0
-3.7218325439664564,-0.3936621153609551,0.0
-3.716778200717121,-0.39158641565406066,0.0
-3.711723857467785,-0.3895107159471663,0.0
-3.7066695142184494,-0.3874350162402719,0.0
-3.7016058171261195,-0.38538271252816203,0.0
-3.6965135931480204,-0.3834017607588955,0.0
-3.69142136916992,-0.38142080898962827,0.0
-3.6863291451918196,-0.37943985722036105,0.0
-3.6812369212137193,-0.3774589054510939,0.0
-3.676144697235619,-0.3754779536818267,0.0
-3.670970545018219,-0.37372453584364357,0.0
-3.6657843598084163,-0.3720045364468679,0.0
-3.660598174598612,-0.3702845370500916,0.0
-3.6554119893888073,-0.36856453765331537,0.0
-3.650225070001043,-0.36684703820194897,0.0
-3.6449323991913865,-0.36548963234668086,0.0
-3.6396397283817317,-0.36413222649141314,0.0
-3.6343470575720755,-0.36277482063614497,0.0
-3.629054386762419,-0.36141741478087686,0.0
-3.6237425402196792,-0.3601382808241626,0.0
-3.6184217835161236,-0.35889551654366947,0.0
-3.6131010268125676,-0.35765275226317633,0.0
-3.6077802701090134,-0.3564099879826836,0.0
-3.602415684381883,-0.35540014478090487,0.0
-3.5970071304137696,-0.354623962502498,0.0
-3.5915985764456564,-0.3538477802240912,0.0
-3.586190022477543,-0.3530715979456843,0.0
-3.5807814685094317,-0.3522954156672778,0.0
-3.575372914541319,-0.35151923338887103,0.0
-3.5699643605732057,-0.3507430511104642,0.0
-3.564554297355304,-0.34997873998257345,0.0
-3.559123583075176,-0.3493768617864967,0.0
-3.553691236664538,-0.34878992197665415,0.0
-3.5482388355441463,-0.34846282947055957,0.0
-3.5427807266120115,-0.34820992268881207,0.0
-3.5373226176798767,-0.3479570159070646,0.0
-3.531862891489855,-0.34774208258097655,0.0
-3.5264030437751823,-0.3475300026717686,0.0
-3.5209431960605118,-0.34731792276256074,0.0
-3.5154831682826178,-0.3471106109527447,0.0
-3.510022876083336,-0.34691030105841997,0.0
-3.504562064150062,-0.3467274405771744,0.0
-3.499098777119469,-0.34665092636665207,0.0
-3.493636573194573,-0.3467771422613353,0.0
-3.4881745489663247,-0.3469227660414679,0.0
-3.4827216825439327,-0.34726718870738654,0.0
-3.4772720199598766,-0.3476608695895362,0.0
-3.4718262733990395,-0.3475973552731087,0.0
-3.466389034715747,-0.34706654523830316,0.0
-3.460959710704334,-0.3464522523648343,0.0
-3.455531244453327,-0.34583044341448455,0.0
-3.4501074114529025,-0.34517365237975856,0.0
-3.4446865616966544,-0.3445233096055359,0.0
-3.4392363211554415,-0.34413630897262965,0.0
-3.4338146574353763,-0.3434794380853373,0.0
-3.428436286631129,-0.3425170694447883,0.0
-3.4230729097318515,-0.34147399637116294,0.0
-3.4177137685474115,-0.34040892622047003,0.0
-3.4123744629262744,-0.33925006421221454,0.0
-3.4070429244421674,-0.33805442019817794,0.0
-3.4017383736852977,-0.3367456115169898,0.0
-3.396445540059148,-0.3353891310715062,0.0
-3.3936693668850597,-0.33873001742034825,0.0
-3.3905718070999082,-0.34299726774006356,0.0
-3.38552956734227,-0.34218193137865477,0.0
-3.3812623325325526,-0.33900976248115594,0.0
-3.379670557913404,-0.3338015510759906,0.0
-3.379273580864079,-0.3283703380543047,0.0
-3.3793034237216397,-0.322906461600761,0.0
-3.3795711336156327,-0.3174505261654339,0.0
-3.379960782132294,-0.312000601323897,0.0
-3.3803770034029905,-0.3065525122268718,0.0
-3.3807932246736865,-0.3011044231298466,0.0
-3.3812094459443824,-0.2956563340328214,0.0
-3.381627149915143,-0.29020835846705145,0.0
-3.3820452447224363,-0.2847604128278769,0.0
-3.3824633395297297,-0.2793124671887005,0.0
-3.382881434337023,-0.2738645215495242,0.0
-3.3832991224622924,-0.2684165447554206,0.0
-3.383715744204557,-0.2629684862682918,0.0
-3.384132365946822,-0.2575204277811629,0.0
-3.3845448867048993,-0.2520720575336893,0.0
-3.385129508680359,-0.24663985324781867,0.0
-3.385738720953107,-0.24120995680662946,0.0
-3.386392378862457,-0.23578536512332288,0.0
-3.3870782329016578,-0.23036461617209703,0.0
-3.3877640869408583,-0.22494386722087295,0.0
-3.388449940980059,-0.2195231182696471,0.0
-3.3891357950192598,-0.21410236931842128,0.0
-3.3898223767209776,-0.20868171251451578,0.0
-3.3905094134889575,-0.20326111333778726,0.0
-3.391196450256938,-0.19784051416105874,0.0
-3.3918834870249177,-0.192419914984332,0.0
-3.3925705237928976,-0.18699931580760348,0.0
-3.393323185347971,-0.18158745118063307,0.0
-3.3940778951678587,-0.1761758591742939,0.0
-3.3951559594579908,-0.17081945600322054,0.0
-3.3962389442382017,-0.16546389264152656,0.0
-3.3973333268704633,-0.16011066056202408,0.0
-3.3984401656218335,-0.15475997621945897,0.0
-3.3995470043732037,-0.14940929187689386,0.0
-3.400671737545213,-0.14406235684765603,0.0
-3.401805894714633,-0.13871739637349517,0.0
-3.402943321913953,-0.1333731376840721,0.0
-3.404102201843392,-0.1280334829888275,0.0
-3.405261081772832,-0.12269382829358291,0.0
-3.4063496068526926,-0.11733948633290527,0.0
-3.407423827108123,-0.11198215809971555,0.0
-3.4083678785849636,-0.10660131975741094,0.0
-3.4092355955866496,-0.10120669445436259,0.0
-3.410101665639305,-0.09581180464591245,0.0
-3.4109668040895453,-0.09041676521906711,0.0
-3.4117457789906016,-0.08500885267597333,0.0
-3.412338259802838,-0.07957888413112127,0.0
-3.412784111553863,-0.07413316956099603,0.0
-3.4129631524391435,-0.06867478574434235,0.0
-3.412750556356938,-0.06321657868206139,0.0
-3.4122596269742287,-0.057777954648712604,0.0
-3.410104924154353,-0.052861684383961965,0.0
-3.4071114527584445,-0.04829068406049133,0.0
-3.404012579512775,-0.043793889290185226,0.0
-3.399044662079697,-0.042083719636980293,0.0
-3.39385529394866,-0.04338938503805441,0.0
-3.3893831820696754,-0.046397140627470086,0.0
-3.3857747167755745,-0.050500053394829006,0.0
-3.382463205998229,-0.054825536674468094,0.0
-3.379584751221878,-0.059469126043351646,0.0
-3.3768819279149946,-0.0642135601285165,0.0
-3.37459584044093,-0.06917629314735066,0.0
-3.372523213179851,-0.07422978292481355,0.0
-3.370536676101108,-0.07931982642584917,0.0
-3.3685786995466205,-0.08442092853886154,0.0
-3.366768109313477,-0.08957509065251978,0.0
-3.365260726019068,-0.09482250073159305,0.0
-3.363970367084711,-0.10013191583834684,0.0
-3.3626800081503543,-0.10544133094509875,0.0
-3.36056008548889,-0.10503868352623451,0.0
-3.3606653250859035,-0.09961360117709353,0.0
-3.3598251240869104,-0.09422462514325149,0.0
-3.358497416395174,-0.08892442635069567,0.0
-3.3571697087034384,-0.08362422755814158,0.0
-3.3558412003920344,-0.07832422939082981,0.0
-3.3545126352806047,-0.07302424545689176,0.0
-3.3530872141098813,-0.0677500744066925,0.0
-3.352253772829899,-0.06236386591467137,0.0
-3.351659386671102,-0.05693240474616746,0.0
-3.3511094829560517,-0.05149618171363159,0.0
-3.3505874633629245,-0.04605726823956063,0.0
-3.3502433346625344,-0.04060613261311558,0.0
-3.3501776115822866,-0.03514279379030255,0.0
-3.3501558623472687,-0.029678875293830932,0.0
-3.3512920296811752,-0.02434382596614552,0.0
-3.3527664085491673,-0.01908549875274883,0.0
-3.354666918373255,-0.013969221182758066,0.0
-3.3570076445180446,-0.009032138390421555,0.0
-3.3590338935934034,-0.003957780154821769,0.0
-3.3611934542729505,0.0010606677936524451,0.0
-3.3595514219549134,-0.0013538823868377919,0.0
-3.3564923375510456,-0.0058768055228882446,0.0
-3.3533012343730886,-0.010312082932315385,0.0
-3.3499251435839668,-0.014605090542844939,0.0
-3.3463532872981263,-0.018739704913116408,0.0
-3.342519823491042,-0.022631794448443723,0.0
-3.3386954694094926,-0.026534074490447732,0.0
-3.3349048111076547,-0.028981426410917624,0.0
-3.331336065504764,-0.024870809682335612,0.0
-3.328550994733357,-0.020169927238202778,0.0
-3.3258152143582036,-0.015440356866888372,0.0
-3.324020614621304,-0.010415490582886466,0.0
-3.3243309830688164,-0.004979719045743534,0.0
-3.325323245295327,0.00039339277415611617,0.0
-3.3263155075218385,0.005766504594055766,0.0
-3.3273077697483493,0.011139616413953671,0.0
-3.3283000319748606,0.01651272823385333,0.0
-3.3292922942013714,0.021885840053753006,0.0
-3.3302845564278827,0.02725895187365268,0.0
-3.3312768186543935,0.03263206369355236,0.0
-3.3323502347446925,0.03798845840452496,0.0
-3.333578698935965,0.04331243949566597,0.0
-3.334943455757326,0.048601748712113785,0.0
-3.336495182625292,0.05384074276465278,0.0
-3.338046909493258,0.05907973681719178,0.0
-3.339598636361224,0.06431873086973078,0.0
-3.3411503632291892,0.06955772492226807,0.0
-3.3427122196635355,0.07479369984905988,0.0
-3.3442818734081494,0.0800273507809931,0.0
-3.345851527152764,0.08526100171292632,0.0
-3.3474211808973777,0.09049465264485954,0.0
-3.348990834641992,0.09572830357679274,0.0
-3.3505604883866056,0.10096195450872426,0.0
-3.3521301421312195,0.10619560544065748,0.0
-3.3537065477736197,0.11142722657827143,0.0
-3.3552830183954905,0.11665882818138334,0.0
-3.3568594890173618,0.12189042978449526,0.0
-3.358435959639232,0.12712203138760547,0.0
-3.3600389418576913,0.13234552113032294,0.0
-3.361669839417157,0.13756037170190125,0.0
-3.3633388726162874,0.14276318278202918,0.0
-3.365026004301522,0.14796005340122045,0.0
-3.3667648809343773,0.1531399397909974,0.0
-3.3685037575672334,0.15831982618077609,0.0
-3.3702426342000895,0.16349971257055473,0.0
-3.371981510832945,0.1686795989603334,0.0
-3.3737203874658013,0.17385948535011206,0.0
-3.375459264098657,0.17903937173989073,0.0
-3.377198140731512,0.1842192581296677,0.0
-3.3789370173643682,0.18939914451944637,0.0
-3.380675893997224,0.19457903090922501,0.0
-3.3823448512156946,0.199781744229835,0.0
-3.383997383054136,0.20498982002404567,0.0
-3.3856499148925767,0.21019789581825465,0.0
-3.3873024467310175,0.21540597161246536,0.0
-3.388952573298354,0.2206148084746308,0.0
-3.3905967248426756,0.22582553593388346,0.0
-3.3922408763869973,0.23103626339313613,0.0
-3.393885027931319,0.2362469908523888,0.0
-3.3955291794756404,0.24145771831163976,0.0
-3.3971813014851024,0.24666592226598197,0.0
-3.3988356347149966,0.2518734261324975,0.0
-3.4004899679448903,0.25708092999901305,0.0
-3.4021443011747845,0.26228843386552864,0.0
-3.403799303088552,0.26749572495375,0.0
-3.4054585734448715,0.2727016578038688,0.0
-3.407117843801191,0.27790759065398757,0.0
-3.4087771141575107,0.28311352350410635,0.0
-3.41043638451383,0.2883194563542251,0.0
-3.4120942855405176,0.29352582516875686,0.0
-3.413750258308914,0.298732807898288,0.0
-3.4154062310773106,0.30393979062781906,0.0
-3.417061990944548,0.30914684073186405,0.0
-3.4187031009862934,0.31435852690681626,0.0
-3.4203411656653095,0.3195711701160068,0.0
-3.4219762907163336,0.32478473713128536,0.0
-3.4235985329940317,0.33000232218590014,0.0
-3.4252171571528587,0.3352210357043613,0.0
-3.426835781311686,0.34043974922282244,0.0
-3.4284544054705135,0.3456584627412833,0.0
-3.43007302962934,0.3508771762597424,0.0
-3.431691653788167,0.3560958897782032,0.0
-3.433408195255743,0.3612831651016053,0.0
-3.4351300608469306,0.36646873101490673,0.0
-3.4368539797968936,0.371653612601791,0.0
-3.4385872522212027,0.37683537694016217,0.0
-3.440320524645512,0.38201714127853503,0.0
-3.442068051006433,0.3871940865896771,0.0
-3.4438347057020615,0.39236456491781296,0.0
-3.4456236044813533,0.39752735430058844,0.0
-3.4475625836842942,0.4026302699069878,0.0
-3.44985357199689,0.4075907424154126,0.0
-3.4521445603094865,0.412551214923839,0.0
-3.4545475959345904,0.41745719753798516,0.0
-3.457034858444743,0.4223222196510789,0.0
-3.459522120954896,0.4271872417641727,0.0
-3.4620093834650483,0.4320522638772649,0.0
-3.464496645975201,0.4369172859903587,0.0
-3.4669876834026527,0.44178037579469775,0.0
-3.469479779864738,0.44664292349924195,0.0
-3.4719718763268226,0.4515054712037862,0.0
-3.4744639727889077,0.4563680189083304,0.0
-3.4770411709067566,0.46118526609740174,0.0
-3.4796833261913087,0.4659679358965433,0.0
-3.482398951213591,0.47070908511649917,0.0
-3.485133143057841,0.4754397415100808,0.0
-3.487871299246958,0.48016810404188376,0.0
-3.4906100993105826,0.4848960940129786,0.0
-3.493340788983996,0.4896287705000863,0.0
-3.492979590700835,0.4919290253974902,0.0
-3.4889795812657507,0.48820779060989955,0.0
-3.4855700303583173,0.4839762335089158,0.0
-3.4826123821373725,0.47938225482135294,0.0
-3.4797321980473375,0.47473903884933344,0.0
-3.477170915198731,0.46993248786414554,0.0
-3.4750861168032086,0.46488189080980336,0.0
-3.473001318407686,0.4598312937554611,0.0
-3.4711322471922745,0.45470397672317076,0.0
-3.4695599019226813,0.44947113377612247,0.0
-3.4679875566530876,0.44423829082907246,0.0
-3.466415211383494,0.4390054478820225,0.0
-3.4648428661139,0.4337726049349725,0.0
-3.4632726939757084,0.42853910999095224,0.0
-3.4617046675554297,0.4233049712747361,0.0
-3.4601366411351506,0.41807083255851824,0.0
-3.458568614714872,0.41283669384230043,0.0
-3.45701099626206,0.4075995860923556,0.0
-3.455581510653824,0.4023259264663324,0.0
-3.4541520250455875,0.39705226684030936,0.0
-3.4528373912888037,0.391748869652436,0.0
-3.4515279089034845,0.3864441386660577,0.0
-3.450218426518165,0.3811394076796794,0.0
-3.448908944132845,0.3758346766933011,0.0
-3.447599461747526,0.3705299457069228,0.0
-3.4462899793622066,0.36522521472054625,0.0
-3.444981821420375,0.3599201571294343,0.0
-3.4436748802277966,0.35461479949074054,0.0
-3.442367939035218,0.34930944185204676,0.0
-3.44106099784264,0.34400408421335293,0.0
-3.4397540566500617,0.3386987265746609,0.0
-3.4384471154574836,0.3333933689359671,0.0
-3.437140174264905,0.32808801129727333,0.0
-3.4358316295297042,0.32278304950402154,0.0
-3.4345195559851764,0.31747895882143934,0.0
-3.433207482440649,0.31217486813885714,0.0
-3.4318954088961218,0.30687077745627667,0.0
-3.4305738499181446,0.3015690472418707,0.0
-3.429902970591681,0.2973472940816423,0.0
-3.4335083530657533,0.30136067077400575,0.0
-3.4361912680642845,0.30612059536016933,0.0
-3.4388741830628144,0.31088051994633137,0.0
-3.4415570980613452,0.31564044453249496,0.0
-3.444240013059876,0.32040036911865855,0.0
-3.4469280405018337,0.32515740789842124,0.0
-3.449616880005789,0.3299139882958575,0.0
-3.452305719509744,0.33467056869329376,0.0
-3.4549945590136986,0.33942714909072846,0.0
-3.4578418431283935,0.34408962437344626,0.0
-3.4607321080815425,0.3487265720177388,0.0
-3.4622055474918216,0.3539368338136263,0.0
-3.463353260148949,0.35927889995061624,0.0
-3.4644946655878734,0.36462226398639513,0.0
-3.4655494670611637,0.3699834493783818,0.0
-3.466604268534454,0.37534463477036845,0.0
-3.4676518544788157,0.3807071019257899,0.0
-3.4685080378648654,0.3861035697487977,0.0
-3.469364221250915,0.3915000375718038,0.0
-3.470160869500489,0.39690505887645855,0.0
-3.470858590498592,0.4023242931733046,0.0
-3.4715563114966947,0.4077435274701506,0.0
-3.4724143181485787,0.41313957356574754,0.0
-3.4732810394955136,0.41853435892404267,0.0
-3.4743349316202736,0.4238932928355994,0.0
-3.4755230948078006,0.42922650792549705,0.0
-3.4767529543838003,0.43454989456866083,0.0
-3.478071765347203,0.4398523140728229,0.0
-3.4793905763106054,0.44515473357698493,0.0
-3.48146053807309,0.45020937312850334,0.0
-3.483555463972152,0.45525577783212545,0.0
-3.485650389871215,0.46030218253574756,0.0
-3.4877453157702774,0.4653485872393701,0.0
-3.4898402416693397,0.4703949919429928,0.0
-3.491935167568401,0.4754413966466138,0.0
-3.4940630641480435,0.48047393330180616,0.0
-3.496218302487528,0.4854946458368929,0.0
-3.498269279696459,0.4905590715144751,0.0
-3.500310947571084,0.4956272439350073,0.0
-3.502340083585898,0.5007004600735814,0.0
-3.504369219600711,0.5057736762121539,0.0
-3.506394188894914,0.5108485569088622,0.0
-3.508409344253497,0.5159273078050289,0.0
-3.510410940203473,0.5210114233354193,0.0
-3.5124459764709957,0.526082275566078,0.0
-3.5144810127385173,0.531153127796735,0.0
-3.51651604900604,0.5362239800273937,0.0
-3.518552231304202,0.5412943718900293,0.0
-3.5205904543133357,0.5463639430137502,0.0
-3.522623904483081,0.5514354314008509,0.0
-3.5246540380984217,0.5565082480535309,0.0
-3.5266707871762257,0.5615863987952395,0.0
-3.528689179496755,0.5666638965676946,0.0
-3.5307158477233123,0.5717380976828869,0.0
-3.5327552433498233,0.576807196431089,0.0
-3.5315855374185556,0.5795494089143327,0.0
-3.526951459812679,0.582422446928738,0.0
-3.524986754361763,0.5872280030695491,0.0
-3.523936765413087,0.5925901330719788,0.0
-3.523598851930873,0.5980138537173625,0.0
-3.5238961035303853,0.6034697119518156,0.0
-3.5242661219445295,0.6089211339065426,0.0
-3.5246361403586737,0.6143725558612713,0.0
-3.5250083344748515,0.6198238292517065,0.0
-3.5253827784824225,0.625274949011948,0.0
-3.5257836068148865,0.6307241223435005,0.0
-3.5263217334842043,0.636159900031045,0.0
-3.5270507840422956,0.6415750085469507,0.0
-3.527779834600387,0.6469901170628581,0.0
-3.5285088851584785,0.6524052255787656,0.0
-3.5292379357165697,0.657820334094673,0.0
-3.529966986274661,0.6632354426105804,0.0
-3.531016044889328,0.6685904524810503,0.0
-3.5323013289644103,0.6739010983741263,0.0
-3.5335866130394926,0.6792117442672021,0.0
-3.534871897114575,0.684522390160278,0.0
-3.5361571811896573,0.689833036053354,0.0
-3.537460156915199,0.6951392575762708,0.0
-3.53882603065793,0.7004297494129721,0.0
-3.540191904400662,0.7057202412496753,0.0
-3.541557778143394,0.7110107330863783,0.0
-3.5429236518861256,0.7163012249230813,0.0
-3.5442895256288574,0.7215917167597844,0.0
-3.545656727191263,0.726881863530917,0.0
-3.5470394370588787,0.732167980099562,0.0
-3.5484221469264945,0.7374540966682068,0.0
-3.5498048567941103,0.7427402132368518,0.0
-3.551218284919413,0.7480180554513033,0.0
-3.5527080104894235,0.753274170623331,0.0
-3.554466087295338,0.7584475719126,0.0
-3.556224164101253,0.7636209732018692,0.0
-3.5579822409071675,0.7687943744911382,0.0
-3.5598645667675437,0.7739237911370073,0.0
-3.561752966044004,0.7790510577702117,0.0
-3.5636413653204633,0.7841783244034144,0.0
-3.5655297645969237,0.7893055910366188,0.0
-3.5674181638733837,0.7944328576698232,0.0
-3.5693065631498437,0.7995601243030276,0.0
-3.5711949624263037,0.804687390936232,0.0
-3.5730833617027633,0.8098146575694346,0.0
-3.574971776498239,0.8149419184868402,0.0
-3.5768602127971647,0.8200691714843238,0.0
-3.5787486490960903,0.8251964244818074,0.0
-3.580637085395016,0.8303236774792909,0.0
-3.5825255216939413,0.8354509304767745,0.0
-3.5844139579928664,0.8405781834742564,0.0
-3.586302394291792,0.84570543647174,0.0
-3.5881908305907175,0.8508326894692236,0.0
-3.590079266889643,0.8559599424667071,0.0
-3.5920164285694427,0.8610689583041483,0.0
-3.5939585722127516,0.8661761094693322,0.0
-3.595900715856061,0.8712832606345179,0.0
-3.597744744063151,0.8764247547008683,0.0
-3.5994115946475236,0.881628265446959,0.0
-3.601078445231896,0.8868317761930498,0.0
-3.602745295816268,0.8920352869391388,0.0
-3.60441214640064,0.8972387976852295,0.0
-3.6060789969850124,0.9024423084313202,0.0
-3.607745847569385,0.9076458191774109,0.0
-3.6094125668767987,0.9128493717283798,0.0
-3.611061616141933,0.9180585512680447,0.0
-3.6127106654070666,0.9232677308077081,0.0
-3.614359714672201,0.928476910347373,0.0
-3.6160087639373355,0.933686089887038,0.0
-3.6176578132024697,0.938895269426703,0.0
-3.619306862467604,0.944104448966368,0.0
-3.6209559117327377,0.9493136285060313,0.0
-3.622604960997872,0.9545228080456962,0.0
-3.6242540102630065,0.9597319875853613,0.0
-3.625891661192066,0.9649447584581164,0.0
-3.6275265812074857,0.9701583897740502,0.0
-3.629161501222905,0.9753720210899841,0.0
-3.6307964212383235,0.9805856524059163,0.0
-3.632431341253743,0.9857992837218502,0.0
-3.6340469915608336,0.9910188138515261,0.0
-3.6356107204993044,0.9962542380714238,0.0
-3.63718842093343,1.0014854415320715,0.0
-3.6387849222269395,1.0067109652929118,0.0
-3.6403814235204495,1.0119364890537539,0.0
-3.6419779248139594,1.0171620128145962,0.0
-3.643590850880312,1.0223824833621664,0.0
-3.645207766045231,1.0276017266315265,0.0
-3.6468246812101497,1.0328209699008848,0.0
-3.648441596375069,1.0380402131702449,0.0
-3.6500585115399877,1.043259456439605,0.0
-3.651675426704907,1.048478699708965,0.0
-3.653292341869826,1.053697942978325,0.0
-3.654909257034745,1.0589171862476852,0.0
-3.656526172199664,1.0641364295170437,0.0
-3.658143087364583,1.0693556727864035,0.0
