X,Y,Z
-4.781141116685408,-1.4887810876156304,0.0
-4.7845680688427334,-1.4918100480363334,0.0
-4.787995021000059,-1.4948390084570362,0.0
-4.791421973157385,-1.4978679688777392,0.0
-4.794848194515359,-1.5008977506762167,0.0
-4.798255202511435,-1.5039491272235241,0.0
-4.801662210507511,-1.5070005037708318,0.0
-4.805069218503587,-1.5100518803181395,0.0
-4.808476226499663,-1.513103256865447,0.0
-4.811883234495738,-1.5161546334127547,0.0
-4.815289453003825,-1.519206880910399,0.0
-4.818659673765197,-1.522298840537949,0.0
-4.822029894526569,-1.5253908001654988,0.0
-4.825400115287941,-1.5284827597930486,0.0
-4.828770336049313,-1.5315747194205984,0.0
-4.832105900812422,-1.5347039397699458,0.0
-4.835433568665305,-1.5378416505564385,0.0
-4.838761236518188,-1.5409793613429315,0.0
-4.842088904371071,-1.5441170721294242,0.0
-4.845374907924362,-1.547298267465726,0.0
-4.848651960172031,-1.5504888051766508,0.0
-4.8519290124197,-1.5536793428875755,0.0
-4.855206064667369,-1.5568698805985,0.0
-4.8584264933985075,-1.5601171525064423,0.0
-4.861623424333087,-1.5633879681414664,0.0
-4.864820355267665,-1.5666587837764907,0.0
-4.868017286202244,-1.5699295994115148,0.0
-4.870959896015433,-1.57342665667424,0.0
-4.873836128738032,-1.5769827623594306,0.0
-4.876712361460629,-1.5805388680446208,0.0
-4.879588594183226,-1.5840949737298111,0.0
-4.882464826905824,-1.5876510794150016,0.0
-4.885341059628422,-1.5912071851001919,0.0
-4.88821729235102,-1.5947632907853821,0.0
-4.890987687603771,-1.5984020828835614,0.0
-4.8937422146487215,-1.6020532721524738,0.0
-4.896496741693672,-1.6057044614213862,0.0
-4.899251268738622,-1.6093556506902986,0.0
-4.901892359696731,-1.6130879036303627,0.0
-4.9044545033853835,-1.61687657385057,0.0
-4.907016647074035,-1.6206652440707772,0.0
-4.909503126035731,-1.6245030208926423,0.0
-4.911919918339262,-1.6283860245342037,0.0
-4.914336710642792,-1.632269028175765,0.0
-4.916654022792241,-1.6362115022647055,0.0
-4.918930124221327,-1.6401786126240598,0.0
-4.921176020342721,-1.6441622851335038,0.0
-4.9232970326202885,-1.648214433852047,0.0
-4.925418044897856,-1.6522665825705904,0.0
-4.927359074452639,-1.6564049243204946,0.0
-4.9291865085957225,-1.660597666474679,0.0
-4.931013942738806,-1.6647904086288636,0.0
-4.93284137688189,-1.6689831507830482,0.0
-4.934652232713042,-1.6731829169373804,0.0
-4.936393143433829,-1.6774123178619837,0.0
-4.938134054154615,-1.681641718786587,0.0
-4.939808989819627,-1.6858971627869197,0.0
-4.9414263662717515,-1.690175327782674,0.0
-4.942946456972931,-1.694488447424321,0.0
-4.944421706854544,-1.6988176783150895,0.0
-4.945869185581941,-1.703156080624643,0.0
-4.947262344431595,-1.7075124220642477,0.0
-4.948655503281247,-1.711868763503852,0.0
-4.950046440849154,-1.716225811384568,0.0
-4.951417958107124,-1.720588978265339,0.0
-4.952330171610854,-1.725031926098641,0.0
-4.9516730888674445,-1.729431680556673,0.0
-4.949004514409142,-1.7330178150138382,0.0
-4.945151778670263,-1.7354357624298693,0.0
-4.940872182876207,-1.7370197388127424,0.0
-4.93632488283683,-1.7375103146689241,0.0
-4.931777582797453,-1.7380008905251056,0.0
-4.927209308907239,-1.738170743004624,0.0
-4.922636847263503,-1.738276558104426,0.0
-4.918064239078941,-1.7383407417930898,0.0
-4.913491145820144,-1.7382671186640195,0.0
-4.908918873222724,-1.738170519322087,0.0
-4.904352180870969,-1.737917688779624,0.0
-4.899799621177767,-1.7380465319289204,0.0
-4.895264132336957,-1.7386363991120009,0.0
-4.894009874383258,-1.7426225291761064,0.0
-4.893264139443674,-1.7471350098374132,0.0
-4.8933190140588385,-1.7516743298865516,0.0
-4.893986880356452,-1.756189130331618,0.0
-4.895038554876492,-1.760640263111336,0.0
-4.896246947961844,-1.7650496659276897,0.0
-4.897803892226714,-1.7693308924749471,0.0
-4.899999415692806,-1.7733376454092122,0.0
-4.902589644818373,-1.777107169967542,0.0
-4.905200001444191,-1.7808627371788985,0.0
-4.90759618545036,-1.7847425464129825,0.0
-4.910542479199665,-1.7882408253414812,0.0
-4.91362921849126,-1.7916150670695692,0.0
-4.916634261558909,-1.7950477007811532,0.0
-4.91874839440398,-1.7990960429788203,0.0
-4.921332969542921,-1.8027967238003095,0.0
-4.922347125361672,-1.8034934523500812,0.0
-4.9199202274661555,-1.7996463391227295,0.0
-4.919257558379075,-1.7951221801839847,0.0
-4.918852125393793,-1.7905664995089121,0.0
-4.9187682056762245,-1.786001237508479,0.0
-4.919564457183135,-1.7815144851132299,0.0
-4.920733872808288,-1.777092825988599,0.0
-4.921944676889735,-1.7726825829106965,0.0
-4.923207387766638,-1.7682866571196787,0.0
-4.924470098643541,-1.763890731328661,0.0
-4.925733083091384,-1.7594948841353137,0.0
-4.926996256742024,-1.7550990913004418,0.0
-4.928257651064179,-1.7507028053236755,0.0
-4.9294374728087025,-1.746283911460961,0.0
-4.930607200308491,-1.7418625336179825,0.0
-4.931612725792342,-1.7374007491296741,0.0
-4.932618251276194,-1.7329389646413655,0.0
-4.933267210808256,-1.728416246991863,0.0
-4.933800417297017,-1.7238737484327966,0.0
-4.934333623785778,-1.7193312498737294,0.0
-4.934866830274539,-1.7147887513146622,0.0
-4.9354000367633,-1.710246252755595,0.0
-4.935782517385421,-1.7056893193700082,0.0
-4.936121154160447,-1.7011281871143742,0.0
-4.936459790935472,-1.6965670548587404,0.0
-4.936595558352591,-1.6919953889782868,0.0
-4.936731126155753,-1.6874237127332392,0.0
-4.9367253915345355,-1.6828508898197483,0.0
-4.936664034957678,-1.6782776155343746,0.0
-4.936530075708201,-1.6737068172698835,0.0
-4.9362797208129425,-1.6691399885293674,0.0
-4.936029365917683,-1.6645731597888513,0.0
-4.935557534403779,-1.6600244537590736,0.0
-4.935062152447007,-1.6554776747853728,0.0
-4.934473672789122,-1.6509453236720857,0.0
-4.933569592165663,-1.6464618829682212,0.0
-4.932665511542204,-1.6419784422643566,0.0
-4.931761430918745,-1.637495001560492,0.0
-4.930857350295286,-1.6330115608566274,0.0
-4.929949917011602,-1.6285288626948675,0.0
-4.928876340563984,-1.6240829616692143,0.0
-4.927802764116366,-1.619637060643562,0.0
-4.926654588179007,-1.6152126365755086,0.0
-4.92519983644406,-1.6108764747117805,0.0
-4.923745084709112,-1.6065403128480522,0.0
-4.922290332974165,-1.602204150984324,0.0
-4.92073806230948,-1.5979042822214469,0.0
-4.919003971752917,-1.5936720803996498,0.0
-4.917269881196354,-1.5894398785778525,0.0
-4.915535790639792,-1.5852076767560552,0.0
-4.913801700083229,-1.580975474934258,0.0
-4.911901478087026,-1.57681670356762,0.0
-4.909938918926811,-1.5726854853621224,0.0
-4.907976359766595,-1.5685542671566246,0.0
-4.906013800606378,-1.5644230489511268,0.0
-4.903937882251971,-1.5603485264647345,0.0
-4.901809521979887,-1.5563002323955002,0.0
-4.899605921658253,-1.552293373780132,0.0
-4.897322451258567,-1.5483305004220063,0.0
-4.894887575749864,-1.544467347091804,0.0
-4.892148532292676,-1.5408045280601814,0.0
-4.889409488835487,-1.537141709028559,0.0
-4.886670445378298,-1.5334788899969365,0.0
-4.88393140192111,-1.5298160709653146,0.0
-4.881192358463922,-1.5261532519336922,0.0
-4.878453315006733,-1.5224904329020696,0.0
-4.875714271549544,-1.518827613870447,0.0
-4.872932368583731,-1.5151973495241493,0.0
-4.870138644058357,-1.511576064449054,0.0
-4.867344919532982,-1.5079547793739587,0.0
-4.864551195007608,-1.5043334942988635,0.0
-4.861667194760314,-1.5007844160367028,0.0
-4.8587481450247445,-1.4972633720210657,0.0
-4.855733212887599,-1.4938252591127366,0.0
-4.852669560039063,-1.4904292859764412,0.0
-4.849602975142042,-1.4870360547767978,0.0
-4.84641968890358,-1.4837519580908265,0.0
-4.843236402665119,-1.4804678614048554,0.0
-4.840053116426658,-1.4771837647188841,0.0
-4.8368698301881965,-1.4738996680329128,0.0
-4.833557170857275,-1.470746467485272,0.0
-4.830236044391235,-1.467601833752171,0.0
-4.826914917925196,-1.4644572000190699,0.0
-4.823568840565704,-1.4613394438892924,0.0
-4.820186303225893,-1.4582609631822612,0.0
-4.816781328082691,-1.4552075767334023,0.0
-4.813345111502487,-1.4521891304554804,0.0
-4.8098781120692955,-1.449206258595912,0.0
-4.806397304681685,-1.4462393439949945,0.0
-4.802910838806223,-1.4432791001501801,0.0
-4.799415913221734,-1.4403288294036776,0.0
-4.795920987637246,-1.4373785586571748,0.0
-4.7924439223458855,-1.4344072605528586,0.0
-4.789013297584504,-1.4313826802811895,0.0
-4.785612799712443,-1.428324169830941,0.0
-4.78221760869267,-1.425261550479061,0.0
-4.7793018185481815,-1.421756176065783,0.0
-4.781626839502423,-1.4191385799088208,0.0
-4.783308137630615,-1.4149039895517617,0.0
-4.78603914195547,-1.4112376144866055,0.0
-4.78915280144634,-1.4078979867369188,0.0
-4.792494917107106,-1.4047768183434344,0.0
-4.795886756601792,-1.4017085896751191,0.0
-4.799278713547791,-1.398640492478765,0.0
-4.802708419303256,-1.395614650323312,0.0
-4.806173616589909,-1.392629973803876,0.0
-4.809671444940927,-1.3896831451448595,0.0
-4.813169273291944,-1.3867363164858428,0.0
-4.816677338566335,-1.3838020703234208,0.0
-4.82027410392007,-1.3809768479766045,0.0
-4.823870869273805,-1.3781516256297874,0.0
-4.827467634627541,-1.3753264032829706,0.0
-4.831064399981276,-1.3725011809361536,0.0
-4.834677097535887,-1.3696966141743476,0.0
-4.838323134500948,-1.366935270883811,0.0
-4.841969171466009,-1.364173927593274,0.0
-4.84561520843107,-1.3614125843027374,0.0
-4.849261708000828,-1.358651857071728,0.0
-4.852930313568275,-1.3559205688208698,0.0
-4.856598919135723,-1.3531892805700114,0.0
-4.860268232067633,-1.3504589439228767,0.0
-4.863940925969814,-1.3477331556296173,0.0
-4.867613619871995,-1.3450073673363578,0.0
-4.871286313774175,-1.3422815790430986,0.0
-4.8749422552577375,-1.3395333683348931,0.0
-4.878597510509747,-1.336784239134321,0.0
-4.882252765761757,-1.3340351099337489,0.0
-4.885908021013767,-1.3312859807331767,0.0
-4.889563276265777,-1.3285368515326048,0.0
-4.893218531517787,-1.3257877223320327,0.0
-4.896873786769797,-1.3230385931314605,0.0
-4.900529042021807,-1.3202894639308884,0.0
-4.904184297273816,-1.317540334730317,0.0
-4.907839552525826,-1.3147912055297448,0.0
-4.911494807777836,-1.3120420763291727,0.0
-4.915150063029846,-1.3092929471286006,0.0
-4.918805318281855,-1.3065438179280284,0.0
-4.922460573533865,-1.3037946887274563,0.0
-4.926113613230178,-1.3010426200685614,0.0
-4.929763154785456,-1.2982859102987303,0.0
-4.933412696340734,-1.295529200528899,0.0
-4.937062237896011,-1.2927724907590676,0.0
-4.94071177945129,-1.2900157809892363,0.0
-4.944361321006568,-1.287259071219405,0.0
-4.948001338059438,-1.284489823147019,0.0
-4.951635850471196,-1.281713328621982,0.0
-4.955270362882954,-1.2789368340969447,0.0
-4.958904875294713,-1.2761603395719077,0.0
-4.9625171369128225,-1.2733550209288376,0.0
-4.966123430563122,-1.2705419712622663,0.0
-4.969729724213421,-1.2677289215956953,0.0
-4.97333601786372,-1.264915871929124,0.0
-4.976942311514019,-1.2621028222625528,0.0
-4.980548605164318,-1.2592897725959815,0.0
-4.984131244167927,-1.256446668763672,0.0
-4.987712901806156,-1.253602318067765,0.0
-4.991294559444384,-1.2507579673718578,0.0
-4.994876217082612,-1.247913616675951,0.0
-4.99845787472084,-1.245069265980044,0.0
-5.002039532359068,-1.242224915284137,0.0
-5.005621189997296,-1.23938056458823,0.0
-5.009202847635524,-1.236536213892323,0.0
-5.012760013371681,-1.2336614708346334,0.0
-5.016300675993237,-1.2307662488191224,0.0
-5.019841338614793,-1.2278710268036113,0.0
-5.023382001236349,-1.2249758047881003,0.0
-5.0269226638579045,-1.2220805827725894,0.0
-5.0304633264794605,-1.2191853607570784,0.0
-5.034003989101016,-1.2162901387415674,0.0
-5.037544651722573,-1.2133949167260565,0.0
-5.041060012876234,-1.210469078651486,0.0
-5.044570404547871,-1.2075372272516902,0.0
-5.048080796219508,-1.2046053758518942,0.0
-5.051591187891145,-1.2016735244520984,0.0
-5.055084501224474,-1.1987213986131482,0.0
-5.058570103062268,-1.195760118122017,0.0
-5.062055704900062,-1.1927988376308856,0.0
-5.065541306737854,-1.1898375571397548,0.0
-5.069000742316786,-1.186845974218881,0.0
-5.072438312885726,-1.1838290700271077,0.0
-5.075875883454667,-1.1808121658353343,0.0
-5.079313454023606,-1.177795261643561,0.0
-5.082751024592547,-1.1747783574517876,0.0
-5.086188595161487,-1.1717614532600142,0.0
-5.089626165730427,-1.1687445490682409,0.0
-5.093051464131278,-1.1657137507078952,0.0
-5.09646981739005,-1.1626750892728168,0.0
-5.09988817064882,-1.1596364278377385,0.0
-5.103306523907592,-1.1565977664026603,0.0
-5.106724877166363,-1.153559104967582,0.0
-5.110143230425135,-1.1505204435325036,0.0
-5.113561057871754,-1.147481196931415,0.0
-5.116946633273665,-1.1444060576635502,0.0
-5.120332208675576,-1.1413309183956855,0.0
-5.123717784077486,-1.1382557791278207,0.0
-5.127103359479396,-1.135180639859956,0.0
-5.130483698275315,-1.1320997824456667,0.0
-5.133844043609334,-1.128997093038891,0.0
-5.137204388943354,-1.1258944036321155,0.0
-5.1405647342773735,-1.1227917142253399,0.0
-5.1439250796113924,-1.119689024818565,0.0
-5.147285424945411,-1.1165863354117893,0.0
-5.150645770279431,-1.113483646005014,0.0
-5.154006115613451,-1.1103809565982383,0.0
-5.1573518651462225,-1.107262542437899,0.0
-5.160695854599125,-1.1041422320594811,0.0
-5.164039844052028,-1.1010219216810635,0.0
-5.167382599641649,-1.0979002980493242,0.0
-5.170705105836897,-1.0947571221233978,0.0
-5.174027612032146,-1.0916139461974717,0.0
-5.177350118227393,-1.0884707702715455,0.0
-5.180672624422641,-1.085327594345619,0.0
-5.183995130617889,-1.082184418419693,0.0
-5.1873176368131375,-1.0790412424937668,0.0
-5.190639907343754,-1.075897818032208,0.0
-5.193955157311532,-1.0727469895744948,0.0
-5.197270407279309,-1.0695961611167815,0.0
-5.200585657247086,-1.066445332659068,0.0
-5.203900907214863,-1.0632945042013546,0.0
-5.207216157182641,-1.0601436757436413,0.0
-5.210529281450465,-1.0569906122163375,0.0
-5.213842339243346,-1.053837478793881,0.0
-5.217155397036227,-1.0506843453714243,0.0
-5.220468454829107,-1.0475312119489686,0.0
-5.223782931249134,-1.0443795724155083,0.0
-5.22710296658702,-1.0412337867149286,0.0
-5.230423001924906,-1.038088001014349,0.0
-5.2337430372627916,-1.0349422153137693,0.0
-5.237063072600678,-1.0317964296131896,0.0
-5.240383107938564,-1.02865064391261,0.0
-5.24370314327645,-1.0255048582120303,0.0
-5.247033447078891,-1.0223699529026693,0.0
-5.250365934807135,-1.0192373616653887,0.0
-5.253698422535379,-1.016104770428108,0.0
-5.257030910263623,-1.0129721791908275,0.0
-5.260363397991867,-1.0098395879535471,0.0
-5.263695885720112,-1.0067069967162665,0.0
-5.2670299785851755,-1.003576114996631,0.0
-5.270366039900986,-1.000447329734594,0.0
-5.273702101216795,-0.9973185444725567,0.0
-5.277038271387493,-0.9941898752856724,0.0
-5.280374570410882,-0.991061343498186,0.0
-5.283710869434272,-0.9879328117106996,0.0
-5.287007517715825,-0.9847629345152656,0.0
-5.290272859922258,-0.9815604132282679,0.0
-5.29353820212869,-0.9783578919412709,0.0
-5.2968035443351225,-0.9751553706542732,0.0
-5.300068886541555,-0.9719528493672756,0.0
-5.303334228747988,-0.9687503280802778,0.0
-5.306599570954421,-0.9655478067932801,0.0
-5.309852611903806,-0.9623328034141414,0.0
-5.313102441692993,-0.9591145416690219,0.0
-5.316352271482179,-0.9558962799239024,0.0
-5.319602101271366,-0.9526780181787828,0.0
-5.322851931060552,-0.9494597564336633,0.0
-5.326101760849739,-0.9462414946885438,0.0
-5.329343110307589,-0.943014694782845,0.0
-5.332583383477302,-0.9397868112495658,0.0
-5.335845870704669,-0.936581413608951,0.0
-5.339112924359649,-0.9333806382756504,0.0
-5.342495065933705,-0.9303029783894661,0.0
-5.345908530863554,-0.927258826702793,0.0
-5.349321995793403,-0.92421467501612,0.0
-5.352761044729449,-0.9212007726725856,0.0
-5.356329473811728,-0.9183398434173397,0.0
-5.359897902894009,-0.9154789141620936,0.0
-5.363483706183045,-0.9126403824525477,0.0
-5.367142050196743,-0.9098953648940941,0.0
-5.370835296783687,-0.9071991109139823,0.0
-5.374613434040337,-0.9046214605907801,0.0
-5.378624086981692,-0.9024248893277372,0.0
-5.382765462516004,-0.9005087036425171,0.0
-5.387043964568875,-0.8988922190300411,0.0
-5.391413037051405,-0.8976986630290982,0.0
-5.395978301990869,-0.8974212493465319,0.0
-5.400528428952803,-0.8976893215375333,0.0
-5.4050564090566935,-0.8983313170531443,0.0
-5.409623450138709,-0.8984548288705981,0.0
-5.414196786865703,-0.8984671909581546,0.0
-5.418769558878457,-0.8983757664638645,0.0
-5.423333903851952,-0.8984066417774299,0.0
-5.427783941445465,-0.898532876696077,0.0
-5.431999576035864,-0.8967937618695674,0.0
-5.433809874045608,-0.8926330572347506,0.0
-5.436175275235277,-0.8889129231267431,0.0
-5.437640477889137,-0.8900480612322416,0.0
-5.439184680880257,-0.8867628501641385,0.0
-5.442240999812134,-0.8833633096419621,0.0
-5.445452483976756,-0.8801071007854667,0.0
-5.448674916214814,-0.8768614062850699,0.0
-5.4518973484528725,-0.873615711784673,0.0
-5.45511978069093,-0.8703700172842768,0.0
-5.4583664830629255,-0.8671486232070336,0.0
-5.461642371956849,-0.8639570158820542,0.0
-5.464859475281348,-0.8607075738290222,0.0
-5.468008309429797,-0.8573904296017762,0.0
-5.471157143578245,-0.8540732853745304,0.0
-5.474305977726693,-0.8507561411472845,0.0
-5.477454811875141,-0.8474389969200387,0.0
-5.48060364602359,-0.8441218526927927,0.0
-5.483752480172037,-0.8408047084655468,0.0
-5.486901130126438,-0.837487389552074,0.0
-5.4900468939442195,-0.8341673334800298,0.0
-5.493192657762002,-0.8308472774079856,0.0
-5.496338421579784,-0.8275272213359414,0.0
-5.499484185397566,-0.8242071652638973,0.0
-5.502629949215348,-0.820887109191853,0.0
-5.505775713033129,-0.8175670531198088,0.0
-5.508921476850912,-0.8142469970477646,0.0
-5.512067240668694,-0.8109269409757205,0.0
-5.515213004486475,-0.8076068849036763,0.0
-5.518400253871697,-0.8043269685634363,0.0
-5.521614798960973,-0.8010734624257764,0.0
-5.52482934405025,-0.7978199562881165,0.0
-5.528044140372775,-0.7945667039611356,0.0
-5.53133028625938,-0.7913855331812609,0.0
-5.534616432145986,-0.7882043624013864,0.0
-5.537902578032592,-0.7850231916215117,0.0
-5.541215034340125,-0.7818705933367057,0.0
-5.544655841737514,-0.7788573813008787,0.0
-5.548096649134904,-0.7758441692650516,0.0
-5.5515374565322935,-0.7728309572292246,0.0
-5.554978263929683,-0.7698177451933975,0.0
-5.558419071327073,-0.7668045331575705,0.0
-5.561859878724462,-0.7637913211217433,0.0
-5.565300686121852,-0.7607781090859163,0.0
-5.568741493519242,-0.7577648970500892,0.0
-5.572215688066164,-0.7547906363536948,0.0
-5.575719666694797,-0.7518511234537625,0.0
-5.579223645323429,-0.7489116105538302,0.0
-5.582727623952063,-0.7459720976538978,0.0
-5.586231602580695,-0.7430325847539655,0.0
-5.589735581209328,-0.7400930718540333,0.0
-5.5932395598379605,-0.737153558954101,0.0
-5.596743538466594,-0.7342140460541686,0.0
-5.600247517095227,-0.7312745331542363,0.0
-5.603774332316801,-0.7283625419637332,0.0
-5.607309790007145,-0.7254609663161645,0.0
-5.6108452476974895,-0.7225593906685953,0.0
-5.614380705387834,-0.719657815021026,0.0
-5.617916163078179,-0.7167562393734568,0.0
-5.621451620768523,-0.7138546637258876,0.0
-5.624991300495896,-0.7109582839412785,0.0
-5.628554895214103,-0.7080913352142952,0.0
-5.63211848993231,-0.7052243864873121,0.0
-5.635682084650518,-0.7023574377603289,0.0
-5.639245679368725,-0.6994904890333457,0.0
-5.6428209823129185,-0.6966383320656648,0.0
-5.646429573210683,-0.6938282299231521,0.0
-5.650038164108447,-0.6910181277806393,0.0
-5.6536467550062115,-0.6882080256381266,0.0
-5.657255345903976,-0.6853979234956138,0.0
-5.660863936801741,-0.682587821353101,0.0
-5.664490273129,-0.6798010446573678,0.0
-5.668161290486765,-0.6770729988590389,0.0
-5.671832307844529,-0.6743449530607101,0.0
-5.675503325202293,-0.6716169072623812,0.0
-5.6791743425600565,-0.6688888614640522,0.0
-5.68284535991782,-0.6661608156657234,0.0
-5.686516377275583,-0.6634327698673951,0.0
-5.690187394633348,-0.6607047240690662,0.0
-5.693858411991112,-0.6579766782707372,0.0
-5.697529429348876,-0.6552486324724084,0.0
-5.70120044670664,-0.6525205866740795,0.0
-5.704880382786029,-0.6498047141268015,0.0
-5.70858808867133,-0.6471267448613147,0.0
-5.71229579455663,-0.6444487755958278,0.0
-5.71600350044193,-0.641770806330341,0.0
-5.719711206327231,-0.6390928370648541,0.0
-5.723418912212531,-0.6364148677993673,0.0
-5.727156289430977,-0.6337787137163237,0.0
-5.7309084012730445,-0.6311633248268085,0.0
-5.734660513115112,-0.6285479359372933,0.0
-5.73841262495718,-0.6259325470477781,0.0
-5.742164736799247,-0.6233171581582629,0.0
-5.745916848641315,-0.6207017692687478,0.0
-5.749668960483382,-0.6180863803792326,0.0
-5.75342107232545,-0.6154709914897174,0.0
-5.7571731841675176,-0.6128556026002022,0.0
-5.7609285958337315,-0.6102449671527657,0.0
-5.764690718364793,-0.6076439987984683,0.0
-5.768452840895856,-0.6050430304441708,0.0
-5.772214963426918,-0.6024420620898739,0.0
-5.77597708595798,-0.5998410937355766,0.0
-5.779739208489042,-0.5972401253812791,0.0
-5.783501331020105,-0.5946391570269818,0.0
-5.787263453551168,-0.5920381886726843,0.0
-5.79102557608223,-0.589437220318387,0.0
-5.794787698613292,-0.5868362519640895,0.0
-5.798549821144355,-0.5842352836097922,0.0
-5.802311943018662,-0.5816343143056303,0.0
-5.806073841626713,-0.5790330220918394,0.0
-5.809835740234764,-0.5764317298780485,0.0
-5.813597638842814,-0.5738304376642576,0.0
-5.817359537450865,-0.5712291454504667,0.0
-5.821121436058916,-0.5686278532366758,0.0
-5.824883334666967,-0.5660265610228848,0.0
-5.828645233275018,-0.5634252688090939,0.0
-5.832407131883069,-0.560823976595303,0.0
-5.83616903049112,-0.5582226843815121,0.0
-5.839925413404878,-0.5556134626665947,0.0
-5.84367282420424,-0.5529913424138961,0.0
-5.847420235003601,-0.5503692221611975,0.0
-5.8511676458029624,-0.547747101908499,0.0
-5.854915056602324,-0.5451249816558003,0.0
-5.858662467401685,-0.5425028614031022,0.0
-5.86239275896354,-0.5398565094480816,0.0
-5.866116272552112,-0.5372005635008715,0.0
-5.869839786140684,-0.5345446175536616,0.0
-5.873563299729256,-0.5318886716064515,0.0
-5.877286813317829,-0.5292327256592414,0.0
-5.881004635502078,-0.5265690101383923,0.0
-5.884659864072069,-0.5238198454616395,0.0
-5.88831509264206,-0.5210706807848867,0.0
-5.891970321212051,-0.5183215161081339,0.0
-5.895625549782042,-0.515572351431381,0.0
-5.899280778352033,-0.5128231867546282,0.0
-5.902936006922024,-0.5100740220778754,0.0
-5.906591235492015,-0.5073248574011227,0.0
-5.910246464062006,-0.5045756927243699,0.0
-5.913901692631997,-0.5018265280476171,0.0
-5.917556921201988,-0.4990773633708642,0.0
-5.921165430156739,-0.4962675466441048,0.0
-5.924756440125687,-0.49343501249220156,0.0
-5.928347450094636,-0.4906024783402984,0.0
-5.931938460063584,-0.48776994418839525,0.0
-5.935529470032533,-0.4849374100364921,0.0
-5.93912048000148,-0.48210487588458895,0.0
-5.942711489970429,-0.4792723417326863,0.0
-5.946302499939376,-0.47643980758078314,0.0
-5.949893509908325,-0.47360727342888,0.0
-5.953484519877273,-0.47077473927697683,0.0
-5.957075529846222,-0.4679422051250736,0.0
-5.960644860166488,-0.4650825233770299,0.0
-5.964201551197369,-0.4622070145125614,0.0
-5.967758242228249,-0.459331505648093,0.0
-5.97131493325913,-0.45645599678362453,0.0
-5.974871624290011,-0.45358048791915606,0.0
-5.978428315320891,-0.45070497905468765,0.0
-5.981985006351772,-0.4478294701902192,0.0
-5.985541697382653,-0.4449539613257507,0.0
-5.989067341124271,-0.4420405800241893,0.0
-5.992584597066357,-0.4391169670271179,0.0
-5.996101853008443,-0.4361933540300465,0.0
-5.9996191089505295,-0.43326974103297505,0.0
-6.003136364892615,-0.43034612803590366,0.0
-6.006677069405853,-0.4274511582564698,0.0
-6.010237690075323,-0.4245805167311437,0.0
-6.013798310744794,-0.42170987520581765,0.0
-6.017358931414264,-0.41883923368049153,0.0
-6.020919552083733,-0.415968592155166,0.0
-6.0244801727532025,-0.41309795062983995,0.0
-6.028040793422673,-0.4102273091045139,0.0
-6.031624076836053,-0.4073857116695342,0.0
-6.035274260367143,-0.40462985200181795,0.0
-6.038924443898233,-0.40187399233410165,0.0
-6.042574627429323,-0.39911813266638535,0.0
-6.046224810960412,-0.3963622729986691,0.0
-6.049874994491502,-0.3936064133309528,0.0
-6.053525178022593,-0.390850553663236,0.0
-6.057175361553682,-0.3880946939955197,0.0
-6.0608255450847714,-0.3853388343278034,0.0
-6.06447572861586,-0.3825829746600882,0.0
-6.06812591214695,-0.37982711499237193,0.0
-6.0717760956780396,-0.3770712553246557,0.0
-6.075426279209129,-0.3743153956569394,0.0
-6.079076462740219,-0.3715595359892231,0.0
-6.0827266462713085,-0.3688036763215068,0.0
-6.086376829802399,-0.36604781665379055,0.0
-6.090027013333488,-0.36329195698607425,0.0
-6.093680261646368,-0.3605402322343779,0.0
-6.097378627616921,-0.35784937893725444,0.0
-6.101076993587474,-0.3551585256401309,0.0
-6.104775359558027,-0.35246767234300735,0.0
-6.10847372552858,-0.34977681904588387,0.0
-6.112206333992366,-0.34713396383337697,0.0
-6.115954236692363,-0.3445125467223215,0.0
-6.119702139392361,-0.34189112961126605,0.0
-6.123450042092359,-0.33926971250021054,0.0
-6.127288008771322,-0.33678339276979763,0.0
-6.1311493031040385,-0.33433206488578854,0.0
-6.135010597436754,-0.3318807370017794,0.0
-6.13887189176947,-0.32942940911777024,0.0
-6.142733186102186,-0.32697808123376115,0.0
-6.146598662099817,-0.3245335521324089,0.0
-6.150528140131687,-0.32219308108669287,0.0
-6.1544576181635575,-0.31985261004097687,0.0
-6.158387096195427,-0.3175121389952608,0.0
-6.162316574227297,-0.31517166794954476,0.0
-6.166246052259168,-0.3128311969038287,0.0
-6.170175530291038,-0.31049072585811266,0.0
-6.174138718618547,-0.3082087045677492,0.0
-6.178132408720729,-0.3059795698283236,0.0
-6.182126098822912,-0.30375043508889804,0.0
-6.186119788925094,-0.30152130034947244,0.0
-6.190113479027276,-0.2992921656100469,0.0
-6.194121753648238,-0.29708963874791994,0.0
-6.198149232249199,-0.29492214747052636,0.0
-6.202176710850161,-0.2927546561931328,0.0
-6.206238372157792,-0.29065244563254145,0.0
-6.210314011786372,-0.2885769302900959,0.0
-6.214413012435992,-0.28655008082815653,0.0
-6.218581574562199,-0.28466814243417593,0.0
-6.222750136688406,-0.28278620404019533,0.0
-6.226918698814614,-0.28090426564621473,0.0
-6.231102410451009,-0.27905676034462923,0.0
-6.23530628463178,-0.2772550821849584,0.0
-6.239510158812549,-0.27545340402528834,0.0
-6.24371403299332,-0.27365172586561753,0.0
-6.247955813804787,-0.27194134584908447,0.0
-6.252199526612555,-0.270235619046818,0.0
-6.256565213920192,-0.2689089024189147,0.0
-6.261025642106462,-0.26799578907054655,0.0
-6.265596905213593,-0.2681446377324866,0.0
-6.270168168320725,-0.2682934863944267,0.0
