11.61849710982659,-1.601768692735752,0.0
11.589595375722544,-1.562936291084613,0.0
11.560693641618498,-1.5239863918684327,0.0
11.531791907514451,-1.4849219232413176,0.0
11.502890173410405,-1.4457458219704113,0.0
11.473988439306359,-1.4064610332151084,0.0
11.445086705202312,-1.3670705103056588,0.0
11.416184971098266,-1.3275772145211293,0.0
11.38728323699422,-1.2879841148667959,0.0
11.358381502890174,-1.2482941878509333,0.0
11.329479768786127,-1.2085104172610464,0.0
11.300578034682081,-1.1686357939395666,0.0
11.271676300578035,-1.128673315558996,0.0
11.242774566473988,-1.0886259863965608,0.0
11.213872832369942,-1.0484968171083529,0.0
11.184971098265896,-1.0082888245029902,0.0
11.15606936416185,-0.9680050313148345,0.0
11.127167630057803,-0.9276484659767344,0.0
11.098265895953757,-0.887222162392369,0.0
11.06936416184971,-0.8467291597081605,0.0
11.040462427745664,-0.8061725020847943,0.0
11.011560693641618,-0.7655552384683789,0.0
10.982658959537572,-0.7248804223612196,0.0
10.953757225433526,-0.6841511115922764,0.0
10.92485549132948,-0.6433703680872798,0.0
10.895953757225433,-0.6025412576385353,0.0
10.867052023121387,-0.5616668496744611,0.0
10.83815028901734,-0.5207502170288181,0.0
10.809248554913294,-0.4797944357097175,0.0
10.780346820809248,-0.43880258466836813,0.0
10.751445086705202,-0.397777745567602,0.0
10.722543352601155,-0.35672300255021794,0.0
10.693641618497109,-0.3156414420071065,0.0
10.664739884393063,-0.2745361523452376,0.0
10.635838150289016,-0.23341022375547602,0.0
10.60693641618497,-0.19226674798026214,0.0
10.578034682080924,-0.1511088180811973,0.0
10.549132947976878,-0.10993952820649873,0.0
10.520231213872831,-0.06876197335840394,0.0
10.491329479768785,-0.02757924916049001,0.0
10.46242774566474,0.0136055483750516,0.0
10.433526011560694,0.0547893230801591,0.0
10.404624277456648,0.0959689788636666,0.0
10.375722543352602,0.1371414199440519,0.0
10.346820809248555,0.17830355108218418,0.0
10.31791907514451,0.21945227781400156,0.0
10.289017341040463,0.2605845066831512,0.0
10.260115606936417,0.30169714547355375,0.0
10.23121387283237,0.34278710344185376,0.0
10.202312138728324,0.38385129154979036,0.0
10.173410404624278,0.42488662269640903,0.0
10.144508670520231,0.46589001195014773,0.0
10.115606936416185,0.5068583767807611,0.0
10.086705202312139,0.5477886372910419,0.0
10.057803468208093,0.5886777164483771,0.0
10.028901734104046,0.6295225403160564,0.0
10.0,0.6703200382843693,0.0
9.971098265895954,0.7110671433014522,0.0
9.942196531791907,0.7517607921038467,0.0
9.913294797687861,0.7923979254468042,0.0
9.884393063583815,0.8329754883342589,0.0
9.855491329479769,0.8734904302484988,0.0
9.826589595375722,0.9139397053795042,0.0
9.797687861271676,0.954320272853908,0.0
9.76878612716763,0.9946290969636176,0.0
9.739884393063583,1.034863147394018,0.0
9.710982658959537,1.075019399451788,0.0
9.68208092485549,1.1150948342922966,0.0
9.653179190751445,1.1550864391465365,0.0
9.624277456647398,1.194991207547633,0.0
9.595375722543352,1.234806139556849,0.0
9.566473988439306,1.274528241989118,0.0
9.53757225433526,1.31415452863807,0.0
9.508670520231213,1.3536820205005138,0.0
9.479768786127167,1.3931077460004062,0.0
9.45086705202312,1.4324287412122336,0.0
9.421965317919074,1.4716420500838385,0.0
9.393063583815028,1.5107447246586536,0.0
9.364161849710982,1.549733825297308,0.0
9.335260115606935,1.5886064208986381,0.0
9.30635838150289,1.6273595891200254,0.0
9.277456647398843,1.6659904165970978,0.0
9.248554913294797,1.7044959991627542,0.0
9.219653179190752,1.7428734420654761,0.0
9.190751445086706,1.7811198601869729,0.0
9.16184971098266,1.8192323782590487,0.0
9.132947976878613,1.8572081310797814,0.0
9.104046242774567,1.8950442637289062,0.0
9.07514450867052,1.9327379317824471,0.0
9.046242774566474,1.9702863015265584,0.0
9.017341040462428,2.0076865501705434,0.0
8.988439306358382,2.0449358660590793,0.0
8.959537572254336,2.082031448883578,0.0
8.93063583815029,2.1189705098927107,0.0
8.901734104046243,2.1557502721020647,0.0
8.872832369942197,2.192367970502899,0.0
8.84393063583815,2.2288208522700215,0.0
8.815028901734104,2.2651061769687306,0.0
8.786127167630058,2.3012212167608377,0.0
8.757225433526012,2.337163256609745,0.0
8.728323699421965,2.3729295944845403,0.0
8.699421965317919,2.408517541563147,0.0
8.670520231213873,2.4439244224344465,0.0
8.641618497109826,2.479147575299419,0.0
8.61271676300578,2.5141843521712484,0.0
8.583815028901734,2.549032119074388,0.0
8.554913294797688,2.5836882562425836,0.0
8.526011560693641,2.6181501583158093,0.0
8.497109826589595,2.6524152345361407,0.0
8.468208092485549,2.6864809089425234,0.0
8.439306358381502,2.720344620564416,0.0
8.410404624277456,2.7540038236143314,0.0
8.38150289017341,2.787455987679209,0.0
8.352601156069364,2.820698597910653,0.0
8.323699421965317,2.853729155213995,0.0
8.294797687861271,2.8865451764361576,0.0
8.265895953757225,2.919144194552346,0.0
8.236994219653178,2.9515237588515006,0.0
8.208092485549132,2.9836814351205407,0.0
8.179190751445086,3.0156148058273664,0.0
8.15028901734104,3.0473214703025913,0.0
8.121387283236993,3.0787990449200318,0.0
8.092485549132947,3.1100451632758914,0.0
8.0635838150289,3.1410574763666643,0.0
8.034682080924854,3.1718336527657343,0.0
8.00578034682081,3.2023713787986314,0.0
7.976878612716763,3.2326683587169858,0.0
7.9479768786127165,3.2627223148710987,0.0
7.91907514450867,3.292530987881181,0.0
7.890173410404624,3.3220921368072025,0.0
7.861271676300578,3.351403539317369,0.0
7.832369942196531,3.380462991855177,0.0
7.803468208092485,3.409268309805087,0.0
7.774566473988439,3.4378173276567425,0.0
7.7456647398843925,3.46610789916778,0.0
7.716763005780346,3.4941378975251713,0.0
7.687861271676301,3.5219052155051136,0.0
7.658959537572255,3.549407765631444,0.0
7.630057803468208,3.576643480332575,0.0
7.601156069364162,3.6036103120969223,0.0
7.572254335260116,3.630306233626834,0.0
7.543352601156069,3.6567292379910055,0.0
7.514450867052023,3.682877338775341,0.0
7.485549132947977,3.708748570232301,0.0
7.456647398843931,3.734340987428673,0.0
7.427745664739884,3.759652666391788,0.0
7.398843930635838,3.7846817042541674,0.0
7.369942196531792,3.8094262193965616,0.0
7.341040462427745,3.833884351589423,0.0
7.312138728323699,3.8580542621327374,0.0
7.283236994219653,3.8819341339942564,0.0
7.254335260115607,3.9055221719461115,0.0
7.22543352601156,3.9288166026997526,0.0
7.196531791907514,3.951815675039275,0.0
7.167630057803468,3.9745176599530656,0.0
7.1387283236994215,3.996920850763784,0.0
7.109826589595375,4.019023563256676,0.0
7.08092485549133,4.04082413580617,0.0
7.0520231213872835,4.062320929500814,0.0
7.023121387283237,4.083512328266473,0.0
6.994219653179191,4.104396738987824,0.0
6.965317919075145,4.124972591628119,0.0
6.936416184971098,4.145238339347227,0.0
6.907514450867052,4.165192458617906,0.0
6.878612716763006,4.184833449340353,0.0
6.8497109826589595,4.204159834954967,0.0
6.820809248554913,4.223170162553356,0.0
6.791907514450867,4.241863002987569,0.0
6.763005780346821,4.260236950977524,0.0
6.734104046242774,4.278290625216664,0.0
6.705202312138728,4.296022668475796,0.0
6.676300578034682,4.313431747705119,0.0
6.6473988439306355,4.330516554134452,0.0
6.618497109826589,4.34727580337161,0.0
6.589595375722543,4.363708235498969,0.0
6.560693641618497,4.379812615168183,0.0
6.53179190751445,4.3955877316930545,0.0
6.502890173410404,4.411032399140547,0.0
6.473988439306359,4.4261454564199445,0.0
6.445086705202312,4.4409257673701354,0.0
6.416184971098266,4.4553722208450335,0.0
6.38728323699422,4.469483730797103,0.0
6.358381502890174,4.483259236359007,0.0
6.329479768786127,4.496697701923366,0.0
6.300578034682081,4.509798117220603,0.0
6.271676300578035,4.5225594973949015,0.0
6.242774566473988,4.53498088307824,0.0
6.213872832369942,4.547061340462517,0.0
6.184971098265896,4.5587999613697505,0.0
6.15606936416185,4.57019586332035,0.0
6.127167630057803,4.581248189599469,0.0
6.098265895953757,4.591956109321398,0.0
6.069364161849711,4.602318817492037,0.0
6.040462427745664,4.612335535069409,0.0
6.011560693641618,4.6220055090222285,0.0
5.982658959537572,4.631328012386511,0.0
5.953757225433526,4.640302344320226,0.0
5.924855491329479,4.64892783015598,0.0
5.895953757225433,4.657203821451745,0.0
5.867052023121387,4.665129696039595,0.0
5.838150289017341,4.672704858072492,0.0
5.809248554913295,4.6799287380690675,0.0
5.780346820809249,4.686800792956445,0.0
5.7514450867052025,4.69332050611106,0.0
5.722543352601156,4.699487387397503,0.0
5.69364161849711,4.705300973205365,0.0
5.664739884393064,4.710760826484086,0.0
5.635838150289017,4.715866536775821,0.0
5.606936416184971,4.720617720246288,0.0
5.578034682080925,4.72501401971363,0.0
5.5491329479768785,4.729055104675261,0.0
5.520231213872832,4.73274067133272,0.0
5.491329479768786,4.736070442614502,0.0
5.46242774566474,4.7390441681968944,0.0
5.433526011560693,4.741661624522789,0.0
5.404624277456647,4.743922614818493,0.0
5.375722543352601,4.745826969108524,0.0
5.3468208092485545,4.74737454422838,0.0
5.317919075144508,4.7485652238353095,0.0
5.289017341040462,4.749398918417058,0.0
5.260115606936416,4.7498755652985905,0.0
5.23121387283237,4.749995128646811,0.0
5.202312138728324,4.749757599473251,0.0
5.173410404624278,4.749162995634748,0.0
5.144508670520231,4.748211361832104,0.0
5.115606936416185,4.74690276960672,0.0
5.086705202312139,4.745237317335223,0.0
5.057803468208093,4.743215130222069,0.0
5.028901734104046,4.740836360290128,0.0
5.0,4.738101186369258,0.0
4.971098265895954,4.7350098140828605,0.0
4.942196531791907,4.731562475832421,0.0
4.913294797687861,4.727759430780038,0.0
4.884393063583815,4.723600964828942,0.0
4.855491329479769,4.719087390601999,0.0
4.826589595375722,4.7142190474182115,0.0
4.797687861271676,4.708996301267205,0.0
4.76878612716763,4.703419544781718,0.0
4.7398843930635834,4.697489197208084,0.0
4.710982658959537,4.691205704374709,0.0
4.682080924855491,4.6845695386585655,0.0
4.653179190751445,4.677581198949667,0.0
4.624277456647398,4.670241210613576,0.0
4.595375722543353,4.6625501254519,0.0
4.566473988439307,4.654508521660807,0.0
4.53757225433526,4.646117003787567,0.0
4.508670520231214,4.637376202685094,0.0
4.479768786127168,4.628286775464529,0.0
4.4508670520231215,4.618849405445833,0.0
4.421965317919075,4.60906480210642,0.0
4.393063583815029,4.598933701027817,0.0
4.364161849710983,4.5884568638403715,0.0
4.335260115606936,4.577635078165989,0.0
4.30635838150289,4.566469157558922,0.0
4.277456647398844,4.554959941444609,0.0
4.2485549132947975,4.5431082950565695,0.0
4.219653179190751,4.53091510937136,0.0
4.190751445086705,4.518381301041589,0.0
4.161849710982659,4.5055078123270045,0.0
4.132947976878612,4.492295611023666,0.0
4.104046242774566,4.4787456903911735,0.0
4.07514450867052,4.4648590690780114,0.0
4.0462427745664735,4.450636791044961,0.0
4.017341040462427,4.436079925486619,0.0
3.9884393063583814,4.42118956675102,0.0
3.959537572254335,4.405966834257364,0.0
3.930635838150289,4.390412872411863,0.0
3.9017341040462425,4.374528850521711,0.0
3.8728323699421963,4.358315962707166,0.0
3.8439306358381504,4.341775427811797,0.0
3.815028901734104,4.324908489310838,0.0
3.786127167630058,4.307716415217717,0.0
3.7572254335260116,4.290200497988728,0.0
3.7283236994219653,4.272362054425863,0.0
3.699421965317919,4.254202425577824,0.0
3.6705202312138727,4.235722976639202,0.0
3.6416184971098264,4.216925096847848,0.0
3.61271676300578,4.197810199380431,0.0
3.583815028901734,4.178379721246201,0.0
3.5549132947976876,4.1586351231789624,0.0
3.5260115606936417,4.138577889527246,0.0
3.4971098265895955,4.118209528142739,0.0
3.468208092485549,4.097531570266908,0.0
3.439306358381503,4.076545570415903,0.0
3.4104046242774566,4.05525310626368,0.0
3.3815028901734103,4.0336557785234,0.0
3.352601156069364,4.011755210827091,0.0
3.3236994219653178,3.98955304960359,0.0
3.2947976878612715,3.9670509639547626,0.0
3.265895953757225,3.944250645530031,0.0
3.2369942196531793,3.9211538083991964,0.0
3.208092485549133,3.8977621889235783,0.0
3.179190751445087,3.8740775456254832,0.0
3.1502890173410405,3.8501016590560018,0.0
3.121387283236994,3.8258363316611503,0.0
3.092485549132948,3.8012833876463668,0.0
3.0635838150289016,3.776444672839376,0.0
3.0346820809248554,3.7513220545514208,0.0
3.005780346820809,3.725917421436884,0.0
2.976878612716763,3.7002326833513037,0.0
2.9479768786127165,3.674269771207796,0.0
2.9190751445086707,3.6480306368318938,0.0
2.8901734104046244,3.6215172528148116,0.0
2.861271676300578,3.5947316123651536,0.0
2.832369942196532,3.5676757291590677,0.0
2.8034682080924855,3.5403516371888646,0.0
2.7745664739884393,3.5127613906101045,0.0
2.745664739884393,3.4849070635871735,0.0
2.7167630057803467,3.4567907501373503,0.0
2.6878612716763004,3.428414563973388,0.0
2.658959537572254,3.3997806383446045,0.0
2.630057803468208,3.3708911258765166,0.0
2.601156069364162,3.3417481984090056,0.0
2.5722543352601157,3.3123540468330472,0.0
2.5433526011560694,3.282710880926005,0.0
2.514450867052023,3.252820929185504,0.0
2.485549132947977,3.2226864386619014,0.0
2.4566473988439306,3.192309674789353,0.0
2.4277456647398843,3.1616929212155114,0.0
2.398843930635838,3.130838479629839,0.0
2.3699421965317917,3.09974866959058,0.0
2.3410404624277454,3.0684258283503762,0.0
2.312138728323699,3.0368723106805624,0.0
2.2832369942196533,3.0050904886941394,0.0
2.254335260115607,2.9730827516674427,0.0
2.2254335260115607,2.9408515058605262,0.0
2.1965317919075145,2.9083991743362634,0.0
2.167630057803468,2.8757281967781885,0.0
2.138728323699422,2.8428410293070865,0.0
2.1098265895953756,2.8097401442963488,0.0
2.0809248554913293,2.7764280301861066,0.0
2.052023121387283,2.7429071912961565,0.0
2.0231213872832368,2.709180147637692,0.0
1.9942196531791907,2.675249434723855,0.0
1.9653179190751444,2.6411176033791213,0.0
1.9364161849710981,2.6067872195475403,0.0
1.907514450867052,2.572260864099829,0.0
1.8786127167630058,2.5375411326393515,0.0
1.8497109826589595,2.502630635306986,0.0
1.8208092485549132,2.4675319965849063,0.0
1.791907514450867,2.4322478550992708,0.0
1.7630057803468209,2.3967808634218684,0.0
1.7341040462427746,2.361133687870694,0.0
1.7052023121387283,2.3253090083095107,0.0
1.676300578034682,2.2893095179463767,0.0
1.6473988439306357,2.2531379231311846,0.0
1.6184971098265897,2.216796943152197,0.0
1.5895953757225434,2.1802893100316254,0.0
1.560693641618497,2.1436177683202344,0.0
1.5317919075144508,2.106785074891023,0.0
1.5028901734104045,2.0697939987319627,0.0
1.4739884393063583,2.0326473207378375,0.0
1.4450867052023122,1.9953478335011767,0.0
1.416184971098266,1.9578983411023225,0.0
1.3872832369942196,1.9203016588986201,0.0
1.3583815028901733,1.8825606133127708,0.0
1.329479768786127,1.8446780416203454,0.0
1.300578034682081,1.8066567917364875,0.0
1.2716763005780347,1.7684997220018128,0.0
1.2427745664739884,1.730209700967528,0.0
1.2138728323699421,1.691789607179778,0.0
1.1849710982658959,1.6532423289632474,0.0
1.1560693641618496,1.6145707642040203,0.0
1.1271676300578035,1.575777820131728,0.0
1.0982658959537572,1.5368664131009866,0.0
1.069364161849711,1.4978394683721572,0.0
1.0404624277456647,1.4586999198914297,0.0
1.0115606936416184,1.419450710070257,0.0
0.9826589595375722,1.3800947895641529,0.0
0.953757225433526,1.340635117050867,0.0
0.9248554913294798,1.3010746590079603,0.0
0.8959537572254335,1.261416389489794,0.0
0.8670520231213873,1.2216632899039463,0.0
0.838150289017341,1.1818183487870768,0.0
0.8092485549132948,1.1418845615802597,0.0
0.7803468208092486,1.1018649304037889,0.0
0.7514450867052023,1.0617624638314909,0.0
0.7225433526011561,1.0215801766645456,0.0
0.6936416184971098,0.9813210897048412,0.0
0.6647398843930635,0.9409882295278792,0.0
0.6358381502890174,0.9005846282552431,0.0
0.6069364161849711,0.8601133233266515,0.0
0.5780346820809248,0.8195773572716113,0.0
0.5491329479768786,0.7789797774806883,0.0
0.5202312138728323,0.738323635976411,0.0
0.4913294797687861,0.6976119891838295,0.0
0.4624277456647399,0.6568478977007388,0.0
0.43352601156069365,0.6160344260675926,0.0
0.4046242774566474,0.575174642537118,0.0
0.37572254335260113,0.5342716188436527,0.0
0.3468208092485549,0.4933284299722197,0.0
0.3179190751445087,0.4523481539273573,0.0
0.2890173410404624,0.4113338715017232,0.0
0.26011560693641617,0.370288666044488,0.0
0.23121387283236994,0.32921562322953707,0.0
0.2023121387283237,0.2881178308234972,0.0
0.17341040462427745,0.2469983784536064,0.0
0.1445086705202312,0.20586035737544348,0.0
0.11560693641618497,0.16470686024053552,0.0
0.08670520231213873,0.12354098086386,0.0
0.057803468208092484,0.08236581399125971,0.0
0.028901734104046242,0.04118445506678778,0.0
0.0,0.0,0.0
0.0,0.0,0.0
