Timestamp,Acc x (m/s^2),Acc y (m/s^2),Acc z (m/s^2),Gyro x (rad/s),Gyro y (rad/s),Gyro z (rad/s),Beccheggio/Pitch (rad/s),Rollio/Roll (rad/s),Imbardata/Yaw (rad/s),Mag x (microTesla),Mag y (microTesla),Mag z (microTesla),Altitudine (m),Pressione (milliBar)
3.8786357421875,0.1299373894464224,-0.8957381487600505,-0.2273211474210023,0.0296104028820991,-0.1683203279972076,-0.116812489926815,0.0875285640232003,0.0867080210397588,1.9519836691206496,-6.740811347961426,-21.744781494140625,-40.213470458984375,-0.03803706184852182,1011.9978931192754
3.888704833984375,0.17415420537889,-0.8341010461449623,-0.4035129961073398,0.0676794871687889,-0.1462003886699676,-0.1297035217285156,0.0883696522923739,0.0852154766784723,1.9506993243880508,-6.869954109191895,-21.753782272338867,-39.644073486328125,-0.037930937463137845,1011.9978831608381
3.898772705078125,0.1906647568054497,-0.719996820320189,-0.5009440272897482,0.1215516850352287,-0.1084101125597953,-0.1372757852077484,0.0895115222219124,0.0840351149810033,1.949276424336988,-6.75081729888916,-21.89776039123535,-39.478271484375,-0.03782482594349902,1011.997873203608
3.9088408203125,0.2117682620454579,-0.6356997037380934,-0.5296078117161989,0.1790762394666671,-0.067844845354557,-0.1307736784219741,0.0911408093834317,0.0832936501657628,1.9477892846855012,-6.622661590576172,-21.876855850219727,-39.20269775390625,-0.03771871185071117,1011.9978632461366
3.91890966796875,0.2302528169587254,-0.5948106439888476,-0.4761299040287732,0.2257089167833328,-0.037973579019308,-0.1222861930727958,0.0932593944066702,0.0829020291848611,1.9463322714060665,-6.734046936035156,-21.81298065185547,-39.31442260742188,-0.03761259003847623,1011.9978532879408
3.92897802734375,0.2559972068071365,-0.5803183735821396,-0.3377501918643713,0.2515149712562561,0.0063342303037643,-0.1146762073040008,0.0957554173858638,0.0828748561656026,1.9449344950369252,-6.386796951293945,-21.806442260742188,-39.097015380859375,-0.037506473372539345,1011.9978433302277
3.9390458984375,0.3175166743919253,-0.6380548154968768,-0.1967705263346433,0.2645818591117859,0.035437949001789,-0.1055186241865158,0.098440767488952,0.0832177943157064,1.943594707318466,-6.736035346984863,-21.72743797302246,-39.076904296875,-0.03740036185290052,1011.9978333729978
3.94911474609375,0.3968614292636513,-0.7227985798679292,-0.1064461122870445,0.2739101052284241,0.0154738305136561,-0.0980322062969207,0.1011960802326224,0.083667973072301,1.9423441505216683,-6.614666938781738,-21.82904624938965,-39.06216430664063,-0.03729424004066558,1011.9978234148019
3.959182861328125,0.4487419116917997,-0.7830151481606066,-0.1887730978399515,0.2638818621635437,-0.0440522879362106,-0.1125961616635322,0.1039047749305278,0.0836804578910983,1.941072327793398,-6.918366432189941,-22.072660446166992,-39.05560302734375,-0.03718812594787772,1011.9978134573304
3.9692509765625,0.4518232918985188,-0.7809266514487564,-0.3303337781280279,0.2469801008701324,-0.1143687963485717,-0.1475597470998764,0.1064511438255344,0.0830471185449952,1.9395606848190856,-6.913173675537109,-22.11080741882324,-39.079345703125,-0.03708201185508987,1011.997803499859
3.97931982421875,0.4151197011403739,-0.7769324672460556,-0.4955085582375526,0.1980200260877609,-0.2053679376840591,-0.2035266011953354,0.1086104153400855,0.0816847553858853,1.9376111966024732,-7.071877479553223,-22.061485290527344,-38.92007446289063,-0.03697589004285493,1011.9977935416631
3.989387939453125,0.326859087754786,-0.6927018400289118,-0.7193208207547664,0.120009645819664,-0.2859160304069519,-0.2806299030780792,0.1100517743312692,0.079477242699261,1.9350305959884555,-6.887821197509766,-22.24203491210937,-38.87368774414063,-0.03686977595006708,1011.9977835841916
3.999455810546875,0.1996418439872563,-0.5301017327129841,-0.9577397007733582,0.0380166992545127,-0.3132292330265045,-0.3501913845539093,0.1106140670347197,0.0767744812584764,1.9317746929481328,-6.920231819152832,-22.532405853271484,-38.765655517578125,-0.03676366443042825,1011.9977736269616
4.00952490234375,0.0973254519160836,-0.3090068393956869,-1.1887743157595396,-0.0302097592502832,-0.285920649766922,-0.3956398069858551,0.1103152368166133,0.0741509369478412,1.9279873185201133,-7.0915374755859375,-22.540950775146484,-38.839202880859375,-0.03665754004504429,1011.9977636685243
4.0195927734375,0.024188977099955,-0.0534154369104653,-1.4943348871588706,-0.0768460035324096,-0.2418206483125686,-0.4140771925449371,0.1094105769701814,0.0719387925218901,1.9239145989534632,-7.04107666015625,-22.540456771850582,-39.01925659179688,-0.03655142852540546,1011.9977537112942
4.029660888671875,-0.0046685032676905,0.1754769053500145,-1.7938947568386792,-0.0963507294654846,-0.2139346897602081,-0.4193934202194214,0.1081925053374952,0.0701111839097895,1.919760980800643,-6.901137351989746,-22.422008514404297,-38.690460205078125,-0.0364453144326176,1011.9977437538228
4.039729736328125,-0.0205921947170048,0.3894530527032911,-2.0283780509740112,-0.086554117500782,-0.2004707902669906,-0.4060316085815429,0.106964133170586,0.0684776086884987,1.915654454789229,-6.844488143920898,-22.465341567993164,-39.003509521484375,-0.03633919262038267,1011.9977337956268
4.049797607421875,-0.0301370718494057,0.5936773291099816,-2.2475620691686866,-0.0501042306423187,-0.1731640696525573,-0.3890877962112427,0.1059941615750804,0.0670060884687064,1.911680227584851,-6.936171531677246,-22.594409942626957,-38.97433471679688,-0.03623308110074384,1011.9977238383968
4.059865966796875,-0.0390353216413408,0.8112108766838908,-2.3274971911489963,0.0112828826531767,-0.1185334846377372,-0.3575916588306427,0.105545116954344,0.0659182003944165,1.907920069850377,-7.068303108215332,-22.39305686950684,-38.618896484375,-0.03612696443480696,1011.9977138806838
4.069934814453125,-0.0266126240503042,0.9843755595687776,-2.295724919313192,0.0789093300700187,-0.0348207466304302,-0.3098020553588867,0.1057634240674841,0.0654888814741291,1.904517328301216,-7.017937660217285,-22.35776710510254,-38.9488525390625,-0.03602084262257202,1011.997703922488
4.080002685546875,-0.031741438306123,1.0930576142143458,-2.157189724326133,0.154370442032814,0.0873729512095451,-0.2379785925149917,0.1067501581176052,0.0660382886567102,1.9016581474458885,-6.835070610046387,-22.30496597290039,-38.83560180664063,-0.035914731102933195,1011.997693965258
4.09007080078125,-0.0866820389572531,1.1790821391109376,-1.8017752809554335,0.2151387184858322,0.221520647406578,-0.1507337093353271,0.1084673333889835,0.0678220784640808,1.8995561812620307,-6.809496879577637,-22.28091049194336,-38.8753662109375,-0.035808617010145344,1011.9976840077865
4.100139892578125,-0.1805431757636368,1.238303339690715,-1.3178081074297427,0.2620852589607239,0.3200960457324981,-0.056030236184597,0.1107970582971903,0.0707213483900852,1.8983478037169692,-6.590338706970215,-22.620166778564453,-38.31564331054688,-0.03570249262476138,1011.9976740493491
4.110207763671875,-0.3046738516926765,1.2138231976244598,-0.8846049064576625,0.3061587214469909,0.3492070734500885,0.0245873779058456,0.1136286458138385,0.0741707123038584,1.897991867073073,-6.283326148986816,-22.647743225097656,-38.20794677734375,-0.035596381105122546,1011.9976640921192
4.120276123046875,-0.451001673317328,1.1597528039366003,-0.5152870254188776,0.3531893193721771,0.3290331065654754,0.0886159241199493,0.1169720335411112,0.0775720330692986,1.8983282312035623,-6.195379257202148,-22.96502685546875,-38.06588745117188,-0.03549026443918566,1011.9976541344062
4.1303447265625,-0.5897611785795539,1.068320793973282,-0.1592214246630668,0.413383424282074,0.2663010060787201,0.1248697936534881,0.1208903642646834,0.0805119266402435,1.899111697244596,-6.553718566894531,-22.792821884155277,-37.72650146484375,-0.035384145200099755,1011.9976441764518
4.140412841796875,-0.7036264080166816,0.9167468883886932,0.1411363173961639,0.4765064418315887,0.1726089715957641,0.1403695791959762,0.1254577406559867,0.08260895653773,1.9001095321802324,-6.010581016540527,-23.01278114318848,-38.076751708984375,-0.0352780311073119,1011.9976342189804
4.15048095703125,-0.8202962465457617,0.7478324833594262,0.4336620506554842,0.5423142313957214,0.0877071395516395,0.138294979929924,0.1306913018374476,0.0838026929681682,1.901101236558175,-6.180826187133789,-22.98550033569336,-38.1055908203125,-0.035171917014524046,1011.9976242615088
4.160550048828125,-0.9190359491739422,0.5849801548480987,0.7138461887359618,0.5951505899429321,0.0008730292320251,0.1131272390484809,0.1365215975756517,0.0841445839464055,1.9019031243303128,-6.373010635375977,-23.08816337585449,-38.322540283203125,-0.03506579262914007,1011.9976143030715
4.17061767578125,-1.031994585160166,0.4685001398026943,0.9445540559858084,0.6136089563369751,-0.0844930037856102,0.0639692768454551,0.1426787111230257,0.0836433636956872,1.9022954131609249,-6.299860000610352,-23.300954818725582,-38.190704345703125,-0.03495968368265029,1011.997604346083
4.180685791015625,-1.1342805820930748,0.4197555442474782,1.117472582089901,0.5952929854393005,-0.1573634147644043,-0.0154546275734901,0.1487897758445346,0.0824267020621741,1.902051810595942,-6.358465194702148,-23.715229034423828,-37.35665893554688,-0.03485356958986243,1011.9975943886114
4.1907548828125,-1.231228725129366,0.4157730504825711,1.259281684181094,0.5398747324943542,-0.1974317282438278,-0.1215645521879196,0.154460699701375,0.0807921874355067,1.9008870326459515,-6.209450721740723,-23.96322059631348,-37.580902099609375,-0.034747445204478464,1011.9975844301741
4.20082275390625,-1.2921858826562762,0.4556900503292679,1.349177059161663,0.4570104777812958,-0.1976584792137146,-0.234913945198059,0.1593387060985657,0.0791393959090255,1.89867557985402,-6.421491622924805,-23.95623207092285,-37.498321533203125,-0.03464133368483963,1011.9975744729442
4.210890869140625,-1.2499021536782384,0.5115111601419746,1.3974585672497748,0.3480997085571289,-0.1654499322175979,-0.3357675969600677,0.1631578235691352,0.0778147123219966,1.895437416653889,-6.339234352111816,-24.296798706054688,-37.15484619140625,-0.034535219592051775,1011.9975645154726
4.220959716796875,-1.112308038933575,0.6029673546984792,1.4019371739685536,0.2458181679248809,-0.1058093905448913,-0.4063686430454254,0.1658365715547517,0.0770965494942192,1.891397895898678,-6.410279273986816,-24.5908145904541,-37.350860595703125,-0.03442909777981684,1011.9975545572768
4.23102783203125,-0.9726490275483578,0.7107509991995989,1.3167565525501963,0.1592965871095657,-0.0414293408393859,-0.4504077434539795,0.1675122716254521,0.0771134343352065,1.8868535465846377,-6.262567520141602,-24.802026748657227,-37.066192626953125,-0.034322983687028984,1011.9975445998052
4.241095703125,-0.7862623864535242,0.8148514251433312,1.180501577454805,0.1111394464969635,-0.0046566361561417,-0.4727168679237366,0.16848241613688,0.0777069706028697,1.8820412278710288,-6.233800888061523,-25.13650321960449,-36.623138427734375,-0.03421687216739017,1011.9975346425753
4.2511650390625,-0.5821569141209125,0.8950076425284147,0.9986766913175582,0.0835712030529975,-0.0105126611888408,-0.474357396364212,0.1690500104354294,0.0784753413781431,1.8771358755465912,-6.28673267364502,-25.12784194946289,-36.68023681640625,-0.034110745208857166,1011.9975246838965
4.261232666015625,-0.4212886720988899,0.931802857092768,0.8081213862359523,0.0675300881266594,-0.0547668822109699,-0.4729277491569519,0.1694044285726848,0.078976196283773,1.872257218771489,-6.125340461730957,-25.17881202697754,-36.674835205078125,-0.03400463626236737,1011.9975147269079
4.27130078125,-0.2827473396319895,0.9716415310062468,0.5991729308515786,0.0515228919684886,-0.0999889522790908,-0.4654865860939026,0.1696092984901095,0.0789969064020585,1.867428592023208,-5.809487342834473,-25.27049446105957,-36.845550537109375,-0.03389852216957952,1011.9975047694364
4.281369873046875,-0.1963002054091542,1.017512763082236,0.4538397462874651,0.0329871661961078,-0.1271861642599105,-0.4445559084415436,0.1696332835274502,0.0785979779552785,1.8627611907815809,-5.75880241394043,-25.14417839050293,-36.81637573242188,-0.033792397784195544,1011.9974948109991
4.29143798828125,-0.1770713349346071,1.0724955223746595,0.3614648294508457,0.0087286988273262,-0.1275403648614883,-0.4156374335289001,0.1694697968678456,0.0780289446096125,1.8583779044745483,-5.709085464477539,-25.15534210205078,-36.964630126953125,-0.03368628369140769,1011.9974848535276
4.301505859375,-0.204970637794584,1.1259836591951549,0.2369675121665,-0.0342426002025604,-0.110300675034523,-0.3902969062328338,0.168996892603912,0.0774706065533415,1.8542758670056927,-5.859909057617188,-25.32147216796875,-37.32077026367188,-0.03358017217176887,1011.9974748962976
4.311574951171875,-0.2439788522332906,1.149227902790904,0.1332201374441385,-0.0801086276769638,-0.0714480802416801,-0.3675225973129272,0.1680734219231726,0.0771585703870731,1.85045757326095,-5.729903221130371,-25.33802604675293,-37.16534423828125,-0.0334740477863849,1011.9974649378603
4.321642822265625,-0.2458116936836391,1.116735499987006,0.0505664041548967,-0.1143224164843559,-0.0141169829294085,-0.3427413403987884,0.1667558600491496,0.0773004113368538,1.8469169016844904,-5.565808296203613,-25.279096603393555,-37.080841064453125,-0.03336793626674607,1011.9974549806302
4.331710693359375,-0.2366070813562721,1.0642109475016592,-0.0444563968420028,-0.1364120095968246,0.0235254690051078,-0.3116185665130615,0.1651930694072967,0.0778773129549742,1.8436949813345307,-5.469219207763672,-24.984590530395508,-37.169342041015625,-0.033261824747107246,1011.9974450234002
4.34177978515625,-0.2023405815519392,1.0203051702797412,-0.1141565405339002,-0.1478491127490997,0.0430423393845558,-0.2804603576660156,0.163485280858692,0.0786774299979167,1.8407871241567704,-5.536893844604492,-25.106449127197266,-36.84991455078125,-0.03315570036172328,1011.9974350649629
4.35184765625,-0.1448022194925695,0.9970292163714766,-0.1445370657503605,-0.149638757109642,0.0599278435111045,-0.2418224364519119,0.1617294932851253,0.0795772285215422,1.838241259265782,-5.410983085632324,-25.072383880615234,-37.2772216796875,-0.03304958884208445,1011.9974251077329
4.361915771484375,-0.0974980320040136,0.9450560141585768,-0.1305927115499973,-0.1403823047876358,0.0858010053634643,-0.1937689036130905,0.1600549272808073,0.0806080362465215,1.8361433771126687,-5.215173721313477,-24.904340744018555,-37.121368408203125,-0.032943474749296604,1011.9974151502614
4.37198486328125,-0.0464582381837069,0.8457261636175215,-0.0711608638942241,-0.1306417882442474,0.1284411549568176,-0.1390271037817001,0.1585125271767448,0.0819044459141811,1.8345762540004509,-5.061800956726074,-24.92432403564453,-37.1287841796875,-0.03283735036391263,1011.9974051918241
4.382052978515625,-0.0147789783935993,0.7124937512136995,0.0353852016359567,-0.1222467422485351,0.1596903800964355,-0.0838129669427871,0.1571008481673003,0.0834872627506558,1.8335651885375572,-5.410787582397461,-24.92214012145996,-37.386260986328125,-0.03273123627112478,1011.9973952343526
4.392120849609375,-0.0181564920026808,0.5660382846213877,0.1631710390716791,-0.1219697743654251,0.1718945801258087,-0.0436160117387771,0.1557764630173939,0.0852302441445494,1.8330334115183244,-4.936007499694824,-24.76885986328125,-37.39398193359375,-0.032625124751485955,1011.9973852771226
4.402190185546875,-0.0443210800245404,0.4106196132421493,0.3059457713246345,-0.126905545592308,0.1569643020629882,-0.0204391553997993,0.1544539017827173,0.086884290267905,1.832825373567085,-4.839784622192383,-24.840059280395508,-37.45245361328125,-0.03251899779295296,1011.9973753184438
4.41225830078125,-0.1290027389448136,0.2735924847304821,0.4063298070937395,-0.1207821369171142,0.1338491290807724,-0.0127729810774326,0.1531456562066814,0.0883376555301824,1.8327763855778447,-4.996551513671875,-24.819562911987305,-37.56298828125,-0.0324128837001651,1011.9973653609723
4.422326416015625,-0.1984261845871806,0.1366299458876252,0.4687812948316335,-0.1211339458823204,0.08726267516613,-0.0219498742371797,0.1518597428850854,0.0894506122677318,1.8327138614182528,-4.759176254272461,-24.634248733520508,-37.414398193359375,-0.03230676960737725,1011.9973554035008
4.43239501953125,-0.265514246084541,0.0253998141944408,0.4794049801766872,-0.1151167973875999,0.0258829370141029,-0.0385770574212074,0.1506043985101876,0.0900275132444208,1.8325245736885856,-4.704476356506348,-24.65619468688965,-37.208343505859375,-0.03220065036829134,1011.9973454455464
4.44246337890625,-0.297837575931847,-0.0606235416583716,0.451422748273611,-0.099703311920166,-0.023568358272314,-0.0599136352539062,0.149448892181511,0.0900738886341579,1.8321186875455384,-4.726546287536621,-24.473560333251957,-37.501007080078125,-0.032094533702354454,1011.9973354878334
4.45253125,-0.2958312045454979,-0.1519771526232361,0.426233946481347,-0.0822814479470253,-0.0675033256411552,-0.0804998725652694,0.148376556765159,0.0896812598967379,1.8314931477586764,-4.700821876525879,-24.46879196166992,-37.517608642578125,-0.03198842218271564,1011.9973255306035
4.462600341796875,-0.3064901803996414,-0.2153143371544778,0.3888467573732137,-0.0831508412957191,-0.0910220295190811,-0.1077041625976562,0.1474158892036675,0.0890059997142746,1.8306128593616169,-4.661234855651856,-24.476951599121094,-37.54571533203125,-0.03188229779733166,1011.9973155721661
4.47266845703125,-0.2770692209303378,-0.2132885304152965,0.3841664906024932,-0.1015596762299537,-0.0933301895856857,-0.1335557401180267,0.1463444481797653,0.0882236017693436,1.8294808952208543,-4.780587196350098,-24.60705947875977,-37.673919677734375,-0.03177618370454381,1011.9973056146946
4.482736083984375,-0.2262041260898113,-0.2308331010647118,0.407899248367548,-0.1394846886396408,-0.0733050853013992,-0.1451623290777206,0.1449834986988483,0.087572459534896,1.8281842784571825,-4.871428489685059,-24.5209903717041,-37.830657958984375,-0.031707763671875,1011.997299194336
4.49280517578125,-0.1813674246933311,-0.2291268816687166,0.3687871351629495,-0.1814699620008468,-0.038348164409399,-0.1471610218286514,0.1432319867609601,0.0871843720616999,1.8268445073642765,-4.6695966720581055,-24.54729652404785,-37.878753662109375,-0.031707763671875,1011.997299194336
4.502873046875,-0.1580574223849922,-0.2040989695265889,0.3232715846568346,-0.2180233299732208,0.0020868964493274,-0.1397521346807479,0.1410933429996571,0.0871765476862663,1.8255681032927973,-4.908391952514648,-24.408279418945312,-37.501251220703125,-0.031707763671875,1011.997299194336
4.51294140625,-0.1375046098303049,-0.1576037603333592,0.222683550748229,-0.2387938499450683,0.0396915301680564,-0.134743258357048,0.1387005660516724,0.0875283413915249,1.8243845209104763,-4.849336624145508,-24.346872329711918,-37.9449462890625,-0.031707763671875,1011.997299194336
4.523010009765625,-0.1257822425283491,-0.122348030295968,0.0838029033243656,-0.2275140285491943,0.0725885331630706,-0.1208661720156669,0.1362606728242869,0.088220164345939,1.8233033738532216,-4.787740707397461,-24.211402893066406,-37.78643798828125,-0.031707763671875,1011.997299194336
4.533078125,-0.0778631380118429,-0.1495611775226891,-0.0106838910996913,-0.1906582713127136,0.096446193754673,-0.1038480401039123,0.134091526419019,0.0891797530984623,1.822368553717904,-4.5111188888549805,-24.34984016418457,-38.031097412109375,-0.031707763671875,1011.997299194336
4.543146240234375,-0.0158002842653542,-0.1843945904947817,-0.0719540600985288,-0.1465181112289428,0.1067587733268737,-0.085954837501049,0.1323705639016985,0.0902757235911677,1.8215765824639425,-4.553611755371094,-24.226449966430664,-37.96823120117188,-0.031707763671875,1011.997299194336
4.55321533203125,0.0314048267628997,-0.2099523717299103,-0.0447948350161314,-0.108558215200901,0.0993541255593299,-0.0714685767889022,0.1310961294112307,0.0913660124043124,1.8209097841335025,-4.573444366455078,-24.326351165771484,-37.974884033203125,-0.031707763671875,1011.997299194336
4.563283203125,0.0975634984556585,-0.2678003111951053,0.0402303035795688,-0.085596777498722,0.082048699259758,-0.0506410077214241,0.1301636882749255,0.092326441583556,1.8203772032482,-4.396726608276367,-24.30685234069824,-37.9130859375,-0.031707763671875,1011.997299194336
4.573351318359375,0.1580387176845222,-0.329553003013879,0.1224573358893394,-0.0845714658498764,0.0557403936982154,-0.026327945291996,0.1293684142481924,0.0930254785433019,1.8200712300447204,-4.514013290405273,-24.190353393554688,-38.06118774414063,-0.031707763671875,1011.997299194336
4.583420166015625,0.1649574840970337,-0.3807087513640523,0.1560141530543565,-0.0885147154331207,0.0320985727012157,-0.0028136991895735,0.1285704058011007,0.0934293865047909,1.8200196178198056,-4.2662200927734375,-24.32342529296875,-37.911407470703125,-0.031707763671875,1011.997299194336
4.59348828125,0.1372245507799089,-0.3905538535520434,0.1466243934184312,-0.0986307337880134,0.0116470931097865,0.0148888658732175,0.1277120332450317,0.0935787036254693,1.820183367718405,-4.449231147766113,-23.897947311401367,-37.902740478515625,-0.031707763671875,1011.997299194336
4.603556396484375,0.0820491184595972,-0.3694983521722257,0.1010585740298032,-0.1061176508665084,0.0140293715521693,0.0267101358622312,0.1267845812415499,0.0936097047384659,1.820499211057213,-4.456562042236328,-23.911718368530277,-38.037872314453125,-0.031707763671875,1011.997299194336
4.613625244140625,0.0614679565932601,-0.3715415484376251,0.0564572157591581,-0.1054521277546882,0.0310680083930492,0.0468681380152702,0.1258516236942147,0.0937304991670998,1.8209723071694224,-4.36251163482666,-23.92738342285156,-37.72772216796875,-0.031707763671875,1011.997299194336
4.623693115234375,0.0720655576489865,-0.4168334462556988,-0.0004348842859268,-0.0926437824964523,0.0561299733817577,0.0670282170176506,0.1250260950624751,0.0940478601348195,1.821639880776989,-4.269756317138672,-23.66232681274414,-37.896514892578125,-0.031707763671875,1011.997299194336
4.63376123046875,0.0860071353703737,-0.4739699495159089,0.0081692779302597,-0.0785799026489257,0.085822619497776,0.0851121470332145,0.1243827858832379,0.0946554942907424,1.8225147510308772,-4.324703216552734,-23.796356201171875,-37.523773193359375,-0.031707763671875,1011.997299194336
4.643830322265625,0.0882866246096789,-0.5170396412398666,0.0451829575508832,-0.069461777806282,0.1080604642629623,0.0974137634038925,0.1239087550428158,0.0955421582965578,1.8235128997874388,-4.253602981567383,-23.87632179260254,-37.428619384765625,-0.031707763671875,1011.997299194336
4.653898193359375,0.0900455971062183,-0.5587085993204266,0.0924029738873243,-0.0528849326074123,0.119878776371479,0.1108922883868217,0.1236094465214697,0.0966391489338417,1.8246092302070207,-4.3167877197265625,-23.81087875366211,-38.02691650390625,-0.031707763671875,1011.997299194336
4.663966064453125,0.1025794999867677,-0.6129649440344422,0.138527011680603,-0.0301751308143138,0.1245129033923149,0.1260705888271331,0.1235389454763449,0.0978006447406456,1.8258258882827827,-4.153804779052734,-23.704587936401367,-37.760040283203125,-0.031707763671875,1011.997299194336
4.67403515625,0.1035239412300288,-0.6389185196541249,0.1913052466660738,-0.0109375193715095,0.1153148785233497,0.1381163299083709,0.1237012742707028,0.0988948215359451,1.8271679622962855,-4.332768440246582,-23.96795463562012,-38.045013427734375,-0.031707763671875,1011.997299194336
4.684103271484375,0.1196583528205752,-0.6289904153577983,0.2606926711469888,0.0081683658063411,0.0844436809420585,0.146589994430542,0.124044904720942,0.0997517357249077,1.828596670502636,-4.386410713195801,-23.887149810791016,-37.81884765625,-0.031707763671875,1011.997299194336
4.694171142578125,0.1846582829322665,-0.6602865210492164,0.2948071221947669,0.0228389203548431,0.0389137454330921,0.1548061072826385,0.1245654933306935,0.100185066702776,1.8301009076884744,-4.134235382080078,-23.85891342163086,-37.859466552734375,-0.031707763671875,1011.997299194336
4.704240234375,0.2489798023257404,-0.7287224900241941,0.3017950813859701,0.0315680503845214,0.0012409528717398,0.1611143499612808,0.1252214784331457,0.100180237567212,1.8316745798316825,-4.339686393737793,-23.77154922485352,-38.0499267578125,-0.031707763671875,1011.997299194336
4.71430810546875,0.3182200003556907,-0.7865840926885604,0.3013917612820863,0.0288891792297363,-0.0284383781254291,0.168811410665512,0.1259338998405707,0.0998535464606618,1.8333123985125277,-4.443471908569336,-23.58576202392578,-37.635284423828125,-0.031707763671875,1011.997299194336
4.724376220703125,0.3512115117881447,-0.8174338428519665,0.2548281630277633,0.0224276892840862,-0.0377695821225643,0.1841627210378646,0.1266235540629256,0.09931391400321,1.8350751701845325,-4.446637153625488,-23.55162811279297,-37.889251708984375,-0.031707763671875,1011.997299194336
4.7344453125,0.3147899528417736,-0.8096915581621229,0.1789595598340034,0.0096945837140083,-0.025210116058588,0.1958358883857727,0.1272656263069291,0.0988026327853509,1.836966504117032,-4.518557548522949,-23.59170150756836,-37.672698974609375,-0.031707763671875,1011.997299194336
4.744513427734375,0.2387494271472096,-0.7714042053438722,0.1013116720080375,-0.0084420684725046,-0.0055043608881533,0.2001601457595825,0.1277866296738059,0.098425310105071,1.838982182755181,-4.330957412719727,-23.360694885253903,-37.5498046875,-0.031707763671875,1011.997299194336
4.7545810546875,0.1462005419831722,-0.7564832611963153,0.0140144968271255,-0.0257952250540256,0.0287912935018539,0.2009678781032562,0.1281360500729234,0.0983445089710149,1.84103455708494,-4.620894432067871,-23.34186553955078,-37.806884765625,-0.031707763671875,1011.997299194336
4.764650390625,0.072978580840677,-0.794425453838706,-0.1143126078784465,-0.0297502353787422,0.0570573657751083,0.1894750297069549,0.1283582179589022,0.0986152495666521,1.8430382824445464,-4.655327796936035,-23.00465965270996,-37.705596923828125,-0.031707763671875,1011.997299194336
4.77471826171875,0.001033507766202,-0.8287406881555914,-0.280476399025321,-0.0163303017616271,0.0972774922847747,0.1693290024995803,0.1286301846707109,0.0992649358496085,1.844860532420033,-4.694121360778809,-23.068737030029297,-37.6229248046875,-0.031707763671875,1011.997299194336
4.7847861328125,-0.0499422809071838,-0.8589670457236468,-0.4089817829072475,0.0140718230977654,0.146586537361145,0.1474032551050186,0.129137977464826,0.100426053753073,1.846427549282592,-4.470380783081055,-22.99329376220703,-37.44625854492188,-0.031707763671875,1011.997299194336
4.794855224609375,-0.0725054103709757,-0.8317112283989787,-0.4272106825590133,0.0412381961941719,0.1844942420721054,0.1389317363500595,0.1298634535653962,0.102056352388441,1.8478104162793247,-4.69509220123291,-23.36185073852539,-37.1053466796875,-0.031707763671875,1011.997299194336
4.804923095703125,-0.0315578984327614,-0.7965475605592132,-0.3849585177630186,0.0724528282880783,0.1953835934400558,0.1434672176837921,0.1308328573305229,0.1039160805070384,1.84914656569604,-4.502030372619629,-23.11504364013672,-37.36578369140625,-0.031707763671875,1011.997299194336
4.8149912109375,0.0743459236711263,-0.7897939946457743,-0.3529185349017381,0.1019721031188964,0.1890956163406372,0.1662359237670898,0.1320662250435187,0.1057326030402958,1.8506094170373115,-4.527228355407715,-23.38163375854492,-37.22528076171875,-0.031707763671875,1011.997299194336
4.825060302734375,0.1511616715218871,-0.7877205493725836,-0.3161024236798286,0.1317174583673477,0.1783441454172134,0.1932177692651748,0.133618865921872,0.107406065146773,1.8522909982782083,-4.22115421295166,-23.299848556518555,-37.15850830078125,-0.031707763671875,1011.997299194336
4.83512841796875,0.1834201194394379,-0.7797035393945873,-0.2615396433651447,0.1541633754968643,0.1747089326381683,0.2266529500484466,0.1354292966799375,0.1089106081117913,1.8542507811535405,-4.418218612670898,-23.475570678710938,-37.40631103515625,-0.031707763671875,1011.997299194336
4.845196044921875,0.1473039731804281,-0.7617598864249885,-0.2317202591627836,0.1729999035596847,0.1905179619789123,0.2552517056465149,0.1374610284288335,0.1104188968334713,1.85649927380335,-4.486433029174805,-23.54809188842773,-37.398712158203125,-0.031707763671875,1011.997299194336
4.855265380859375,0.0643657238613814,-0.7384479844205081,-0.1729109273195266,0.1817928701639175,0.223377913236618,0.2773162424564361,0.1396454631947022,0.1121312153543449,1.8589962966714613,-4.79299259185791,-23.769695281982425,-37.4697265625,-0.031707763671875,1011.997299194336
4.865333251953125,-0.0297653889928013,-0.7117334343656897,-0.1125420910745859,0.1768185049295425,0.2805027365684509,0.2888670861721039,0.1418420093715694,0.1142459352723292,1.8616670982996897,-4.498869895935059,-23.4262752532959,-37.22506713867188,-0.031707763671875,1011.997299194336
4.8754013671875,-0.0696456370256841,-0.7508546076595782,-0.023528759625554,0.174392357468605,0.3680943548679352,0.2859738171100616,0.1438701231649845,0.1170968202278368,1.864378034210114,-4.558300971984863,-23.377328872680664,-37.11346435546875,-0.031707763671875,1011.997299194336
4.88547021484375,0.0500880460534244,-0.9009045916125178,0.1281546707481145,0.1587769091129303,0.3926891982555389,0.2895834743976593,0.1458476875006683,0.1205764399178134,1.86708872772124,-4.237497329711914,-23.4526481628418,-36.785247802734375,-0.031707763671875,1011.997299194336
