time,seconds_elapsed,z,y,x
1739555421974807300,10.060807373046876,-1.776395925027132,-1.9575632240384815,0.9618136722140014
1739555421984877300,10.070877197265625,-2.196232863947749,-1.9683938301324844,1.1139520067483186
1739555421994947000,10.080947021484375,-2.803184027585387,-1.7364815555289386,1.2126347915574907
1739555422005017300,10.091017333984375,-3.3338813881039617,-1.2182672444865106,1.1549930421888828
1739555422015087000,10.101087158203125,-3.8302860183984038,-0.6783291774138808,1.077274865605682
1739555422025157000,10.1111572265625,-4.275147508460283,-0.24448417140692472,1.1109063554421066
1739555422035227400,10.121227294921875,-4.5681420282751315,0.2434735330596566,1.0536373849086462
1739555422045297200,10.131297119140624,-4.740579492864012,0.8078697495624423,0.9241140561558305
1739555422055367200,10.1413671875,-4.586675463831424,1.3353867264792323,0.7330703830353915
1739555422065437400,10.1514375,-4.153206889921426,1.7402473378032446,0.48248920992761846
1739555422075507200,10.161507080078126,-3.549110531193018,2.0253224627956747,0.200235425966233
1739555422085577200,10.1715771484375,-2.782221903577447,2.1980913512960076,-0.12696063865795731
1739555422095647200,10.181647216796875,-1.9321078802645206,2.304374674236774,-0.4899617377653718
1739555422105717200,10.19171728515625,-1.0715689090490341,2.3411805563256145,-0.8089915931992232
1739555422115787300,10.201787353515625,-0.14378303251266478,2.3544106247767806,-1.0396472918704152
1739555422125857300,10.211857177734375,0.7497334946751594,2.3303198473542928,-1.1815364734604954
1739555422135927300,10.22192724609375,1.6321932057976722,2.255653313426673,-1.2475230034567415
1739555422145997300,10.231997314453125,2.3955934067755935,2.083002790609002,-1.2195920633494852
1739555422156066300,10.24206640625,2.9691724621653557,1.8818048032209276,-1.1518787095606327
1739555422166136300,10.25213623046875,3.3098359111279247,1.703104771105945,-1.1089707112044096
1739555422176206300,10.262206298828126,3.4534646298617124,1.5451716326877474,-1.004888843830675
1739555422186276000,10.272276123046876,3.3460569790661334,1.3270195878893136,-0.8507850544422865
1739555422196346400,10.282346435546875,2.9931548107773063,1.104044652979076,-0.7346097214318812
1739555422206416100,10.292416015625,2.59875567997396,0.9380041959509253,-0.6961746307060122
1739555422216486100,10.302486083984375,2.0727456004887816,0.8461302143737673,-0.7066989473298192
1739555422226556400,10.312556396484375,1.477068110537529,0.8726850438222289,-0.6896430369801819
1739555422236626200,10.322626220703125,0.8979559709399938,0.9523016013726592,-0.5191127211868762
1739555422246696200,10.3326962890625,0.32491467568874355,0.9853162744849919,-0.20929376169070601
1739555422256766200,10.34276611328125,-0.15092705904841422,1.005883553956449,0.060423050650209184
1739555422266836200,10.352836181640624,-0.5875052894115448,1.0855594404786824,0.3690671211481094
1739555422276906200,10.36290625,-0.9507125786155461,1.1820049677550792,0.742793612409383
1739555422286976300,10.372976318359376,-1.1937608720004558,1.2952359178766608,1.0572780794985592
1739555422297046300,10.38304638671875,-1.299375794160366,1.4664552388474343,1.3047447738476097
1739555422307116300,10.3931162109375,-1.2447095534712076,1.5955433910533785,1.4928398262955247
1739555422317183200,10.403183349609375,-1.0640221469312905,1.6638173013344406,1.6606407171249389
1739555422327253200,10.413253173828124,-0.7539666022002697,1.6388699070826171,1.7924603401213883
1739555422337323500,10.423323486328124,-0.3007055325835943,1.5555460194468498,1.7905642972417175
1739555422347393300,10.433393310546874,0.1951525697439909,1.405215172725916,1.7089377150431275
1739555422357463300,10.44346337890625,0.5661223096430301,1.1724214391127228,1.5952743648536503
1739555422367533300,10.453533203125,0.8655395559817552,0.9860729380711912,1.4339045299850404
1739555422377603300,10.463603271484375,1.1426824266701936,0.8720610667049884,1.2176561268508435
1739555422387673300,10.47367333984375,1.3621242190182208,0.7712240264713763,1.012959922083467
