time,seconds_elapsed,z,y,x
1739555428862639900,16.948639892578125,-33.646881103515625,-38.53870391845703,-26.044466018676758
1739555428872710000,16.9587099609375,-33.60479736328125,-38.381935119628906,-26.298336029052734
1739555428882780200,16.9687802734375,-33.65313720703125,-38.23445510864258,-26.473997116088867
1739555428892850000,16.978849853515626,-33.533843994140625,-38.284358978271484,-26.6506290435791
1739555428902920000,16.988919921875,-33.827972412109375,-38.25437545776367,-26.715045928955078
1739555428912990200,16.998990234375,-33.80401611328125,-38.16429901123047,-26.686790466308594
1739555428923060000,17.00906005859375,-33.9744873046875,-38.09099197387695,-26.45179557800293
1739555428933130000,17.0191298828125,-34.20343017578125,-38.15041732788086,-26.131826400756836
1739555428943200000,17.029199951171876,-34.4530029296875,-37.97783660888672,-26.251449584960938
1739555428953269000,17.03926904296875,-34.323150634765625,-37.97901153564453,-26.40573501586914
1739555428963339000,17.049339111328123,-34.704376220703125,-37.89878463745117,-26.552440643310547
1739555428973409000,17.059408935546877,-34.071868896484375,-37.644412994384766,-26.44207000732422
1739555428983479000,17.06947900390625,-34.259033203125,-37.587100982666016,-26.432010650634766
1739555428993549000,17.079549072265625,-34.21441650390625,-37.43025588989258,-26.941390991210938
1739555429003619000,17.089619140625,-34.618011474609375,-37.26504135131836,-27.0783634185791
1739555429013689000,17.099689208984376,-34.68994140625,-37.140480041503906,-27.307361602783203
1739555429023758800,17.1097587890625,-34.7120361328125,-36.69227600097656,-27.346446990966797
1739555429033828900,17.119828857421876,-34.839019775390625,-36.8149299621582,-27.732460021972656
1739555429043899100,17.129899169921874,-34.224151611328125,-36.72804641723633,-27.871871948242188
1739555429053969000,17.139968994140624,-34.34906005859375,-36.600982666015625,-28.28445053100586
1739555429064038100,17.1500380859375,-33.979095458984375,-36.59342956542969,-28.36644172668457
1739555429074108000,17.16010791015625,-33.834014892578125,-36.331085205078125,-28.766477584838867
1739555429084178000,17.170177978515625,-33.7628173828125,-36.363037109375,-29.15536117553711
1739555429094248000,17.180248046875,-33.848602294921875,-36.30310821533203,-29.420795440673828
1739555429104318000,17.19031787109375,-33.729583740234375,-36.34226989746094,-29.949125289916992
1739555429114388000,17.200387939453126,-34.000213623046875,-36.44000244140625,-30.748973846435547
1739555429124458000,17.2104580078125,-34.081085205078125,-36.29838943481445,-30.89432144165039
1739555429134528000,17.220528076171874,-34.061767578125,-36.16032028198242,-31.053396224975586
1739555429144598000,17.230597900390624,-33.57379150390625,-36.47331619262695,-31.037200927734375
1739555429154668000,17.24066796875,-33.982269287109375,-36.33203887939453,-31.405975341796875
1739555429164738000,17.250738037109375,-33.82916259765625,-36.28626251220703,-31.484657287597656
1739555429174807000,17.26080712890625,-33.253753662109375,-36.600006103515625,-31.536643981933594
1739555429184876800,17.270876708984375,-33.216400146484375,-36.83286666870117,-31.577484130859375
1739555429194947000,17.280947021484376,-33.04376220703125,-36.90873718261719,-31.451217651367188
1739555429205017000,17.29101708984375,-32.782562255859375,-37.18144989013672,-31.07251739501953
1739555429215086800,17.3010869140625,-33.1173095703125,-37.571067810058594,-30.88138198852539
1739555429225157000,17.3111572265625,-33.09918212890625,-37.92684555053711,-30.755931854248047
1739555429235227100,17.32122705078125,-32.7784423828125,-38.35707092285156,-30.404394149780273
1739555429245297000,17.331296875,-32.283416748046875,-38.709068298339844,-30.41942024230957
1739555429255367200,17.3413671875,-32.014556884765625,-39.23940658569336,-30.745990753173828
1739555429265437000,17.35143701171875,-32.0611572265625,-39.599178314208984,-30.57125473022461
1739555429275507000,17.3615068359375,-31.401611328125,-40.07489013671875,-30.85651397705078
1739555429285577000,17.371576904296877,-30.875732421875,-40.29863357543945,-31.162504196166992
1739555429295646000,17.38164599609375,-30.4403076171875,-40.561519622802734,-31.28424072265625
1739555429305716000,17.391716064453124,-30.00341796875,-40.93620300292969,-31.46414566040039
1739555429315786000,17.401785888671874,-29.7620849609375,-41.25638961791992,-31.420269012451172
1739555429325856300,17.411856201171876,-29.970703125,-41.73863983154297,-31.535335540771484
1739555429335926300,17.42192626953125,-30.136810302734375,-42.14262390136719,-31.532127380371094
1739555429345996300,17.431996337890624,-30.00421142578125,-42.338706970214844,-31.291128158569336
1739555429356066300,17.44206640625,-30.092376708984375,-42.5611572265625,-30.934932708740234
1739555429366136300,17.45213623046875,-30.188232421875,-42.832550048828125,-30.613468170166016
1739555429376206300,17.462206298828125,-30.147003173828125,-43.0962028503418,-30.352134704589844
1739555429386276400,17.4722763671875,-30.396026611328125,-43.39090347290039,-29.869136810302734
1739555429396346400,17.482346435546877,-30.295196533203125,-43.10027313232422,-29.737972259521484
1739555429406415000,17.4924150390625,-29.9071044921875,-43.70815658569336,-29.85926055908203
1739555429416485400,17.5024853515625,-30.07916259765625,-44.057350158691406,-29.871807098388672
1739555429426555400,17.512555419921874,-29.91302490234375,-44.44602966308594,-30.06566619873047
1739555429436625200,17.522625244140624,-29.835357666015625,-44.57563400268555,-30.05474281311035
1739555429446695400,17.5326953125,-29.79156494140625,-44.623416900634766,-30.375173568725586
1739555429456765400,17.542765380859375,-29.053192138671875,-44.696083068847656,-30.558971405029297
1739555429466835200,17.552835205078125,-28.7828369140625,-44.7795295715332,-30.901123046875
1739555429476905500,17.562905517578123,-28.89141845703125,-44.83202362060547,-30.84284210205078
1739555429486975500,17.5729755859375,-28.70428466796875,-45.200782775878906,-30.470565795898438
1739555429497045200,17.583045166015626,-28.7132568359375,-45.20919418334961,-30.688491821289062
1739555429507115300,17.593115234375,-28.27459716796875,-45.320770263671875,-30.5008544921875
1739555429517184300,17.603184326171874,-28.21875,-45.36351776123047,-30.5576171875
1739555429527254300,17.613254150390624,-28.474395751953125,-45.30286407470703,-30.430858612060547
1739555429537324500,17.623324462890626,-28.220001220703125,-45.362884521484375,-30.44158935546875
1739555429547394300,17.633394287109375,-28.18499755859375,-45.35537338256836,-30.28004264831543
1739555429557464300,17.64346435546875,-28.400970458984375,-45.490386962890625,-30.261878967285156
1739555429567534300,17.653534423828123,-28.304290771484375,-45.56480026245117,-30.216842651367188
1739555429577604400,17.663604248046877,-28.044677734375,-45.26357650756836,-30.10128402709961
1739555429587674400,17.67367431640625,-27.9052734375,-45.474639892578125,-30.14379119873047
1739555429597744000,17.683744140625,-28.361663818359375,-45.39201736450195,-30.373119354248047
1739555429607814400,17.693814453125,-28.265838623046875,-45.421443939208984,-30.45801544189453
1739555429617884400,17.703884521484376,-28.15203857421875,-45.06150436401367,-30.710922241210938
1739555429627953400,17.713953369140626,-28.310333251953125,-44.99152374267578,-30.860153198242188
1739555429638023400,17.7240234375,-28.169036865234375,-44.8924560546875,-30.838123321533203
1739555429648093200,17.73409326171875,-28.38189697265625,-44.95087814331055,-31.071327209472656
1739555429658163200,17.7441630859375,-28.716278076171875,-44.5338134765625,-31.451416015625
1739555429668233500,17.7542333984375,-28.765106201171875,-44.39373779296875,-31.35263442993164
1739555429678303200,17.76430322265625,-29.124359130859375,-44.016448974609375,-31.726165771484375
1739555429688373200,17.774373291015625,-29.236328125,-43.993263244628906,-31.65056037902832
1739555429698443500,17.784443603515626,-29.2322998046875,-43.724090576171875,-31.791406631469727
1739555429708513300,17.79451318359375,-28.99053955078125,-43.35443115234375,-31.84915542602539
1739555429718583300,17.804583251953126,-29.8277587890625,-43.27787780761719,-32.250465393066406
1739555429728653300,17.8146533203125,-29.756683349609375,-42.87291717529297,-32.36137390136719
1739555429738723300,17.824723388671874,-29.84014892578125,-42.73158264160156,-32.44265365600586
1739555429748792300,17.834792236328123,-30.12982177734375,-42.42156982421875,-32.64113998413086
1739555429758862300,17.8448623046875,-29.916778564453125,-42.17023849487305,-33.152042388916016
1739555429768932400,17.854932373046875,-30.295379638671875,-42.08638381958008,-33.24455261230469
1739555429779002400,17.86500244140625,-30.12261962890625,-41.93619918823242,-33.71441650390625
1739555429789072400,17.875072265625,-30.119842529296875,-41.60224914550781,-34.02220153808594
1739555429799142400,17.885142333984376,-29.89569091796875,-41.393611907958984,-34.59691619873047
1739555429809212200,17.895212158203126,-29.60125732421875,-41.22569274902344,-34.90907287597656
1739555429819282200,17.9052822265625,-29.381378173828125,-41.327659606933594,-35.311195373535156
1739555429829352400,17.9153525390625,-29.0692138671875,-41.001495361328125,-35.607940673828125
1739555429839422200,17.925422119140624,-28.926483154296875,-40.807823181152344,-35.97162628173828
1739555429849492200,17.9354921875,-29.045654296875,-40.92380142211914,-36.17356491088867
1739555429859561500,17.9455615234375,-29.12237548828125,-40.58810043334961,-36.24510955810547
1739555429869631200,17.95563134765625,-29.2105712890625,-40.72697830200195,-36.46862030029297
1739555429879701200,17.965701171875,-29.5206298828125,-40.59291458129883,-36.48877716064453
1739555429889771300,17.975771240234376,-29.99896240234375,-40.424293518066406,-36.27185821533203
1739555429899841300,17.98584130859375,-30.123321533203125,-40.14729309082031,-36.137855529785156
1739555429909911300,17.995911376953124,-30.067962646484375,-40.23599624633789,-36.25764083862305
1739555429919981300,18.005981201171874,-30.3907470703125,-39.903076171875,-35.98655700683594
1739555429930051300,18.01605126953125,-30.490570068359375,-39.85727310180664,-36.077781677246094
1739555429940121300,18.026121337890626,-31.290740966796875,-39.60005569458008,-35.99396514892578
1739555429950191400,18.03619140625,-31.775787353515625,-39.468753814697266,-35.981197357177734
1739555429960261400,18.046261474609373,-31.52740478515625,-39.18513107299805,-36.02549743652344
1739555429970330000,18.056330078125,-31.509063720703125,-38.79301071166992,-35.98590087890625
1739555429980400400,18.066400390625,-31.76629638671875,-38.283607482910156,-36.13018798828125
1739555429990470400,18.076470458984375,-31.912506103515625,-37.8505973815918,-36.55504608154297
1739555430000540200,18.0865400390625,-32.0478515625,-37.72218322753906,-37.02484130859375
1739555430010610400,18.0966103515625,-31.81378173828125,-37.32772445678711,-37.243064880371094
1739555430020680400,18.106680419921876,-31.40887451171875,-37.14162063598633,-37.6054573059082
1739555430030750200,18.116750244140626,-30.977386474609375,-36.646141052246094,-38.26673126220703
1739555430040820500,18.126820556640624,-31.0518798828125,-36.50706481933594,-38.933624267578125
1739555430050890200,18.13689013671875,-30.65008544921875,-35.990116119384766,-39.269378662109375
1739555430060960300,18.146960205078123,-30.261505126953125,-35.85477828979492,-39.73479080200195
1739555430071030300,18.1570302734375,-30.210693359375,-35.597991943359375,-40.17717742919922
1739555430081099300,18.167099365234375,-29.757110595703125,-35.494266510009766,-40.26108169555664
1739555430091169300,18.177169189453124,-29.3887939453125,-35.209136962890625,-40.664573669433594
1739555430101239600,18.187239501953126,-29.252960205078125,-34.94260025024414,-41.009098052978516
1739555430111309300,18.197309326171876,-28.5584716796875,-34.66631317138672,-41.13127899169922
1739555430121379300,18.20737939453125,-28.46533203125,-34.45161056518555,-41.42957305908203
1739555430131449300,18.217449462890624,-28.32635498046875,-34.3546257019043,-41.737754821777344
1739555430141519400,18.227519287109374,-28.281951904296875,-33.87477111816406,-41.65373992919922
1739555430151589400,18.23758935546875,-28.016510009765625,-33.76127624511719,-41.79164505004883
1739555430161659100,18.2476591796875,-28.38275146484375,-33.741737365722656,-41.94413757324219
1739555430171729400,18.2577294921875,-28.452056884765625,-33.5513801574707,-41.90446472167969
1739555430181799400,18.26779931640625,-28.72216796875,-33.40920639038086,-41.804901123046875
1739555430191868400,18.277868408203126,-28.5655517578125,-33.44021224975586,-41.8616943359375
1739555430201938400,18.2879384765625,-28.545806884765625,-33.22001647949219,-41.68689727783203
1739555430212008200,18.29800830078125,-28.81982421875,-33.02598571777344,-41.69447708129883
1739555430222078200,18.308078125,-28.610443115234375,-32.95357894897461,-41.561241149902344
1739555430232148500,18.3181484375,-28.532958984375,-32.854103088378906,-41.71544647216797
1739555430242218200,18.32821826171875,-28.499786376953125,-32.60089111328125,-41.342254638671875
1739555430252288300,18.338288330078125,-28.35076904296875,-32.60739517211914,-41.44020080566406
1739555430262358500,18.348358642578123,-28.02154541015625,-32.57326889038086,-41.17643737792969
1739555430272428300,18.35842822265625,-28.108184814453125,-32.56658935546875,-41.381561279296875
1739555430282498300,18.368498291015626,-28.2373046875,-32.441184997558594,-41.251060485839844
1739555430292568300,18.378568359375,-28.560516357421875,-32.17811584472656,-41.14472961425781
1739555430302637300,18.38863720703125,-28.822967529296875,-32.07783126831055,-41.371376037597656
1739555430312707300,18.398707275390624,-28.7188720703125,-32.17057800292969,-41.78990173339844
1739555430322777300,18.40877734375,-28.703338623046875,-32.099220275878906,-41.785282135009766
1739555430332846600,18.4188466796875,-28.950103759765625,-31.936546325683594,-41.67189407348633
1739555430342916600,18.42891650390625,-29.051177978515625,-32.08090591430664,-41.82048797607422
1739555430352986600,18.438986572265627,-28.593505859375,-32.06458282470703,-42.19292449951172
1739555430363056600,18.449056640625,-28.49517822265625,-31.788848876953125,-41.936370849609375
1739555430373126400,18.45912646484375,-28.57574462890625,-32.02360916137695,-42.11650466918945
1739555430383196700,18.46919677734375,-28.725677490234375,-31.976821899414062,-41.80678176879883
1739555430393266700,18.4792666015625,-28.460601806640625,-32.01218795776367,-41.86396789550781
1739555430403335700,18.489335693359376,-28.63873291015625,-31.927898406982422,-41.68748474121094
1739555430413405700,18.49940576171875,-29.0362548828125,-32.21633529663086,-41.36827850341797
1739555430423475500,18.509475341796875,-29.1175537109375,-32.182369232177734,-41.317543029785156
1739555430433545500,18.51954541015625,-29.5118408203125,-32.07280731201172,-41.035858154296875
1739555430443615700,18.52961572265625,-29.018096923828125,-32.01771926879883,-41.1662483215332
1739555430453685500,18.539685546875,-29.237274169921875,-32.107425689697266,-41.17451858520508
1739555430463755500,18.549755615234375,-29.196197509765625,-31.525917053222656,-40.961849212646484
1739555430473825800,18.55982568359375,-28.861053466796875,-31.625335693359375,-41.15009689331055
1739555430483895600,18.5698955078125,-28.376220703125,-31.598560333251953,-41.051658630371094
1739555430493965600,18.579965576171876,-28.48809814453125,-31.51357650756836,-41.345237731933594
1739555430504035600,18.59003564453125,-28.235076904296875,-31.396408081054688,-41.41828918457031
1739555430514104600,18.6001044921875,-28.4967041015625,-31.24322509765625,-41.110389709472656
1739555430524174600,18.610174560546874,-28.47808837890625,-31.223663330078125,-40.97498321533203
1739555430534244600,18.62024462890625,-27.953948974609375,-31.20682144165039,-41.23715591430664
1739555430544314600,18.630314697265625,-28.49505615234375,-31.263690948486328,-41.52031326293945
1739555430554384600,18.640384521484375,-28.154998779296875,-31.063762664794922,-41.571495056152344
1739555430564454700,18.65045458984375,-27.53363037109375,-30.97060775756836,-41.55516052246094
1739555430574524700,18.660524658203126,-27.46954345703125,-30.911468505859375,-41.80564880371094
1739555430584594700,18.6705947265625,-27.091552734375,-30.632118225097656,-42.147789001464844
1739555430594664400,18.68066455078125,-27.05950927734375,-30.726482391357422,-42.227622985839844
1739555430604734700,18.690734619140624,-26.7403564453125,-30.498973846435547,-42.37676239013672
1739555430614803500,18.700803466796874,-26.89825439453125,-30.417224884033203,-42.49470138549805
1739555430624873700,18.710873779296875,-26.929473876953125,-30.41425323486328,-42.451629638671875
1739555430634943700,18.72094384765625,-26.415496826171875,-30.362472534179688,-42.23548889160156
1739555430645013500,18.731013427734375,-26.9210205078125,-30.530807495117188,-42.16307067871094
1739555430655083800,18.741083740234377,-26.499176025390625,-30.404640197753906,-41.90809631347656
1739555430665153500,18.751153564453126,-26.291107177734375,-30.513805389404297,-41.55355453491211
1739555430675223600,18.7612236328125,-26.65216064453125,-30.513534545898438,-41.34618377685547
1739555430685293600,18.77129345703125,-26.427581787109375,-30.796401977539062,-41.107032775878906
1739555430695363600,18.781363525390624,-25.842254638671875,-31.115936279296875,-41.06932067871094
1739555430705433600,18.79143359375,-25.842926025390625,-31.259326934814453,-40.800209045410156
1739555430715503600,18.801503662109376,-25.063690185546875,-31.512805938720703,-40.827579498291016
1739555430725573600,18.81157373046875,-24.869873046875,-31.755565643310547,-40.94352722167969
1739555430735642600,18.821642578125,-24.04559326171875,-32.11003112792969,-40.84339141845703
1739555430745712600,18.831712646484377,-24.009796142578125,-32.440185546875,-40.655235290527344
1739555430755782700,18.84178271484375,-23.35589599609375,-32.793514251708984,-40.503135681152344
1739555430765852700,18.851852783203125,-23.7117919921875,-32.901878356933594,-40.15913391113281
1739555430775922400,18.86192236328125,-23.4666748046875,-33.256370544433594,-39.769901275634766
1739555430785992700,18.87199267578125,-23.566009521484375,-33.5179557800293,-39.496124267578125
1739555430796062700,18.882062744140626,-23.458221435546875,-33.88249969482422,-39.20584487915039
1739555430806132500,18.892132568359376,-23.927337646484375,-34.25814437866211,-38.85248947143555
1739555430816202800,18.90220263671875,-23.72119140625,-34.54545593261719,-38.66876220703125
1739555430826272800,18.912272705078124,-23.65264892578125,-34.84597396850586,-38.164215087890625
1739555430836341500,18.922341552734373,-23.488006591796875,-34.83243942260742,-37.92428970336914
1739555430846411800,18.932411865234375,-23.773712158203125,-35.21897888183594,-37.59285354614258
1739555430856481500,18.9424814453125,-23.5531005859375,-35.306819915771484,-37.40898132324219
1739555430866551600,18.952551513671875,-23.60845947265625,-35.3492431640625,-37.322906494140625
1739555430876621800,18.962621826171876,-23.190948486328125,-35.42224884033203,-37.22770690917969
1739555430886691600,18.972691650390626,-23.116058349609375,-35.7745361328125,-37.19398498535156
1739555430896761600,18.98276171875,-22.9500732421875,-35.94697570800781,-37.028419494628906
1739555430906831600,18.99283154296875,-22.930511474609375,-36.107791900634766,-37.085975646972656
1739555430916901600,19.002901611328124,-22.64349365234375,-36.24111557006836,-37.2254638671875
1739555430926971600,19.0129716796875,-22.616912841796875,-36.43485641479492,-37.075138092041016
1739555430937040600,19.02304052734375,-22.137359619140625,-36.43655014038086,-36.94477462768555
1739555430947110700,19.033110595703125,-22.13116455078125,-36.50391387939453,-37.00581741333008
1739555430957180400,19.043180419921875,-21.57623291015625,-36.576072692871094,-37.022274017333984
1739555430967250700,19.053250732421876,-21.619293212890625,-36.651309967041016,-37.00310516357422
1739555430977320700,19.06332080078125,-21.5479736328125,-36.662899017333984,-37.016788482666016
1739555430987390500,19.073390380859376,-21.287200927734375,-36.79247283935547,-36.84436798095703
1739555430997460500,19.08346044921875,-20.979949951171875,-36.749107360839844,-36.97931671142578
1739555431007530800,19.09353076171875,-20.800872802734375,-36.690635681152344,-37.099693298339844
1739555431017600500,19.1036005859375,-20.909912109375,-36.57874298095703,-37.2786750793457
1739555431027670500,19.11367041015625,-21.274688720703125,-36.688541412353516,-37.2136116027832
1739555431037740800,19.12374072265625,-20.886962890625,-36.38805389404297,-37.296112060546875
1739555431047809500,19.1338095703125,-20.950897216796875,-36.41911697387695,-37.047584533691406
1739555431057879800,19.1438798828125,-21.41046142578125,-36.1702880859375,-36.836936950683594
1739555431067949600,19.153949462890626,-21.52294921875,-36.116580963134766,-36.90358352661133
1739555431078019600,19.16401953125,-21.75848388671875,-35.9381217956543,-36.925453186035156
1739555431088089600,19.174089599609374,-22.037689208984375,-35.915321350097656,-36.503273010253906
1739555431098159600,19.18415966796875,-22.082061767578125,-35.85701370239258,-36.45353317260742
1739555431108229600,19.194229736328126,-22.365692138671875,-35.60215377807617,-36.48928451538086
1739555431118299600,19.204299560546875,-22.6490478515625,-35.64442443847656,-36.37891387939453
1739555431128369700,19.21436962890625,-23.25384521484375,-35.3600959777832,-36.221683502197266
1739555431138439700,19.224439697265623,-23.547515869140625,-34.91474151611328,-36.27880096435547
1739555431148508700,19.2345087890625,-23.70831298828125,-34.771724700927734,-36.47473907470703
1739555431158578700,19.24457861328125,-23.838348388671875,-34.634056091308594,-36.66503143310547
1739555431168648700,19.254648681640624,-23.710662841796875,-34.22401428222656,-36.761207580566406
1739555431178718500,19.264718505859374,-23.873504638671875,-33.94823455810547,-36.668357849121094
1739555431188788700,19.274788818359376,-23.649139404296875,-33.65473175048828,-36.79990005493164
1739555431198858500,19.2848583984375,-23.332611083984375,-33.463836669921875,-37.12110900878906
1739555431208928500,19.294928466796875,-23.569671630859375,-33.389827728271484,-37.096046447753906
1739555431218998800,19.304998779296874,-23.805267333984375,-33.00345993041992,-36.938106536865234
1739555431229068500,19.315068603515623,-24.028900146484375,-32.622154235839844,-36.997032165527344
1739555431239138600,19.325138671875,-24.07757568359375,-32.43389129638672,-37.07014083862305
1739555431249208600,19.33520849609375,-24.207611083984375,-32.444244384765625,-37.08736801147461
1739555431259277600,19.345277587890624,-23.95166015625,-32.1761474609375,-37.010398864746094
1739555431269347600,19.35534765625,-23.679229736328125,-32.06856918334961,-37.09893035888672
1739555431279417600,19.36541748046875,-24.21490478515625,-31.740142822265625,-37.116966247558594
1739555431289487600,19.375487548828126,-24.409637451171875,-31.51810073852539,-37.25110626220703
1739555431299557600,19.3855576171875,-23.908294677734375,-31.159290313720703,-37.108123779296875
1739555431309627600,19.395627685546874,-24.601837158203125,-30.898120880126953,-37.181846618652344
1739555431319697700,19.40569775390625,-24.763641357421875,-30.611595153808594,-36.70310974121094
1739555431329771300,19.415771240234374,-24.74664306640625,-30.627941131591797,-36.63727569580078
1739555431339841300,19.42584130859375,-25.16839599609375,-30.348472595214844,-36.70320129394531
1739555431349911300,19.435911376953126,-25.342010498046875,-30.312728881835938,-36.193695068359375
1739555431359980300,19.445980224609375,-25.7950439453125,-29.979637145996094,-35.92009735107422
1739555431370050300,19.45605029296875,-25.860595703125,-29.65765380859375,-35.513206481933594
1739555431380120300,19.466120361328127,-26.30914306640625,-29.235149383544922,-35.49034118652344
1739555431390190300,19.4761904296875,-26.807708740234375,-29.00182342529297,-35.593231201171875
1739555431400260000,19.486260009765626,-26.9617919921875,-28.55712127685547,-35.46961975097656
1739555431410330400,19.496330322265624,-27.32135009765625,-28.550262451171875,-35.48695373535156
1739555431420400400,19.506400390625,-27.092864990234375,-28.39126968383789,-35.23186492919922
1739555431430470100,19.51647021484375,-26.534088134765625,-28.22272491455078,-34.98075866699219
1739555431440540400,19.52654052734375,-26.165618896484375,-28.143436431884766,-34.93914794921875
1739555431450610400,19.5366103515625,-26.659820556640625,-28.06634521484375,-35.207035064697266
1739555431460680200,19.54668017578125,-26.572479248046875,-27.898784637451172,-35.14996337890625
1739555431470749400,19.55674951171875,-26.800201416015625,-28.08197021484375,-35.38554000854492
1739555431480819200,19.566819091796877,-26.5113525390625,-28.034442901611328,-35.592041015625
1739555431490889200,19.57688916015625,-26.14813232421875,-27.827919006347656,-35.513336181640625
1739555431500959500,19.58695947265625,-25.930633544921875,-27.86145782470703,-35.567237854003906
1739555431511029200,19.597029296875,-25.661590576171875,-27.710308074951172,-35.669342041015625
1739555431521099300,19.607099365234376,-25.615692138671875,-27.591304779052734,-35.63998794555664
1739555431531169500,19.61716943359375,-25.600799560546875,-27.558494567871094,-35.56032943725586
1739555431541239300,19.6272392578125,-25.31793212890625,-27.640621185302734,-35.43769836425781
1739555431551309300,19.637309326171874,-25.2265625,-27.354656219482422,-35.23710632324219
1739555431561379300,19.64737939453125,-25.4256591796875,-27.288135528564453,-35.11589050292969
1739555431571448300,19.6574482421875,-25.632843017578125,-27.378253936767578,-35.15264129638672
1739555431581518300,19.667518310546875,-24.9329833984375,-27.290924072265625,-35.39685821533203
1739555431591588400,19.67758837890625,-24.822235107421875,-27.315616607666016,-35.36071014404297
1739555431601658400,19.687658447265626,-24.865570068359375,-27.39004898071289,-35.2869873046875
1739555431611728400,19.697728271484376,-24.619232177734375,-27.26778793334961,-35.36592102050781
1739555431621798400,19.70779833984375,-25.003021240234375,-27.183021545410156,-35.445152282714844
1739555431631868400,19.717868408203124,-24.722686767578125,-27.2276611328125,-35.09531021118164
1739555431641938200,19.727938232421874,-24.742279052734375,-27.21630859375,-34.85055923461914
1739555431652008200,19.73800830078125,-24.649078369140625,-27.195045471191406,-34.878849029541016
1739555431662078500,19.748078369140625,-24.93707275390625,-27.27850341796875,-34.88298034667969
1739555431672147200,19.758147216796875,-24.733245849609375,-27.09307098388672,-34.4566764831543
1739555431682217500,19.768217529296876,-24.481292724609375,-27.2803955078125,-34.204769134521484
1739555431692287200,19.778287353515626,-24.66510009765625,-27.172653198242188,-34.32904052734375
1739555431702357200,19.788357177734376,-24.534759521484375,-27.24834442138672,-34.13581466674805
1739555431712427300,19.79842724609375,-24.763092041015625,-27.1632080078125,-34.18505859375
1739555431722497300,19.808497314453124,-24.810882568359375,-27.117019653320312,-34.233524322509766
1739555431732567300,19.8185673828125,-24.9071044921875,-26.88715362548828,-34.155555725097656
1739555431742637300,19.82863720703125,-24.76104736328125,-26.905075073242188,-34.19184494018555
1739555431752707300,19.838707275390625,-25.0894775390625,-26.848365783691406,-34.242191314697266
1739555431762777300,19.84877734375,-24.661956787109375,-26.91168212890625,-34.342472076416016
1739555431772846300,19.858846435546877,-24.59149169921875,-26.820449829101562,-34.651824951171875
1739555431782916400,19.868916259765626,-24.499114990234375,-26.71991729736328,-34.509918212890625
1739555431792986400,19.878986328125,-24.49609375,-26.607162475585938,-34.58112335205078
1739555431803056000,19.88905615234375,-24.67108154296875,-26.77318572998047,-34.52666473388672
1739555431813126400,19.89912646484375,-24.511474609375,-26.838272094726562,-34.32523727416992
1739555431823196400,19.909196533203126,-24.276153564453125,-26.73542022705078,-34.34483337402344
1739555431833266200,19.91926611328125,-24.372802734375,-26.447372436523438,-34.50651931762695
1739555431843336400,19.92933642578125,-24.457305908203125,-26.653839111328125,-34.4592170715332
1739555431853406500,19.939406494140623,-24.687042236328125,-26.511253356933594,-34.524654388427734
1739555431863476200,19.949476318359373,-24.79791259765625,-26.64122772216797,-34.11149597167969
1739555431873545500,19.95954541015625,-24.9927978515625,-26.63756561279297,-34.06965637207031
1739555431883615200,19.969615234375,-24.83203125,-26.520408630371094,-33.887977600097656
1739555431893685200,19.979685302734374,-25.0870361328125,-26.596878051757812,-33.623497009277344
1739555431903755500,19.989755615234376,-25.2733154296875,-26.966049194335938,-33.634788513183594
1739555431913825300,19.9998251953125,-24.9918212890625,-26.784683227539062,-33.74120330810547
1739555431923895300,20.009895263671876,-24.92242431640625,-26.707351684570312,-33.38523864746094
1739555431933965300,20.01996533203125,-25.1597900390625,-26.5469970703125,-33.56079864501953
1739555431944035300,20.030035400390624,-25.120361328125,-26.661277770996094,-33.22347640991211
1739555431954105300,20.040105224609373,-24.930023193359375,-26.212188720703125,-33.19972229003906
1739555431964175000,20.050175048828127,-25.043060302734375,-26.489730834960938,-33.410945892333984
1739555431974245400,20.060245361328125,-25.232421875,-26.39958953857422,-33.747772216796875
1739555431984314400,20.070314453125,-25.4798583984375,-26.34588623046875,-33.769386291503906
1739555431994384400,20.08038427734375,-25.4881591796875,-26.224258422851562,-33.64946746826172
1739555432004454400,20.090454345703126,-25.5675048828125,-26.06694793701172,-33.70855712890625
1739555432014524200,20.100524169921876,-25.537689208984375,-26.329299926757812,-33.640865325927734
1739555432024594400,20.110594482421874,-25.84332275390625,-26.005203247070312,-33.64581298828125
1739555432034664400,20.12066455078125,-25.830078125,-25.915855407714844,-33.45536804199219
1739555432044734200,20.130734130859373,-25.78118896484375,-25.55738067626953,-33.4841194152832
1739555432054804200,20.14080419921875,-25.813507080078125,-25.71672821044922,-33.44675064086914
1739555432064874500,20.15087451171875,-25.86883544921875,-25.68549346923828,-33.35578155517578
1739555432074944300,20.1609443359375,-26.175750732421875,-25.919189453125,-33.41022491455078
1739555432085013500,20.171013427734376,-26.035614013671875,-25.748497009277344,-32.82860565185547
1739555432095083300,20.181083251953126,-26.369659423828125,-26.067337036132812,-32.3446159362793
1739555432105153300,20.1911533203125,-26.628753662109375,-26.10681915283203,-32.07838821411133
1739555432115223300,20.201223388671874,-26.35687255859375,-26.182395935058594,-31.834030151367188
1739555432125293300,20.211293212890624,-26.993499755859375,-26.613243103027344,-31.375896453857422
1739555432135363300,20.22136328125,-27.211395263671875,-26.698143005371094,-31.17060089111328
1739555432145433300,20.231433349609375,-26.91064453125,-27.208702087402344,-30.919897079467773
